ID; TimeStamp; RCQoE;
0;931524306617;0.1682395;
1;931524406595;0.1678233;
2;931524506574;0.167273;
3;931524606552;0.1666047;
4;931524706530;0.1660537;
5;931524798177;0.166217;
6;931524898155;0.1702436;
7;931524998134;0.2765397;
8;931525098112;0.3267691;
9;931525198090;0.3610367;
10;931525298069;0.3738169;
11;931525381384;0.3826523;
12;931525489694;0.4097587;
13;931525581340;0.4140975;
14;931525689650;0.4110338;
15;931525772965;0.3990315;
16;931525881275;0.3730235;
17;931525981254;0.3606467;
18;931526081232;0.3572753;
19;931526172879;0.3556468;
20;931526289520;0.3543207;
21;931526372835;0.3534144;
22;931526481145;0.3529933;
23;931526581123;0.3524133;
24;931526681102;0.3518391;
25;931526781080;0.3506114;
26;931526881083;0.3516228;
27;931526989368;0.361686;
28;931527081015;0.371496;
29;931527180993;0.3706822;
30;931527280972;0.3707363;
31;931527380950;0.3713705;
32;931527480928;0.369477;
33;931527580906;0.3655281;
34;931527680885;0.3651113;
35;931527789195;0.3653718;
36;931527880841;0.3650159;
37;931527980820;0.3644788;
38;931528072466;0.3626584;
39;931528172445;0.3610584;
40;931528272423;0.3593545;
41;931528389064;0.362413;
42;931528480711;0.3613514;
43;931528572358;0.3514336;
44;931528680668;0.3437873;
45;931528788978;0.3411813;
46;931528888956;0.340645;
47;931528980603;0.3407316;
48;931529088912;0.341475;
49;931529188891;0.3452536;
50;931529288869;0.3468346;
51;931529388847;0.3477813;
52;931529488826;0.348956;
53;931529580472;0.3491458;
54;931529688782;0.3494929;
55;931529797092;0.3484347;
56;931529888739;0.34686;
57;931529988717;0.3411433;
58;931530088695;0.31396;
59;931530188674;0.3129984;
60;931530288652;0.3139565;
61;931530380299;0.3152235;
62;931530488609;0.3159484;
63;931530588587;0.3165218;
64;931530688565;0.3197213;
65;931530788544;0.322531;
66;931530888522;0.3276402;
67;931530988500;0.3230943;
68;931531088478;0.3188042;
69;931531188457;0.3188408;
70;931531288435;0.3194986;
71;931531388413;0.3198181;
72;931531488392;0.3232119;
73;931531588370;0.3533975;
74;931531688348;0.404262;
75;931531788327;0.4823406;
76;931531888305;0.5122129;
77;931531988283;0.5130705;
78;931532096593;0.5120353;
79;931532188240;0.5160866;
80;931532271555;0.5122573;
81;931532371533;0.506547;
82;931532488175;0.5028226;
83;931532571490;0.4996889;
84;931532688131;0.4974642;
85;931532779778;0.4970301;
86;931532888088;0.4986075;
87;931532988066;0.4988377;
88;931533088044;0.4986111;
89;931533188023;0.4985599;
90;931533288001;0.4987563;
91;931533387979;0.4988187;
92;931533487958;0.4992187;
93;931533579604;0.4981196;
94;931533679583;0.4976452;
95;931533796224;0.4975383;
96;931533887871;0.4999546;
97;931533996181;0.5006659;
98;931534087827;0.5030612;
99;931534179474;0.5257228;
100;931534287784;0.5387666;
101;931534371099;0.538587;
102;931534487741;0.5386465;
103;931534596050;0.5406008;
104;931534696029;0.5569228;
105;931534796007;0.5710506;
106;931534887654;0.56967;
107;931534979301;0.5642409;
108;931535087610;0.5553126;
109;931535187589;0.5417186;
110;931535279261;0.534756;
111;931535387570;0.532986;
112;931535487549;0.5330526;
