ID; TimeStamp; RCQoE;
0;4773016103;0;
1;4773116081;0;
2;4773216060;0;
3;4773316038;0;
4;4773416016;0;
5;4773515994;0;
6;4773615973;0;
7;4773715951;0;
8;4773815929;0;
9;4773915908;0;
10;4774015886;0;
11;4774115864;0;
12;4774215843;0;
13;4774315821;0;
14;4774415799;0;
15;4774507446;0;
16;4774599093;0;
17;4774699071;0;
18;4774790718;0;
19;4774882365;0;
20;4774999006;0;
21;4775090653;0;
22;4775190631;0;
23;4775298941;0;
24;4775398919;0;
25;4775498897;0;
26;4775582213;0;
27;4775682191;0;
28;4775798832;0;
29;4775898811;0;
30;4775998789;0;
31;4776098767;0;
32;4776207077;0;
33;4776298724;0;
34;4776398702;0.5947042;
35;4776498680;0.6149018;
36;4776598659;0.7806413;
37;4776706969;0.8740143;
38;4776798615;0.8787553;
39;4776906925;0.8799185;
40;4776990240;0.8812162;
41;4777098550;0.8790723;
42;4777198529;0.8764119;
43;4777298507;0.8740033;
44;4777398485;0.8725738;
45;4777498463;0.8730863;
46;4777598442;0.8732373;
47;4777706752;0.8733274;
48;4777798398;0.8739051;
49;4777906708;0.875119;
50;4777998355;0.8781725;
51;4778106665;0.8776731;
52;4778198312;0.8770387;
53;4778298290;0.8758548;
54;4778381605;0.8754268;
55;4778498246;0.8752873;
56;4778598225;0.8741251;
57;4778698203;0.8737924;
58;4778781518;0.8744658;
59;4778906491;0.8739645;
60;4778998138;0.8728647;
61;4779098116;0.8734562;
62;4779206426;0.8736589;
63;4779298073;0.8731647;
64;4779398051;0.8728899;
65;4779498029;0.8753022;
66;4779598008;0.8757221;
67;4779697986;0.87469;
68;4779797989;0.8735326;
69;4779897968;0.8749451;
70;4779997946;0.8755555;
71;4780097924;0.8734746;
72;4780197903;0.8719237;
73;4780297881;0.872537;
74;4780406191;0.8738173;
75;4780489506;0.8733687;
76;4780581153;0.8717683;
77;4780697794;0.8714769;
78;4780797772;0.8712852;
79;4780897751;0.8715532;
80;4780997729;0.8716225;
81;4781097707;0.8730009;
82;4781197686;0.8739848;
83;4781297664;0.8735029;
84;4781397642;0.8730635;
85;4781489289;0.8733138;
86;4781580936;0.8738668;
87;4781689245;0.8744625;
88;4781797555;0.8743173;
89;4781897534;0.8737109;
90;4781997512;0.87391;
91;4782097490;0.8736106;
92;4782197469;0.8730219;
93;4782297447;0.872819;
94;4782397425;0.872741;
95;4782505735;0.8732632;
96;4782597382;0.8743094;
97;4782697360;0.8741728;
98;4782797338;0.8749755;
99;4782897317;0.8752337;
100;4782997295;0.8740584;
101;4783097273;0.8757654;
102;4783205583;0.8756813;
103;4783280567;0.874606;
104;4783397208;0.8742849;
105;4783488855;0.8736852;
106;4783597165;0.8740567;
107;4783697143;0.874894;
108;4783797121;0.8732452;
109;4783897100;0.8720385;
110;4783997078;0.8713406;
111;4784097056;0.8710374;
112;4784197035;0.8714699;
113;4784305344;0.8751769;
114;4784405323;0.8766702;
115;4784496969;0.8760662;
116;4784596948;0.8753563;
