ID; TimeStamp; RCQoE;
0;19572019187;0;
1;19572119165;0;
2;19572219143;0;
3;19572319122;0;
4;19572410843;0;
5;19572519153;0;
6;19572619131;0;
7;19572718960;0;
8;19572819138;0;
9;19572910860;0;
10;19573018945;0.02224502;
11;19573110591;0.01523495;
12;19573218901;0.006731361;
13;19573318880;0.006606668;
14;19573402195;0.008399546;
15;19573502173;0.009783655;
16;19573593845;0.01123694;
17;19573693823;0.01390702;
18;19573802133;0.02452835;
19;19573893780;0.03708813;
20;19573993758;0.04478782;
21;19574093886;0.04902032;
22;19574193890;0.07881966;
23;19574285586;0.1985849;
24;19574393896;0.2692824;
25;19574493875;0.3480204;
26;19574602184;0.368242;
27;19574693856;0.3758738;
28;19574793834;0.3770633;
29;19574893763;0.3760719;
30;19575002073;0.376116;
31;19575093669;0.3768973;
32;19575185316;0.3758963;
33;19575293626;0.376219;
34;19575393604;0.4419066;
35;19575501914;0.6487253;
36;19575585229;0.7512252;
37;19575693539;0.8215323;
38;19575785186;0.8392098;
39;19575893496;0.8414454;
40;19575993474;0.8413996;
41;19576093452;0.8406934;
42;19576185099;0.8399532;
43;19576293409;0.8389804;
44;19576393387;0.8383454;
45;19576493316;0.8371278;
46;19576593294;0.8390638;
47;19576693272;0.8390437;
48;19576793250;0.8322343;
49;19576893229;0.7602721;
50;19576993207;0.7320758;
51;19577101517;0.7323547;
52;19577193189;0.737749;
53;19577293167;0.7411445;
54;19577393145;0.7432891;
55;19577501455;0.7447039;
56;19577593102;0.7454176;
57;19577693080;0.7458481;
58;19577793059;0.7461622;
59;19577893037;0.7461805;
60;19577993015;0.7460946;
61;19578101325;0.7462233;
62;19578192972;0.7495248;
63;19578292950;0.7508077;
64;19578392928;0.7496904;
65;19578501238;0.7489576;
66;19578592885;0.7488542;
67;19578692888;0.7543343;
68;19578801198;0.8505478;
69;19578892845;0.8737953;
70;19578992823;0.8767097;
71;19579092801;0.8776724;
72;19579201111;0.8776401;
73;19579301090;0.877117;
74;19579401068;0.8767248;
75;19579492715;0.8764144;
76;19579592693;0.8755608;
77;19579692671;0.8746521;
78;19579801006;0.8756422;
79;19579900984;0.8749923;
80;19580000963;0.8734541;
81;19580109247;0.8723574;
82;19580184281;0.8685313;
83;19580267621;0.8610215;
84;19580400926;0.8503259;
85;19580492573;0.8477794;
86;19580600882;0.8471029;
87;19580700861;0.817395;
88;19580800839;0.752948;
89;19580892486;0.7261804;
90;19580992464;0.723098;
91;19581092442;0.726629;
92;19581200752;0.7293347;
93;19581300756;0.6933712;
94;19581408990;0.6608903;
95;19581500487;0.65588;
96;19581600490;0.6308122;
97;19581700469;0.6281948;
98;19581800372;0.6309177;
99;19581900350;0.6335506;
100;19582000329;0.6351574;
101;19582100307;0.6374654;
102;19582200285;0.6381357;
103;19582300263;0.6376528;
104;19582400267;0.6375633;
105;19582491914;0.6374487;
106;19582600248;0.6376873;
107;19582700227;0.638685;
108;19582791898;0.6394896;
109;19582900208;0.6410596;
110;19582991855;0.639981;
111;19583100165;0.6385849;
112;19583200143;0.637974;
113;19583308453;0.6381401;
114;19583400100;0.637387;
115;19583491747;0.6368641;
116;19583600056;0.6367021;
117;19583700035;0.6369117;
