ID; TimeStamp; RCQoE;
0;12276019157;0;
1;12277202234;0;
2;12277293881;0;
3;12277393859;0;
4;12277493837;0;
5;12277593816;0;
6;12277693794;0;
7;12277802104;0;
8;12277893751;0;
9;12277993729;0;
10;12278093707;0;
11;12278193685;0;
12;12278293664;0;
13;12278393642;0;
14;12278493620;0;
15;12278585267;0;
16;12278676914;0;
17;12278785224;0;
18;12278868539;0;
19;12278976849;0;
20;12279068496;0;
21;12279168474;0;
22;12279276784;0;
23;12279360099;0;
24;12279476740;0;
25;12279568387;0;
26;12279668365;0;
27;12279768344;0;
28;12279868322;0;
29;12279968300;0.4653379;
30;12280068279;0.5211542;
31;12280168257;0.6244687;
32;12280268235;0.6398231;
33;12280368213;0.6494774;
34;12280468192;0.6514312;
35;12280576502;0.6498489;
36;12280668148;0.6492018;
37;12280768127;0.6486773;
38;12280876437;0.6472845;
39;12280968083;0.645772;
40;12281068062;0.6455371;
41;12281168040;0.6449603;
42;12281276350;0.6448919;
43;12281351333;0.6442357;
44;12281467975;0.6441317;
45;12281559622;0.6449707;
46;12281659600;0.6465788;
47;12281759578;0.6507422;
48;12281867888;0.644932;
49;12281967866;0.5839245;
50;12282067845;0.5673401;
51;12282167823;0.5658342;
52;12282267801;0.5648989;
53;12282367779;0.5651764;
54;12282467758;0.56547;
55;12282567736;0.5660137;
56;12282667714;0.5628639;
57;12282776024;0.5594106;
58;12282867671;0.5574535;
59;12282967649;0.5569587;
60;12283067628;0.5559257;
61;12283167606;0.5561334;
62;12283259253;0.556871;
63;12283375894;0.5586509;
64;12283467541;0.5559028;
65;12283567519;0.5529093;
66;12283667497;0.5511302;
67;12283767476;0.5501716;
68;12283867454;0.5494655;
69;12283967432;0.5491543;
70;12284067411;0.549325;
71;12284167389;0.549469;
72;12284267367;0.5486426;
73;12284367345;0.5469383;
74;12284475655;0.5464167;
75;12284583965;0.5464908;
76;12284667280;0.5464016;
77;12284775590;0.5460166;
78;12284875569;0.5495397;
79;12284975547;0.5530522;
80;12285067194;0.5521538;
81;12285167172;0.5506084;
82;12285275482;0.548677;
83;12285375460;0.5479096;
84;12285467107;0.5486584;
85;12285567085;0.5480229;
86;12285675395;0.5477145;
87;12285783705;0.547877;
88;12285867020;0.547676;
89;12285975330;0.5476001;
90;12286091971;0.5469498;
91;12286191949;0.5453957;
92;12286275265;0.5447826;
93;12286375243;0.5444461;
94;12286475221;0.5444374;
95;12286566868;0.5442631;
96;12286675178;0.5437335;
97;12286775156;0.5430968;
98;12286875135;0.5421277;
99;12286975113;0.5422034;
100;12287075091;0.5411372;
101;12287166738;0.5404262;
102;12287275048;0.540554;
103;12287383358;0.5408577;
104;12287475004;0.5396588;
105;12287574983;0.5393178;
106;12287674961;0.5395388;
107;12287774939;0.5397592;
108;12287874918;0.5402155;
109;12287974896;0.5404881;
110;12288074874;0.5405445;
111;12288174852;0.5409932;
112;12288266499;0.5431069;
113;12288374809;0.5411106;
114;12288474787;0.5415249;
115;12288591429;0.5425252;
116;12288674744;0.5430957;
117;12288774722;0.5431806;
