ID; TimeStamp; RCQoE;
0;95786555620;0;
1;95786655598;0;
2;95786755576;0;
3;95786855555;0;
4;95786955533;0;
5;95787047180;0;
6;95787147158;0;
7;95787255468;0;
8;95787347115;0;
9;95787455424;0;
10;95787547071;0;
11;95787647049;0;
12;95787747028;0;
13;95787847006;0;
14;95787938653;0;
15;95788046963;0;
16;95788138609;0;
17;95788230256;0;
18;95788321903;0;
19;95788430213;0;
20;95788538523;0;
21;95788630169;0;
22;95788738479;0;
23;95788830126;0;
24;95788930104;0;
25;95789030083;0;
26;95789130061;0;
27;95789230039;0;
28;95789338349;0;
29;95789438327;0;
30;95789529974;0;
31;95789629952;0;
32;95789729931;0.4219132;
33;95789813246;0.1861763;
34;95789929887;0.01906365;
35;95790038197;0.01618084;
36;95790113181;0.01540393;
37;95790213159;0.01509553;
38;95790329800;0.01435131;
39;95790429779;0.01347572;
40;95790529757;0.01335454;
41;95790629735;0.01340756;
42;95790729714;0.01341584;
43;95790821360;0.01338714;
44;95790921339;0.01335505;
45;95791029649;0.01330924;
46;95791137958;0.01331371;
47;95791221274;0.01331279;
48;95791329583;0.01327142;
49;95791429562;0.01324365;
50;95791529540;0.01324198;
51;95791629518;0.01316032;
52;95791721165;0.01308692;
53;95791812812;0.01303086;
54;95791929453;0.01294795;
55;95792021100;0.01291981;
56;95792129410;0.01289716;
57;95792212725;0.01284394;
58;95792337698;0.01286042;
59;95792429345;0.01289383;
60;95792520992;0.01290131;
61;95792629301;0.01290143;
62;95792729280;0.01287502;
63;95792837589;0.01282689;
64;95792912573;0.01278195;
65;95793029215;0.01275989;
66;95793137524;0.01275223;
67;95793229171;0.0125972;
68;95793337481;0.01244628;
69;95793429128;0.01247537;
70;95793537438;0.01251805;
71;95793629084;0.01257917;
72;95793720731;0.01255134;
73;95793812378;0.01249793;
74;95793912356;0.01245782;
75;95794012335;0.01245624;
76;95794120644;0.01242858;
77;95794220623;0.01236904;
78;95794328932;0.01240391;
79;95794420579;0.01243773;
80;95794520558;0.01231128;
81;95794620536;0.01201963;
82;95794720514;0.01209152;
83;95794820492;0.01218545;
84;95794928802;0.01222095;
85;95795020449;0.01224062;
86;95795128759;0.01229239;
87;95795228737;0.01232392;
88;95795312052;0.01231122;
89;95795412031;0.01233354;
90;95795520341;0.01231557;
91;95795636982;0.01226205;
92;95795728629;0.01224777;
93;95795828607;0.01223537;
94;95795936917;0.0122121;
95;95796011901;0.01211432;
96;95796120210;0.01204175;
97;95796211857;0.01199001;
98;95796311835;0.01202783;
99;95796428477;0.01210451;
100;95796511792;0.01213849;
101;95796628433;0.01211447;
102;95796720080;0.0120624;
103;95796828390;0.01204231;
104;95796920037;0.01204982;
105;95797028347;0.01207015;
106;95797119993;0.01213717;
107;95797219972;0.01220626;
108;95797319950;0.01221848;
109;95797428260;0.01219893;
110;95797519907;0.01212603;
111;95797619885;0.01201516;
112;95797736526;0.01190877;
113;95797828173;0.01186892;
114;95797928151;0.01182553;
115;95798028130;0.01172087;
116;95798119776;0.01172397;
117;95798219755;0.01174256;
