ID; TimeStamp; RCQoE;
0;11553966710;0.1028906;
1;11554066688;0.1031899;
2;11554166667;0.1058057;
3;11554266645;0.1067378;
4;11554374955;0.1055034;
5;11554474933;0.1038346;
6;11554574911;0.1039072;
7;11554674890;0.1033982;
8;11554774868;0.102786;
9;11554874846;0.103395;
10;11554974825;0.1050752;
11;11555074803;0.1053697;
12;11555174781;0.104637;
13;11555266428;0.1041588;
14;11555341412;0.1052653;
15;11555458078;0.1343206;
16;11555549750;0.1469557;
17;11555641422;0.1528676;
18;11555758138;0.1484464;
19;11555849785;0.1440749;
20;11555949763;0.1413212;
21;11556041410;0.1311096;
22;11556166383;0.01453349;
23;11556258029;0.007253945;
24;11556349676;0.007436514;
25;11556457911;0.007148743;
26;11556557789;0.006735146;
27;11556649436;0.006346405;
28;11556749414;0.006028533;
29;11556841136;0.005851507;
30;11556949446;0.005732864;
31;11557041093;0.005969763;
32;11557157734;0.007843345;
33;11557241049;0.008493185;
34;11557349359;0.007807702;
35;11557449337;0.007293195;
36;11557549316;0.007023901;
37;11557649294;0.007597953;
38;11557749297;0.007744104;
39;11557849276;0.008355767;
40;11557949279;0.008409083;
41;11558057589;0.008743167;
42;11558149236;0.008418411;
43;11558257545;0.008089215;
44;11558340861;0.008325607;
45;11558457502;0.009473503;
46;11558557480;0.009273857;
47;11558649127;0.008688599;
48;11558749105;0.01045248;
49;11558857415;0.01020017;
50;11558957394;0.00952363;
51;11559057372;0.00866878;
52;11559149019;0.008095473;
53;11559257328;0.007625848;
54;11559357257;0.007498622;
55;11559448903;0.007419318;
56;11559557213;0.008038282;
57;11559648860;0.009235203;
58;11559748838;0.009236902;
59;11559848817;0.009322912;
60;11559948795;0.009166032;
61;11560048773;0.009014428;
62;11560148752;0.011354;
63;11560257061;0.01301035;
64;11560357040;0.01115072;
65;11560448686;0.009424031;
66;11560556996;0.008773446;
67;11560648643;0.008526415;
68;11560756953;0.008132994;
69;11560848600;0.008739591;
70;11560948578;0.009450376;
71;11561056888;0.009602785;
72;11561156866;0.01004502;
73;11561248513;0.01050588;
74;11561340160;0.01036158;
75;11561440138;0.01029465;
76;11561548448;0.009987503;
77;11561648426;0.009772301;
78;11561748404;0.01280716;
79;11561848383;0.01119679;
80;11561948361;0.01024273;
81;11562048339;0.009114087;
82;11562148318;0.008248389;
83;11562239964;0.008083701;
84;11562348274;0.008332759;
85;11562456584;0.00985828;
86;11562548231;0.01025233;
87;11562648209;0.009871989;
88;11562756519;0.009134948;
89;11562839834;0.0101954;
90;11562948144;0.009594947;
91;11563056454;0.01042306;
92;11563148101;0.01104149;
93;11563248079;0.01062238;
94;11563348057;0.009824693;
95;11563448035;0.01067391;
96;11563548014;0.01171857;
97;11563656324;0.01176655;
98;11563756302;0.01092118;
99;11563847949;0.009982049;
100;11563947927;0.009487778;
101;11564039599;0.009280443;
102;11564156240;0.008869439;
103;11564247887;0.008509338;
104;11564347865;0.009093165;
105;11564439512;0.009194851;
106;11564547822;0.009915531;
107;11564647800;0.01007301;
108;11564747778;0.01071152;
109;11564839425;0.01046756;
110;11564947735;0.01025075;
111;11565056045;0.009515226;
112;11565147692;0.009536296;
113;11565239338;0.009169489;
114;11565347648;0.008689702;
115;11565447626;0.008221865;
116;11565555936;0.007862777;
