ID; TimeStamp; RCQoE;
0;4652558915;0;
1;4652658893;0;
2;4652758871;0;
3;4652858849;0;
4;4652967159;0;
5;4653067138;0;
6;4653167116;0;
7;4653267094;0;
8;4653367072;0;
9;4653467051;0;
10;4653567029;0;
11;4653667007;0;
12;4653750323;0;
13;4653833638;0;
14;4653933616;0;
15;4654033594;0;
16;4654133573;0;
17;4654241883;0;
18;4654350192;0;
19;4654441839;0;
20;4654541817;0;
21;4654641796;0;
22;4654741774;0;
23;4654850084;0;
24;4654941731;0;
25;4655041709;0;
26;4655141687;0;
27;4655241666;0;
28;4655341644;0;
29;4655441622;0;
30;4655541600;0;
31;4655624916;0;
32;4655741557;0;
33;4655841535;0;
34;4655941514;0.1778647;
35;4656049823;0.1612572;
36;4656141470;0.1583277;
37;4656249780;0.1718207;
38;4656341427;0.1976543;
39;4656441405;0.2685796;
40;4656541383;0.3658848;
41;4656649693;0.4454094;
42;4656741340;0.4477407;
43;4656841318;0.4513958;
44;4656941297;0.4520243;
45;4657049606;0.4508526;
46;4657141203;0.4488633;
47;4657241132;0.4457725;
48;4657341110;0.4431561;
49;4657441113;0.4405347;
50;4657541091;0.4383351;
51;4657649401;0.4377386;
52;4657741048;0.4379482;
53;4657841026;0.4384786;
54;4657941005;0.439087;
55;4658040983;0.439961;
56;4658149293;0.4403515;
57;4658240940;0.4394076;
58;4658340918;0.4400488;
59;4658440896;0.4407409;
60;4658540874;0.4392665;
61;4658640853;0.4382806;
62;4658740831;0.4375745;
63;4658840809;0.4373231;
64;4658940788;0.4377226;
65;4659040766;0.4381257;
66;4659140744;0.4381093;
67;4659240723;0.4391283;
68;4659332369;0.4382266;
69;4659440679;0.4370192;
70;4659540657;0.4381002;
71;4659632304;0.4399295;
72;4659740614;0.4381866;
73;4659840592;0.4391465;
74;4659940571;0.4382174;
75;4660040549;0.4381335;
76;4660140527;0.4373506;
77;4660232174;0.4372048;
78;4660340484;0.4369867;
79;4660440462;0.4372805;
80;4660540440;0.4369258;
81;4660640419;0.4366208;
82;4660740397;0.4365462;
83;4660848707;0.4366568;
84;4660940354;0.4366486;
85;4661040332;0.4379584;
86;4661140310;0.4381651;
87;4661231957;0.4379091;
88;4661331935;0.4371836;
89;4661448577;0.4366151;
90;4661540223;0.4363613;
91;4661648533;0.4362031;
92;4661740180;0.4367208;
93;4661840158;0.4371772;
94;4661940137;0.4376652;
95;4662031783;0.43702;
96;4662140093;0.4366079;
97;4662231740;0.4370909;
98;4662340050;0.4362801;
99;4662440028;0.4357968;
100;4662540006;0.4356899;
101;4662639985;0.4358805;
102;4662739963;0.4357443;
103;4662839941;0.4356004;
104;4662939920;0.4360096;
105;4663039898;0.4364981;
106;4663139876;0.4363049;
107;4663248186;0.4376756;
108;4663339833;0.4375507;
109;4663448143;0.436488;
110;4663539789;0.4354421;
111;4663639768;0.4349483;
112;4663739746;0.4345571;
113;4663839724;0.4347268;
