ID; TimeStamp; RCQoE;
0;2471819134;0;
1;2471919112;0;
2;2472010759;0;
3;2472119069;0;
4;2472210716;0;
5;2472310694;0;
6;2472410672;0;
7;2472510651;0;
8;2472610629;0;
9;2472710607;0;
10;2472810585;0;
11;2472910589;0;
12;2473010592;0;
13;2473102289;0;
14;2473202267;0;
15;2473293914;0;
16;2473402224;0;
17;2473477207;0;
18;2473585517;0;
19;2473693827;0;
20;2473793805;0;
21;2473902115;0;
22;2473977099;0;
23;2474085409;0;
24;2474193719;0;
25;2474285365;0;
26;2474393675;0;
27;2474485322;0;
28;2474593632;0;
29;2474693610;0;
30;2474785257;0;
31;2474876904;0;
32;2474985213;0;
33;2475093523;0;
34;2475176839;0;
35;2475293480;0;
36;2475385127;0;
37;2475485105;0;
38;2475585083;0;
39;2475693393;0;
40;2475793371;0;
41;2475885018;0;
42;2476001660;0;
43;2476084975;0;
44;2476201616;0;
45;2476284931;0;
46;2476401573;0;
47;2476484888;0;
48;2476593198;0;
49;2476693176;0;
50;2476784823;0;
51;2476876470;0;
52;2476984779;0;
53;2477084758;0;
54;2477176405;0;
55;2477284714;0;
56;2477401356;0;
57;2477484671;0;
58;2477592981;0;
59;2477701291;0;
60;2477784606;0;
61;2477901247;0;
62;2477984562;0;
63;2478084541;0;
64;2478192851;0;
65;2478292829;0;
66;2478376144;0;
67;2478484454;0;
68;2478584432;0;
69;2478692742;0;
70;2478784389;0;
71;2478884367;0;
72;2478984345;0;
73;2479075992;0;
74;2479184302;0;
75;2479284280;0;
76;2479375927;0;
77;2479475905;0;
78;2479600878;0;
79;2479700857;0;
80;2479784172;0;
81;2479875819;0;
82;2480000792;0;
83;2480100770;0;
84;2480192417;0;
85;2480292395;0;
86;2480375710;0;
87;2480484020;0;
88;2480600661;0;
89;2480683977;0;
90;2480783955;0;
91;2480875602;0;
92;2480983911;0;
93;2481083890;0;
94;2481183868;0;
95;2481283996;0;
96;2481384025;0.001671791;
97;2481492385;0.002430588;
98;2481584006;0.04224062;
99;2481683885;0.0906629;
100;2481792194;0.1166298;
101;2481892173;0.1727984;
102;2481992151;0.2245463;
103;2482092129;0.2432297;
104;2482183776;0.2670409;
105;2482275473;0.2626262;
106;2482392039;0.2567275;
107;2482492018;0.2563099;
108;2482583664;0.2591933;
109;2482683643;0.2607305;
110;2482783621;0.2614939;
111;2482883599;0.2618085;
112;2482983602;0.2613319;
113;2483083581;0.2610716;
114;2483183559;0.261916;
115;2483275206;0.2632176;
116;2483383516;0.2686083;
117;2483475162;0.2667932;
