ID; TimeStamp; RCQoE;
0;15353485142;0;
1;15353585120;0;
2;15353685098;0;
3;15353785077;0;
4;15353893386;0;
5;15353993365;0;
6;15354093343;0;
7;15354193321;0;
8;15354293300;0;
9;15354393278;0;
10;15354493256;0;
11;15354593235;0;
12;15354693213;0;
13;15354768197;0;
14;15354868175;0;
15;15354943159;0;
16;15355068131;0;
17;15355184773;0;
18;15355259757;0;
19;15355359735;0;
20;15355476376;0;
21;15355576355;0;
22;15355676333;0;
23;15355759648;0;
24;15355876289;0;
25;15355967936;0;
26;15356076246;0.7278752;
27;15356176224;0.721787;
28;15356276203;0.7013414;
29;15356376206;0.6907017;
30;15356467853;0.6901495;
31;15356576162;0.6470262;
32;15356659478;0.4612993;
33;15356759456;0.3853549;
34;15356859434;0.3374594;
35;15356976076;0.293623;
36;15357067722;0.2842387;
37;15357176032;0.283402;
38;15357267679;0.2818501;
39;15357359326;0.277471;
40;15357467636;0.2725025;
41;15357575946;0.2690281;
42;15357684255;0.2678685;
43;15357775902;0.2674691;
44;15357875880;0.2670696;
45;15357975859;0.2665183;
46;15358067505;0.2657065;
47;15358175815;0.2652205;
48;15358275794;0.2651293;
49;15358375772;0.2652906;
50;15358467419;0.2649143;
51;15358559065;0.2643303;
52;15358667375;0.2640774;
53;15358759022;0.2642463;
54;15358875663;0.2649545;
55;15358975642;0.2662393;
56;15359075620;0.2649882;
57;15359158935;0.2622761;
58;15359258914;0.2454905;
59;15359375555;0.220443;
60;15359467202;0.2063001;
61;15359575512;0.2014925;
62;15359675490;0.1917341;
63;15359767137;0.1591637;
64;15359875446;0.1418259;
65;15359975425;0.1389335;
66;15360067071;0.137802;
67;15360158718;0.1373195;
68;15360267028;0.1372091;
69;15360375338;0.1371413;
70;15360458653;0.137;
71;15360558631;0.1366383;
72;15360666941;0.1361724;
73;15360758588;0.1358181;
74;15360858566;0.1354816;
75;15360975208;0.1355365;
76;15361058523;0.1353961;
77;15361166833;0.1349793;
78;15361258480;0.134917;
79;15361366789;0.1349727;
80;15361466768;0.1353652;
81;15361566746;0.1354838;
82;15361666724;0.1353683;
83;15361775034;0.1350243;
84;15361866681;0.1344956;
85;15361958328;0.1343918;
86;15362066637;0.1343539;
87;15362174947;0.1344604;
88;15362266594;0.1347054;
89;15362366572;0.135033;
90;15362474882;0.134981;
91;15362566529;0.1347818;
92;15362674839;0.1345383;
93;15362774817;0.1343733;
94;15362874795;0.1340829;
95;15362974774;0.1340211;
96;15363058089;0.1341654;
97;15363174730;0.1344446;
98;15363266377;0.1345071;
99;15363358024;0.1346199;
100;15363466359;0.1345977;
101;15363566337;0.1344607;
102;15363666315;0.1347965;
103;15363766294;0.1463934;
104;15363866272;0.1986041;
105;15363957944;0.237989;
106;15364066253;0.2779229;
107;15364166282;0.3070697;
108;15364266285;0.3244294;
109;15364366263;0.3715314;
110;15364466242;0.4332778;
111;15364557888;0.4935021;
112;15364666198;0.5066576;
