ID; TimeStamp; RCQoE;
0;438324480684;0.5965619;
1;438324580662;0.5962883;
2;438324680640;0.5959247;
3;438324780618;0.5956405;
4;438324880597;0.5954251;
5;438324980575;0.5950846;
6;438325080553;0.5947831;
7;438325180532;0.5945469;
8;438325280510;0.596389;
9;438325380488;0.59625;
10;438325480467;0.5959191;
11;438325580495;0.5954304;
12;438325680448;0.5948915;
13;438325763688;0.5947303;
14;438325863667;0.5950794;
15;438325963820;0.5952477;
16;438326072205;0.5950657;
17;438326155395;0.594778;
18;438326255373;0.5947798;
19;438326363683;0.5954903;
20;438326463661;0.5967951;
21;438326571971;0.6019514;
22;438326663618;0.6006973;
23;438326763596;0.598232;
24;438326863575;0.5968499;
25;438326971885;0.5969406;
26;438327063531;0.5983167;
27;438327146847;0.597901;
28;438327263488;0.5974235;
29;438327355135;0.5972335;
30;438327463444;0.5979733;
31;438327546760;0.5983393;
32;438327663401;0.5995092;
33;438327755073;0.6002724;
34;438327863383;0.6025863;
35;438327963336;0.6021167;
36;438328063164;0.6012484;
37;438328163143;0.6005498;
38;438328263121;0.6001623;
39;438328354768;0.6002409;
40;438328454746;0.5998963;
41;438328571387;0.5997761;
42;438328663034;0.599928;
43;438328763037;0.6014634;
44;438328854684;0.6016776;
45;438328954687;0.6013852;
46;438329054766;0.6035426;
47;438329163076;0.6043316;
48;438329263054;0.6035436;
49;438329363032;0.6027571;
50;438329454679;0.6022084;
51;438329563014;0.6022162;
52;438329662967;0.6024324;
53;438329754564;0.6020954;
54;438329862724;0.6018001;
55;438329946114;0.6016347;
56;438330071087;0.6016834;
57;438330162834;0.6017035;
58;438330262887;0.6018671;
59;438330362840;0.60144;
60;438330462693;0.6010562;
61;438330562697;0.6017701;
62;438330662675;0.6018813;
63;438330746040;0.6026599;
64;438330854375;0.6019356;
65;438330954353;0.6013702;
66;438331062663;0.6010728;
67;438331154285;0.601046;
68;438331254263;0.6009635;
69;438331354242;0.6005061;
70;438331454245;0.5998976;
71;438331554273;0.6000114;
72;438331662583;0.6019537;
73;438331754230;0.6024296;
74;438331854208;0.6021832;
75;438331954236;0.6011069;
76;438332054215;0.6000695;
77;438332154193;0.5993775;
78;438332270834;0.5991949;
79;438332354150;0.6003503;
80;438332462459;0.6034595;
81;438332554106;0.6044788;
82;438332654110;0.6053155;
83;438332754088;0.6059517;
84;438332862398;0.6068927;
85;438332954044;0.6061618;
86;438333054023;0.6059004;
87;438333154001;0.6058226;
88;438333253979;0.6056534;
89;438333353958;0.6053671;
90;438333462292;0.6053122;
91;438333553939;0.6048656;
92;438333653918;0.604082;
93;438333753896;0.6033328;
94;438333853874;0.6028446;
95;438333945446;0.6025695;
96;438334053731;0.6019775;
97;438334153709;0.6014677;
98;438334253687;0.6011013;
99;438334353666;0.6008103;
100;438334453644;0.6008898;
101;438334553622;0.6015512;
102;438334661932;0.6019969;
103;438334753579;0.6014591;
104;438334853557;0.601193;
105;438334936872;0.6024222;
106;438335061845;0.606575;
107;438335153492;0.6092733;
108;438335253470;0.6098361;
109;438335353474;0.6102526;
110;438335461783;0.610234;
111;438335553430;0.610211;
112;438335661740;0.6103752;
