ID; TimeStamp; RCQoE;
0;155829803163;0.622107;
1;155829911472;0.6209987;
2;155830011451;0.6194211;
3;155830111429;0.6189791;
4;155830211407;0.6214149;
5;155830311386;0.6212468;
6;155830411364;0.619584;
7;155830511342;0.6186247;
8;155830611320;0.6182112;
9;155830711299;0.6200205;
10;155830811277;0.6204548;
11;155830911255;0.6197126;
12;155831011234;0.619199;
13;155831111212;0.6191716;
14;155831186196;0.619144;
15;155831294505;0.6181083;
16;155831386177;0.616964;
17;155831477849;0.6161557;
18;155831577877;0.6169656;
19;155831686187;0.6174894;
20;155831802829;0.6178436;
21;155831886144;0.6167741;
22;155831977916;0.615464;
23;155832086250;0.6148253;
24;155832186104;0.6152822;
25;155832294389;0.6212252;
26;155832377704;0.620438;
27;155832494345;0.6204666;
28;155832585992;0.6197426;
29;155832685970;0.6197917;
30;155832785948;0.6188231;
31;155832885927;0.6179008;
32;155832977574;0.5993069;
33;155833085908;0.536424;
34;155833186037;0.5006877;
35;155833277608;0.4953364;
36;155833394075;0.4945177;
37;155833502385;0.4967791;
38;155833594056;0.498639;
39;155833685703;0.4970153;
40;155833777350;0.5001898;
41;155833893991;0.5230215;
42;155833977307;0.589003;
43;155834085616;0.5986812;
44;155834185595;0.5997959;
45;155834285573;0.5995541;
46;155834377220;0.5990071;
47;155834493861;0.5985887;
48;155834585533;0.5986319;
49;155834702174;0.5988846;
50;155834777233;0.6014183;
51;155834902281;0.6040915;
52;155834985496;0.601834;
53;155835085474;0.6003945;
54;155835185453;0.5999277;
55;155835293762;0.5996059;
56;155835402072;0.5992395;
57;155835502051;0.5989048;
58;155835585366;0.5985884;
59;155835685344;0.598736;
60;155835793654;0.6021485;
61;155835893632;0.6033223;
62;155835985279;0.6030859;
63;155836101920;0.6009789;
64;155836185336;0.5992377;
65;155836302177;0.5987115;
66;155836385367;0.5992913;
67;155836501884;0.5995494;
68;155836593530;0.5987223;
69;155836685202;0.5999063;
70;155836793562;0.6039015;
71;155836885184;0.6109309;
72;155836985162;0.6164787;
73;155837093472;0.6179578;
74;155837185094;0.6183457;
75;155837285072;0.622328;
76;155837385050;0.6213127;
77;155837476697;0.619853;
78;155837593338;0.6189427;
79;155837684985;0.6163877;
80;155837776632;0.6097749;
81;155837884942;0.5835219;
82;155837984920;0.5740488;
83;155838093230;0.5728913;
84;155838184877;0.5724764;
85;155838284855;0.5720441;
86;155838384833;0.5731491;
87;155838484812;0.577159;
88;155838576458;0.5772044;
89;155838684793;0.5787696;
90;155838793103;0.5796678;
91;155838884750;0.5768583;
92;155838976397;0.5756823;
93;155839093038;0.5752469;
94;155839176353;0.5772519;
95;155839292994;0.5769153;
96;155839384641;0.5773383;
97;155839484620;0.576591;
98;155839576266;0.5771959;
99;155839684576;0.5742881;
100;155839784554;0.5736118;
101;155839884533;0.571312;
102;155839984511;0.5704523;
103;155840084489;0.5708703;
104;155840184468;0.5722625;
105;155840284446;0.5766624;
106;155840376093;0.5793515;
107;155840492734;0.5809301;
108;155840584356;0.5870677;
109;155840684334;0.5875551;
110;155840784312;0.5853098;
111;155840884341;0.5845175;
112;155840992626;0.5878243;
113;155841075891;0.5888082;
114;155841184301;0.5850982;
115;155841284179;0.5836008;
116;155841375826;0.5827571;
