ID; TimeStamp; RCQoE;
0;593443931799;0;
1;593445106544;0;
2;593445206523;0;
3;593445306501;0;
4;593445406479;0;
5;593445514789;0;
6;593445614767;0;
7;593445714746;0;
8;593445814724;0;
9;593445914702;0;
10;593446014681;0;
11;593446106327;0;
12;593446206306;0;
13;593446306284;0;
14;593446389599;0;
15;593446489578;0;
16;593446589556;0;
17;593446689534;0;
18;593446789513;0;
19;593446889491;0;
20;593446972806;0;
21;593447089447;0;
22;593447197757;0;
23;593447297736;0;
24;593447389382;0;
25;593447489361;0;
26;593447581007;0;
27;593447680986;0;
28;593447789295;0;
29;593447889274;0;
30;593447980921;0;
31;593448097562;0;
32;593448189209;0;
33;593448289187;0.21055;
34;593448389165;0.2087089;
35;593448489144;0.255096;
36;593448589122;0.4370462;
37;593448680769;0.5161523;
38;593448789079;0.5309052;
39;593448889057;0.5404553;
40;593448989035;0.5369025;
41;593449089013;0.5343236;
42;593449180660;0.5328573;
43;593449297302;0.5313281;
44;593449388923;0.5302403;
45;593449488877;0.5296035;
46;593449588855;0.5290771;
47;593449697165;0.5286096;
48;593449788811;0.5295137;
49;593449880458;0.5289834;
50;593449997100;0.5282577;
51;593450080415;0.5291265;
52;593450188725;0.5316619;
53;593450288703;0.5326769;
54;593450388681;0.530057;
55;593450480328;0.5289283;
56;593450588638;0.527757;
57;593450688616;0.5266081;
58;593450780263;0.5261828;
59;593450888573;0.5276896;
60;593450988551;0.5276753;
61;593451088529;0.5278366;
62;593451188508;0.5275558;
63;593451288486;0.5303243;
64;593451380133;0.5296943;
65;593451488443;0.5278925;
66;593451588421;0.5273125;
67;593451680068;0.5272948;
68;593451788377;0.5265354;
69;593451896687;0.5261724;
70;593451988334;0.526265;
71;593452096644;0.5268246;
72;593452188291;0.5283429;
73;593452279937;0.5270749;
74;593452388247;0.5253761;
75;593452488226;0.5238905;
76;593452588204;0.5233707;
77;593452688182;0.5240256;
78;593452788161;0.5258358;
79;593452888139;0.5252226;
80;593452988117;0.525098;
81;593453088095;0.5240445;
82;593453188074;0.522968;
83;593453296384;0.5233505;
84;593453396362;0.5238597;
85;593453463014;0.5241335;
86;593453587987;0.5241219;
87;593453696297;0.5243034;
88;593453787943;0.5257573;
89;593453879590;0.5241711;
90;593453987900;0.5231587;
91;593454087878;0.5227718;
92;593454187857;0.522768;
93;593454287835;0.5171446;
94;593454362819;0.4860425;
95;593454479460;0.4798969;
96;593454579438;0.4794622;
97;593454687748;0.4772226;
98;593454787727;0.4760621;
99;593454887705;0.4761511;
100;593454979352;0.4757882;
101;593455095993;0.4748989;
102;593455187640;0.4753035;
103;593455295950;0.4764701;
104;593455387596;0.4771169;
105;593455479243;0.477341;
106;593455587553;0.4782035;
107;593455687531;0.4775071;
108;593455795841;0.4770637;
109;593455887488;0.476694;
110;593455979135;0.4757386;
111;593456095776;0.4751677;
112;593456187423;0.4746045;
113;593456287401;0.4744328;
114;593456387379;0.4746531;
115;593456495689;0.475219;
