ID; TimeStamp; RCQoE;
0;91139152792;0;
1;91139252770;0;
2;91139352748;0;
3;91139452727;0;
4;91139552705;0;
5;91139652683;0;
6;91139752662;0;
7;91139852640;0;
8;91139952618;0;
9;91140052596;0;
10;91140152575;0;
11;91140252553;0;
12;91140352531;0;
13;91140435847;0;
14;91140535825;0;
15;91140619140;0;
16;91140727450;0;
17;91140810765;0;
18;91140935713;0;
19;91141035691;0;
20;91141127338;0;
21;91141235648;0;
22;91141335626;0;
23;91141435605;0.01049489;
24;91141535583;0.006201982;
25;91141635561;0.003969252;
26;91141727208;0.003181696;
27;91141835518;0.002808094;
28;91141918833;0.002474725;
29;91142027143;0.002251804;
30;91142135453;0.002054811;
31;91142243763;0.001819849;
32;91142335409;0.001582205;
33;91142410393;0.001398385;
34;91142535366;0.001221985;
35;91142627013;0.001123518;
36;91142735322;0.001057744;
37;91142835301;0.001019418;
38;91142935279;0.001043081;
39;91143043589;0.001074284;
40;91143135236;0.001079261;
41;91143243546;0.001060367;
42;91143335192;0.001014113;
43;91143418508;0.0009796023;
44;91143535149;0.0009396672;
45;91143635127;0.0008949339;
46;91143735105;0.0008498132;
47;91143826752;0.0008091927;
48;91143926731;0.0007838011;
49;91144018377;0.0007689893;
50;91144126687;0.0007596612;
51;91144226665;0.0007535517;
52;91144334975;0.0007404387;
53;91144443285;0.0007341802;
54;91144534932;0.000723213;
55;91144634910;0.0007342994;
56;91144734888;0.000739187;
57;91144834867;0.0007424057;
58;91144934845;0.0007355511;
59;91145026492;0.0007354617;
60;91145134802;0.0007459819;
61;91145234780;0.0007567704;
62;91145334758;0.000779748;
63;91145426405;0.0007740259;
64;91145526383;0.0007515848;
65;91145634693;0.0007245541;
66;91145734696;0.0007097423;
67;91145826343;0.000714004;
68;91145934653;0.0007227063;
69;91146042963;0.0007503629;
70;91146126328;0.0007710457;
71;91146226306;0.0007926822;
72;91146326285;0.0008119643;
73;91146442926;0.0008226335;
74;91146534573;0.0008182824;
75;91146642883;0.0008155704;
76;91146734529;0.0008130074;
77;91146826176;0.0008240044;
78;91146934486;0.0008210838;
79;91147042796;0.0008167326;
80;91147134443;0.0008252561;
81;91147226089;0.0008481443;
82;91147326068;0.0008577704;
83;91147442709;0.0008639693;
84;91147526024;0.0008663535;
85;91147625978;0.0008979738;
86;91147725956;0.0009193122;
87;91147825934;0.0009254813;
88;91147925913;0.0009204745;
89;91148025891;0.0008929372;
90;91148125869;0.0008704066;
91;91148234179;0.0008623004;
92;91148325826;0.0008530319;
93;91148442467;0.0008474886;
94;91148525782;0.0008349121;
95;91148642424;0.0008423626;
96;91148742402;0.0008646846;
97;91148825717;0.0008781254;
98;91148925696;0.0009020269;
99;91149025699;0.0009337664;
100;91149134009;0.0009518862;
101;91149233987;0.0009479523;
102;91149317302;0.0009432435;
103;91149425612;0.0009562969;
104;91149517259;0.0009551048;
105;91149625569;0.0009450316;
106;91149725547;0.0009668171;
107;91149825525;0.0009780824;
108;91149933835;0.000978142;
109;91150025482;0.0009647012;
110;91150125460;0.001027018;
111;91150225438;0.004563361;
112;91150325442;0.007052183;
113;91150417064;0.007830471;
114;91150525323;0.008273661;
115;91150625302;0.008545816;
116;91150725280;0.008630663;
