ID; TimeStamp; RCQoE;
0;595817080476;0;
1;595824403812;0;
2;595824503790;0;
3;595824595437;0;
4;595824703746;0;
5;595824803725;0;
6;595824903703;0;
7;595825003681;0;
8;595825103660;0;
9;595825203638;0;
10;595825303616;0;
11;595825403595;0;
12;595825503573;0;
13;595825595220;0;
14;595825686866;0;
15;595825778513;0;
16;595825878491;0;
17;595825978470;0;
18;595826070117;0;
19;595826195089;0;
20;595826286736;0;
21;595826386714;0;
22;595826486693;0;
23;595826570008;0;
24;595826686649;0;
25;595826794959;0.664008;
26;595826886606;0.5975572;
27;595826986584;0.4793178;
28;595827094894;0.4318255;
29;595827178209;0.4208266;
30;595827278188;0.4198833;
31;595827386497;0.3390014;
32;595827486476;0.2802305;
33;595827594786;0.1981237;
34;595827678101;0.1167881;
35;595827786411;0.104066;
36;595827894721;0.1024428;
37;595827986367;0.1018525;
38;595828094677;0.1028441;
39;595828194655;0.1042252;
40;595828294634;0.1028255;
41;595828377949;0.1020105;
42;595828477927;0.1021166;
43;595828577906;0.1019264;
44;595828677884;0.1017785;
45;595828769531;0.1020243;
46;595828886172;0.1023077;
47;595828986150;0.1024682;
48;595829077797;0.1024638;
49;595829194438;0.1023779;
50;595829277754;0.1032763;
51;595829369400;0.1029898;
52;595829469379;0.1029886;
53;595829594352;0.1028591;
54;595829694330;0.1023695;
55;595829769314;0.1022634;
56;595829885955;0.1034297;
57;595829985933;0.1036488;
58;595830085912;0.1045003;
59;595830194221;0.1045244;
60;595830294200;0.1043055;
61;595830394178;0.1042486;
62;595830477493;0.1038237;
63;595830577472;0.1033901;
64;595830677450;0.1035252;
65;595830777428;0.1045305;
66;595830885738;0.1075936;
67;595830969053;0.1057867;
68;595831085695;0.105128;
69;595831177341;0.1051862;
70;595831293983;0.1043938;
71;595831377298;0.103353;
72;595831485608;0.1028415;
73;595831593918;0.1026268;
74;595831693896;0.1032615;
75;595831768880;0.1044531;
76;595831893853;0.1047271;
77;595831993831;0.1078543;
78;595832077146;0.1068257;
79;595832193787;0.1051063;
80;595832277103;0.1041232;
81;595832377081;0.1035475;
82;595832485391;0.1045518;
83;595832568706;0.1056522;
84;595832677016;0.1060143;
85;595832776994;0.1055512;
86;595832876972;0.1047657;
87;595832968619;0.1040899;
88;595833076929;0.1036739;
89;595833168576;0.1034783;
90;595833285217;0.1038602;
91;595833376864;0.1068148;
92;595833476867;0.1056348;
93;595833568539;0.1044912;
94;595833685180;0.1036756;
95;595833785159;0.1027927;
96;595833893469;0.1023073;
97;595833976784;0.101834;
98;595834093400;0.1017631;
99;595834176690;0.1024431;
100;595834285000;0.1039273;
101;595834376647;0.1045842;
102;595834493288;0.1035613;
103;595834593267;0.1060854;
104;595834676582;0.1044808;
105;595834776560;0.1029779;
106;595834884870;0.1021935;
107;595834968185;0.1020552;
108;595835093158;0.1020837;
109;595835176473;0.1023636;
110;595835293115;0.1053474;
111;595835376430;0.1098917;
112;595835484740;0.1069652;
113;595835576387;0.1054071;
