ID; TimeStamp; RCQoE;
0;417965851929;0;
1;417965951907;0;
2;417966051886;0;
3;417966151864;0;
4;417966260174;0;
5;417966343489;0;
6;417966443467;0;
7;417966551777;0;
8;417966651756;0;
9;417966760065;0;
10;417966851712;0;
11;417966951690;0;
12;417967051669;0;
13;417967134984;0;
14;417967218299;0;
15;417967334941;0;
16;417967434919;0;
17;417967518234;0;
18;417967634875;0;
19;417967718191;0;
20;417967834832;0;
21;417967934810;0;
22;417968034789;0;
23;417968134767;0;
24;417968234745;0;
25;417968326392;0;
26;417968426370;0;
27;417968526349;0;
28;417968634658;0;
29;417968726305;0;
30;417968834540;0;
31;417968934518;0;
32;417969034497;0;
33;417969134475;0;
34;417969226122;0.4535835;
35;417969334432;0.5863123;
36;417969434410;0.7277457;
37;417969542720;0.7420839;
38;417969634366;0.77245;
39;417969734345;0.7831877;
40;417969834323;0.7834235;
41;417969934301;0.7815453;
42;417970042661;0.7811826;
43;417970142640;0.7794554;
44;417970242618;0.7787136;
45;417970334265;0.7765226;
46;417970450906;0.7753891;
47;417970534221;0.7751144;
48;417970634199;0.774272;
49;417970734178;0.7732965;
50;417970834156;0.7721682;
51;417970934159;0.7708738;
52;417971034138;0.77066;
53;417971134141;0.7702867;
54;417971234119;0.7704931;
55;417971334098;0.7697786;
56;417971434126;0.7696811;
57;417971534129;0.7707021;
58;417971634107;0.7712455;
59;417971734061;0.7715046;
60;417971833964;0.7728275;
61;417971942274;0.7725874;
62;417972033946;0.7713863;
63;417972133924;0.7736773;
64;417972233902;0.7742681;
65;417972333881;0.7738806;
66;417972442240;0.7737474;
67;417972533887;0.7738211;
68;417972633890;0.7733217;
69;417972733869;0.7737329;
70;417972833847;0.7757707;
71;417972925519;0.7732763;
72;417973025497;0.7723098;
73;417973133857;0.7729115;
74;417973233810;0.7731402;
75;417973333764;0.7736155;
76;417973433742;0.7738107;
77;417973542052;0.7715867;
78;417973641855;0.7705173;
79;417973733502;0.7696363;
80;417973833480;0.7702824;
81;417973933458;0.7701291;
82;417974033487;0.7703048;
83;417974133465;0.7712179;
84;417974216780;0.7722045;
85;417974333422;0.7718445;
86;417974425068;0.7717577;
87;417974533378;0.77267;
88;417974633356;0.7765627;
89;417974733335;0.7790886;
90;417974824982;0.7771713;
91;417974924960;0.7980497;
92;417975033270;0.894188;
93;417975133248;0.9012736;
94;417975233226;0.9023415;
95;417975324873;0.9031281;
96;417975433208;0.9022501;
97;417975533186;0.9021158;
98;417975633164;0.9037926;
99;417975733143;0.9053485;
100;417975833146;0.9058317;
101;417975933124;0.9060651;
102;417976041434;0.9065628;
103;417976133031;0.9044842;
104;417976233009;0.9029323;
105;417976341319;0.9034963;
106;417976432966;0.9016663;
107;417976532944;0.9012024;
108;417976616259;0.901559;
109;417976732901;0.9016073;
110;417976841211;0.9034126;
111;417976932857;0.9046773;
112;417977041192;0.9038615;
113;417977141171;0.9027094;
114;417977224486;0.9014692;
115;417977341127;0.9003999;
116;417977432774;0.9004292;
