ID; TimeStamp; RCQoE;
0;507998972181;0.5898665;
1;507999063828;0.5902993;
2;507999163806;0.5896218;
3;507999263784;0.5901685;
4;507999363763;0.5914588;
5;507999463741;0.5913187;
6;507999572051;0.5900792;
7;507999672029;0.5892779;
8;507999772007;0.59381;
9;507999871986;0.5929554;
10;507999971964;0.5898895;
11;508000071942;0.5885453;
12;508000155258;0.5900694;
13;508000263617;0.5894347;
14;508000346933;0.5869974;
15;508000430248;0.5841092;
16;508000538558;0.58311;
17;508000638536;0.5819834;
18;508000738514;0.5804175;
19;508000838493;0.5798719;
20;508000938471;0.5801685;
21;508001038449;0.5797727;
22;508001146759;0.5788912;
23;508001238406;0.5782813;
24;508001330053;0.5780628;
25;508001446694;0.5780234;
26;508001538341;0.5785664;
27;508001646651;0.5783561;
28;508001746629;0.5784209;
29;508001829944;0.5788319;
30;508001946585;0.5793244;
31;508002054895;0.5872718;
32;508002146542;0.5820925;
33;508002246520;0.579947;
34;508002346499;0.5788915;
35;508002454808;0.5794572;
36;508002554787;0.5793726;
37;508002646434;0.5791062;
38;508002738080;0.5787808;
39;508002846415;0.5784703;
40;508002954725;0.5792045;
41;508003054703;0.5799997;
42;508003146350;0.579886;
43;508003246328;0.57948;
44;508003346307;0.5797783;
45;508003454617;0.5790985;
46;508003546263;0.5785542;
47;508003637910;0.5784827;
48;508003746220;0.5785873;
49;508003846198;0.5785702;
50;508003929513;0.5785593;
51;508004046155;0.578397;
52;508004146133;0.5786497;
53;508004246111;0.5812861;
54;508004346090;0.5825244;
55;508004446068;0.5808464;
56;508004546046;0.5799703;
57;508004646025;0.5794662;
58;508004746003;0.5785918;
59;508004854313;0.5785444;
60;508004937628;0.5783023;
61;508005045938;0.5779075;
62;508005145916;0.5781226;
63;508005245894;0.5791141;
64;508005337541;0.5799988;
65;508005437519;0.5808174;
66;508005545829;0.5797157;
67;508005645808;0.5788344;
68;508005729123;0.5780976;
69;508005837433;0.5785146;
70;508005937411;0.5809506;
71;508006045721;0.5829569;
72;508006145699;0.5821527;
73;508006245677;0.5801384;
74;508006345681;0.5783505;
75;508006445659;0.578009;
76;508006545637;0.578889;
77;508006645616;0.5788514;
78;508006753925;0.5778415;
79;508006845572;0.5782891;
80;508006945575;0.5771196;
81;508007045554;0.5767582;
82;508007153864;0.579215;
83;508007245510;0.5796257;
84;508007337157;0.5794127;
85;508007428804;0.5787289;
86;508007528782;0.5794263;
87;508007653755;0.5791869;
88;508007745402;0.5788828;
89;508007845380;0.5810766;
90;508007945358;0.5803922;
91;508008037005;0.5797853;
92;508008145315;0.5788722;
93;508008253625;0.5784958;
94;508008345272;0.5782158;
95;508008445250;0.5783387;
96;508008545228;0.5781487;
97;508008645207;0.5802018;
98;508008745185;0.5801372;
99;508008845163;0.5858703;
100;508008928478;0.5824967;
101;508009053451;0.5799385;
102;508009153430;0.5798146;
103;508009245076;0.5589887;
104;508009345055;0.4464011;
105;508009436701;0.3881547;
106;508009545011;0.3807497;
107;508009644990;0.3799966;
108;508009744968;0.3810217;
109;508009836615;0.3823415;
110;508009944924;0.3865894;
111;508010044903;0.3886386;
112;508010144881;0.3864053;
113;508010253191;0.385124;
114;508010344863;0.3843519;
115;508010444866;0.3844181;
116;508010544844;0.385404;
