ID; TimeStamp; RCQoE;
0;1092768510;0;
1;1092868488;0;
2;1092968466;0;
3;1093068445;0;
4;1093168423;0;
5;1093268401;0;
6;1093368379;0;
7;1093468358;0;
8;1093568336;0;
9;1093668314;0;
10;1093768318;0;
11;1093868296;0;
12;1093976606;0;
13;1094051589;0;
14;1094151568;0;
15;1094251546;0;
16;1094351524;0;
17;1094451503;0;
18;1094543149;0;
19;1094659791;0;
20;1094751438;0;
21;1094851416;0;
22;1094951394;0.1716265;
23;1095051372;0.1512162;
24;1095151351;0.2400132;
25;1095251329;0.3122059;
26;1095351307;0.3517103;
27;1095451286;0.3992892;
28;1095551264;0.4161065;
29;1095651242;0.4402843;
30;1095751221;0.482157;
31;1095851199;0.4848381;
32;1095934514;0.4837095;
33;1096051155;0.4825221;
34;1096151134;0.4812805;
35;1096234449;0.4825993;
36;1096351090;0.4861863;
37;1096459400;0.4884429;
38;1096551047;0.4891043;
39;1096642694;0.4891268;
40;1096751004;0.4890149;
41;1096859313;0.4925697;
42;1096942629;0.5077659;
43;1097050938;0.5143368;
44;1097159248;0.5268788;
45;1097250895;0.5432813;
46;1097350873;0.5492095;
47;1097442520;0.5573819;
48;1097542498;0.5607327;
49;1097650808;0.5617737;
50;1097734124;0.5624017;
51;1097850765;0.5620687;
52;1097950743;0.5619648;
53;1098034083;0.5617676;
54;1098150725;0.5614022;
55;1098242372;0.5609546;
56;1098350706;0.5605996;
57;1098450685;0.559525;
58;1098550663;0.5588057;
59;1098642310;0.5583232;
60;1098758976;0.5581158;
61;1098858954;0.558917;
62;1098950601;0.5594459;
63;1099050579;0.5583727;
64;1099133895;0.5562833;
65;1099250536;0.5549953;
66;1099350514;0.5559115;
67;1099458824;0.571955;
68;1099542139;0.6314647;
69;1099642118;0.6410168;
70;1099750428;0.6477752;
71;1099850406;0.6504311;
72;1099933721;0.6510874;
73;1100042031;0.6506458;
74;1100142009;0.6499075;
75;1100250319;0.6493574;
76;1100350297;0.6489822;
77;1100433613;0.6481616;
78;1100533591;0.6504842;
79;1100641901;0.6495278;
80;1100750211;0.6481901;
81;1100841857;0.6492933;
82;1100933504;0.649214;
83;1101050145;0.6471689;
84;1101150124;0.645758;
85;1101258434;0.6454839;
86;1101350080;0.6456631;
87;1101458390;0.6449582;
88;1101550037;0.6450877;
89;1101641684;0.6445098;
90;1101749994;0.6442974;
91;1101841640;0.6449765;
92;1101941619;0.6458874;
93;1102041597;0.6446228;
94;1102149907;0.6433637;
95;1102241554;0.6428189;
96;1102349863;0.6431482;
97;1102449842;0.643519;
98;1102541488;0.6420961;
99;1102649798;0.64118;
100;1102733114;0.642555;
101;1102833092;0.6450682;
102;1102949733;0.6435893;
103;1103049711;0.6420195;
104;1103141358;0.64109;
105;1103249668;0.639751;
106;1103341315;0.6386048;
107;1103441293;0.6388073;
108;1103541271;0.6388479;
109;1103649581;0.6368834;
110;1103741228;0.636314;
111;1103841206;0.6375309;
112;1103941185;0.6369538;
113;1104041163;0.6355762;
114;1104141141;0.4195138;
115;1104249451;0.1645458;
116;1104357761;0.1519709;
117;1104457739;0.1542878;
118;1104549386;0.1604208;
