ID; TimeStamp; RCQoE;
0;14055384155;0;
1;14055475802;0;
2;14055575780;0;
3;14055675759;0;
4;14055775737;0;
5;14055884047;0;
6;14055984025;0;
7;14056084003;0.4612336;
8;14056183982;0.4646651;
9;14056283960;0.4660043;
10;14056383938;0.4756436;
11;14056483917;0.4756111;
12;14056583895;0.4748324;
13;14056683873;0.4748821;
14;14056767188;0.474502;
15;14056858835;0.4738787;
16;14056967145;0.4745591;
17;14057058792;0.475976;
18;14057158770;0.4743667;
19;14057258748;0.4729173;
20;14057358727;0.4722439;
21;14057458705;0.4724628;
22;14057550352;0.4721126;
23;14057658662;0.4705697;
24;14057758640;0.4695992;
25;14057858618;0.4696549;
26;14057958596;0.4704402;
27;14058050243;0.470715;
28;14058158553;0.4706928;
29;14058258531;0.4711394;
30;14058358510;0.4724316;
31;14058450156;0.4720344;
32;14058558466;0.4707551;
33;14058658445;0.4718698;
34;14058766754;0.4750208;
35;14058858401;0.4725414;
36;14058958379;0.4711282;
37;14059066689;0.471441;
38;14059166668;0.4710273;
39;14059258314;0.4731937;
40;14059366624;0.4722277;
41;14059449939;0.4716161;
42;14059558249;0.4718684;
43;14059649896;0.4715319;
44;14059749874;0.4721853;
45;14059858184;0.4746762;
46;14059958162;0.4747602;
47;14060058141;0.4713366;
48;14060158119;0.4710781;
49;14060249766;0.4691149;
50;14060358076;0.4687107;
51;14060458054;0.4696367;
52;14060558032;0.4579482;
53;14060649679;0.4430533;
54;14060758014;0.4409492;
55;14060849661;0.4399325;
56;14060957970;0.4427236;
57;14061066280;0.4422235;
58;14061166259;0.4452454;
59;14061257905;0.444102;
60;14061366215;0.4424577;
61;14061457862;0.444038;
62;14061566172;0.4427121;
63;14061649487;0.4449954;
64;14061757797;0.4447138;
65;14061849444;0.443848;
66;14061957753;0.4367586;
67;14062066063;0.393146;
68;14062157710;0.3860936;
69;14062257688;0.3839776;
70;14062365998;0.3832842;
71;14062457645;0.3809718;
72;14062557623;0.3798213;
73;14062649270;0.3808649;
74;14062757580;0.3808885;
75;14062857558;0.3795743;
76;14062957536;0.3795788;
77;14063065846;0.3799986;
78;14063157493;0.3798456;
79;14063257471;0.3807397;
80;14063332455;0.3814369;
81;14063457428;0.3828893;
82;14063557406;0.3835392;
83;14063657385;0.3836116;
84;14063765694;0.3845211;
85;14063857341;0.3849311;
86;14063965651;0.3847946;
87;14064057298;0.3838454;
88;14064157276;0.3839728;
89;14064248923;0.3833382;
90;14064357233;0.3837249;
91;14064448879;0.3843963;
92;14064557189;0.3842786;
93;14064657168;0.38352;
94;14064757146;0.3834792;
95;14064857124;0.3848527;
96;14064957102;0.3834893;
97;14065065412;0.3846105;
98;14065165391;0.3836503;
99;14065257037;0.383795;
100;14065340353;0.4044519;
101;14065456994;0.4457604;
102;14065531978;0.4688332;
103;14065665282;0.4708496;
104;14065756929;0.4713546;
105;14065856907;0.4714235;
106;14065956885;0.4721062;
107;14066065195;0.4725994;
108;14066156842;0.4728306;
109;14066256820;0.4731582;
110;14066356799;0.4709336;
111;14066456777;0.4716719;
112;14066556755;0.4704604;
