ID; TimeStamp; RCQoE;
0;930260785836;0.29509;
1;930261960581;0.2923451;
2;930262060560;0.2911971;
3;930262160538;0.2906323;
4;930262260516;0.2898871;
5;930262368826;0.2897305;
6;930262468804;0.2907091;
7;930262568783;0.2910788;
8;930262668761;0.2905173;
9;930262768739;0.2900862;
10;930262868717;0.289753;
11;930262968696;0.2912497;
12;930263068674;0.2926554;
13;930263143658;0.2927682;
14;930263243636;0.2909108;
15;930263343614;0.2908831;
16;930263443593;0.2917256;
17;930263535239;0.2915899;
18;930263643549;0.2904668;
19;930263751859;0.2899073;
20;930263851837;0.2902339;
21;930263943484;0.2905386;
22;930264035131;0.2899158;
23;930264143441;0.2904875;
24;930264251751;0.2906679;
25;930264343397;0.2901241;
26;930264443376;0.2898175;
27;930264543354;0.289835;
28;930264643332;0.2914031;
29;930264734979;0.2912317;
30;930264843289;0.2934586;
31;930264943267;0.3050679;
32;930265043246;0.3092993;
33;930265143224;0.3090054;
34;930265243202;0.3082588;
35;930265343230;0.3085745;
36;930265418214;0.3096575;
37;930265534855;0.3101723;
38;930265643165;0.3105937;
39;930265751475;0.3097089;
40;930265843122;0.3098396;
41;930265943100;0.3114668;
42;930266051410;0.3111775;
43;930266143057;0.3138657;
44;930266243035;0.3219898;
45;930266343013;0.3159822;
46;930266451348;0.3127963;
47;930266534663;0.3122595;
48;930266642898;0.3104483;
49;930266742877;0.3090604;
50;930266851186;0.3084297;
51;930266942833;0.3081824;
52;930267042812;0.3075813;
53;930267142790;0.3067876;
54;930267242768;0.3069999;
55;930267342746;0.3074203;
56;930267451056;0.3073162;
57;930267542703;0.3073634;
58;930267642681;0.3105626;
59;930267734328;0.3192297;
60;930267842638;0.3116578;
61;930267950948;0.3101141;
62;930268042595;0.3108696;
63;930268134241;0.3100006;
64;930268242551;0.3086838;
65;930268342529;0.3074697;
66;930268442508;0.3106174;
67;930268550818;0.309885;
68;930268634133;0.3090795;
69;930268734111;0.3086234;
70;930268842421;0.3152686;
71;930268942399;0.3350772;
72;930269034046;0.3420477;
73;930269142356;0.3429051;
74;930269234003;0.3459218;
75;930269350644;0.3467111;
76;930269442291;0.3455899;
77;930269542269;0.3461553;
78;930269650579;0.3456883;
79;930269742226;0.3458559;
80;930269833872;0.3457297;
81;930269942182;0.3467634;
82;930270042161;0.3470471;
83;930270142139;0.346576;
84;930270242117;0.3453892;
85;930270333764;0.3444292;
86;930270433742;0.3445638;
87;930270533720;0.3445501;
88;930270642030;0.344315;
89;930270742009;0.3446347;
90;930270841987;0.34444;
91;930270941965;0.3442426;
92;930271041944;0.3436586;
93;930271150253;0.3435302;
94;930271241900;0.3445774;
95;930271341878;0.3444911;
96;930271441857;0.3438168;
97;930271541835;0.3434383;
98;930271641813;0.3433272;
99;930271741792;0.3452374;
100;930271841770;0.3454298;
101;930271941748;0.3603778;
102;930272041727;0.4131731;
103;930272141705;0.4378871;
104;930272241683;0.4489027;
105;930272341661;0.4730893;
106;930272441640;0.4786919;
107;930272541618;0.4798108;
108;930272649928;0.4792271;
109;930272733243;0.4784078;
110;930272849884;0.4775873;
111;930272941531;0.4772501;
112;930273041510;0.4783643;
113;930273149819;0.4790416;
114;930273241466;0.4771791;
115;930273349776;0.4761856;
116;930273441423;0.4762319;
