ID; TimeStamp; RCQoE;
0;175391785363;0;
1;175391877010;0;
2;175391985320;0;
3;175392076967;0;
4;175392185277;0;
5;175392285255;0;
6;175392385233;0;
7;175392485212;0;
8;175392585190;0;
9;175392685143;0;
10;175392785121;0;
11;175392885100;0;
12;175392985078;0;
13;175393085056;0;
14;175393184985;0;
15;175393284963;0;
16;175393384941;0;
17;175393484920;0;
18;175393584948;0;
19;175393684926;0;
20;175393784904;0;
21;175393884883;0;
22;175393984861;0;
23;175394084839;0;
24;175394184818;0;
25;175394284796;0;
26;175394384774;0;
27;175394484753;0;
28;175394584731;0;
29;175394684709;0;
30;175394784687;0.4418063;
31;175394884616;0.4462043;
32;175394984594;0.5484827;
33;175395084572;0.6268517;
34;175395184551;0.6473901;
35;175395284529;0.6504221;
36;175395384507;0.6521003;
37;175395484486;0.6522485;
38;175395584464;0.6518457;
39;175395684442;0.6524279;
40;175395784420;0.653052;
41;175395884399;0.650125;
42;175395984377;0.6484048;
43;175396084355;0.6474693;
44;175396184334;0.6471077;
45;175396284312;0.6466445;
46;175396384290;0.6465054;
47;175396484269;0.6465537;
48;175396584247;0.6467428;
49;175396684225;0.6463093;
50;175396784203;0.6460763;
51;175396884182;0.6456217;
52;175396984160;0.6453419;
53;175397084138;0.6451555;
54;175397184117;0.645079;
55;175397284095;0.6456717;
56;175397384073;0.6462937;
57;175397484052;0.6455762;
58;175397584030;0.6449999;
59;175397684008;0.6446136;
60;175397783986;0.6446095;
61;175397883965;0.6482735;
62;175397983943;0.6494001;
63;175398083996;0.64833;
64;175398183975;0.6454334;
65;175398283953;0.6435502;
66;175398383931;0.6432748;
67;175398483910;0.6440831;
68;175398583888;0.6462121;
69;175398683866;0.6478699;
70;175398783844;0.648737;
71;175398883823;0.6488353;
72;175398983801;0.6487033;
73;175399083779;0.6492898;
74;175399183758;0.650964;
75;175399283736;0.6515538;
76;175399383714;0.6516365;
77;175399483693;0.6527762;
78;175399583671;0.6534675;
79;175399683649;0.6540501;
80;175399783627;0.6550416;
81;175399883556;0.6561601;
82;175399983534;0.6569574;
83;175400083487;0.656871;
84;175400183466;0.6566746;
85;175400283444;0.6563598;
86;175400383422;0.6568757;
87;175400483401;0.6570076;
88;175400583379;0.6564954;
89;175400683357;0.6565701;
90;175400783335;0.6593829;
91;175400883314;0.6611367;
92;175400983292;0.6588805;
93;175401083295;0.6557845;
94;175401183274;0.6540027;
95;175401283252;0.652582;
96;175401383230;0.6527576;
97;175401483209;0.6532982;
98;175401583187;0.6544064;
99;175401683165;0.6577232;
100;175401783143;0.6604811;
101;175401883122;0.6610109;
102;175401983100;0.6610801;
103;175402083078;0.6607698;
104;175402183057;0.6601781;
105;175402283035;0.6597689;
106;175402383038;0.6592631;
107;175402483017;0.6584824;
108;175402582995;0.658452;
109;175402682973;0.6560981;
110;175402782951;0.6545359;
111;175402882930;0.6544442;
112;175402982908;0.6542829;
113;175403082886;0.6541935;
114;175403182865;0.6546116;
115;175403282843;0.6546569;
116;175403382821;0.6560741;
