ID; TimeStamp; RCQoE;
0;89466830138;0;
1;89477528091;0;
2;89477628069;0;
3;89477728048;0;
4;89477811363;0;
5;89477903010;0;
6;89478019651;0;
7;89478111298;0;
8;89478211276;0;
9;89478319586;0;
10;89478419564;0;
11;89478519543;0;
12;89478611189;0;
13;89478719449;0;
14;89478811096;0;
15;89478919406;0;
16;89479019384;0;
17;89479102699;0.2444907;
18;89479211009;0.239402;
19;89479310988;0.187962;
20;89479410966;0.1849749;
21;89479502613;0.1887834;
22;89479610922;0.1917426;
23;89479710901;0.193267;
24;89479810879;0.1944366;
25;89479910782;0.2004657;
26;89480010761;0.2243019;
27;89480119070;0.2290821;
28;89480210717;0.2304518;
29;89480310696;0.2306271;
30;89480419005;0.21352;
31;89480518984;0.1785838;
32;89480610630;0.1765387;
33;89480718940;0.1764531;
34;89480810587;0.1764288;
35;89480918897;0.1768116;
36;89481002212;0.1771641;
37;89481127185;0.1772875;
38;89481210500;0.1773132;
39;89481310554;0.1773773;
40;89481410532;0.1774524;
41;89481510510;0.1774189;
42;89481610363;0.1773992;
43;89481710317;0.1775232;
44;89481810345;0.1776038;
45;89481910323;0.1775389;
46;89482001995;0.1775621;
47;89482110305;0.1775889;
48;89482218615;0.1780702;
49;89482310262;0.1781971;
50;89482410240;0.17823;
51;89482518550;0.1789863;
52;89482618528;0.1786392;
53;89482710175;0.1781081;
54;89482810178;0.1774251;
55;89482910156;0.1769874;
56;89483010135;0.1767785;
57;89483110113;0.1768251;
58;89483218423;0.177382;
59;89483318401;0.1776578;
60;89483401716;0.1777622;
61;89483526689;0.1801218;
62;89483610004;0.1808591;
63;89483718289;0.1801705;
64;89483809936;0.1797247;
65;89483918246;0.1794118;
66;89484009893;0.1791321;
67;89484109871;0.1800424;
68;89484209924;0.1802553;
69;89484309953;0.1797974;
70;89484409931;0.1797934;
71;89484509884;0.1802002;
72;89484609862;0.1803232;
73;89484709841;0.1800277;
74;89484809819;0.1798242;
75;89484918079;0.1795366;
76;89485001294;0.1793127;
77;89485117935;0.1793473;
78;89485209582;0.1795759;
79;89485317892;0.1799145;
80;89485392876;0.1802357;
81;89485517849;0.1806492;
82;89485617827;0.181093;
83;89485709474;0.1811662;
84;89485809452;0.1808214;
85;89485909430;0.1809345;
86;89486017740;0.1811398;
87;89486117718;0.1811613;
88;89486209365;0.1813086;
89;89486309344;0.1818803;
90;89486409322;0.1854329;
91;89486509300;0.1864136;
92;89486600947;0.1870603;
93;89486709257;0.2254209;
94;89486817567;0.2377417;
95;89486909213;0.2391922;
96;89487009192;0.2395378;
97;89487109170;0.2396436;
98;89487209148;0.2399054;
99;89487309177;0.2401386;
100;89487409180;0.2402183;
101;89487517490;0.2403034;
102;89487600805;0.240166;
103;89487709115;0.2401135;
104;89487817425;0.2402244;
105;89487909071;0.2409241;
106;89488009075;0.2422225;
107;89488109053;0.2423124;
108;89488217363;0.2426707;
109;89488309010;0.2283638;
110;89488400656;0.2094602;
111;89488517298;0.1940036;
112;89488608944;0.1300251;
113;89488708923;0.1194937;
114;89488808901;0.1179166;
115;89488908879;0.1175805;
116;89489008858;0.1176185;
