ID; TimeStamp; RCQoE;
0;10912653205;0;
1;10912744852;0;
2;10912844830;0;
3;10912944809;0;
4;10913044787;0;
5;10913153097;0;
6;10913228081;0;
7;10913328059;0;
8;10913419706;0;
9;10913519684;0;
10;10913619662;0;
11;10913727972;0;
12;10913836282;0;
13;10913927929;0;
14;10914027907;0;
15;10914127885;0;
16;10914227864;0;
17;10914327842;0;
18;10914427820;0;
19;10914527798;0;
20;10914636108;0;
21;10914727755;0;
22;10914827733;0;
23;10914927712;0;
24;10915036022;0;
25;10915127668;0;
26;10915227647;0;
27;10915327625;0;
28;10915427603;0;
29;10915535913;0;
30;10915627560;0;
31;10915727538;0;
32;10915827516;0;
33;10915927495;0;
34;10916027473;0.3222185;
35;10916135783;0.5708347;
36;10916227430;0.6458272;
37;10916327408;0.6782877;
38;10916427386;0.6818345;
39;10916527364;0.6817939;
40;10916627343;0.6811097;
41;10916727321;0.6802775;
42;10916835631;0.683587;
43;10916927278;0.6973957;
44;10917035588;0.7424499;
45;10917135566;0.7993472;
46;10917235544;0.8365262;
47;10917335522;0.8379866;
48;10917435501;0.8366728;
49;10917535479;0.8360058;
50;10917635457;0.8344517;
51;10917735436;0.8334918;
52;10917818751;0.8333001;
53;10917918729;0.8300738;
54;10918027039;0.8261437;
55;10918127017;0.8214675;
56;10918226996;0.8205483;
57;10918326974;0.8195711;
58;10918426952;0.819654;
59;10918526930;0.8158386;
60;10918626909;0.8156921;
61;10918735219;0.8191315;
62;10918826865;0.8180857;
63;10918935175;0.8144008;
64;10919026822;0.8141136;
65;10919135132;0.8140973;
66;10919235110;0.8135117;
67;10919335088;0.8129497;
68;10919426735;0.8158654;
69;10919526713;0.8153167;
70;10919626692;0.8153456;
71;10919735002;0.8146859;
72;10919826648;0.8158749;
73;10919926627;0.8151619;
74;10920034937;0.8147408;
75;10920134915;0.8141079;
76;10920226562;0.8111213;
77;10920326540;0.8100273;
78;10920426518;0.8094104;
79;10920518165;0.8070391;
80;10920626475;0.8052135;
81;10920734785;0.8064303;
82;10920834763;0.804855;
83;10920943073;0.804408;
84;10921043051;0.805809;
85;10921134698;0.8069586;
86;10921226345;0.806749;
87;10921334654;0.804678;
88;10921426301;0.8087122;
89;10921526279;0.8103405;
90;10921634589;0.8091316;
91;10921726236;0.8079566;
92;10921826214;0.809057;
93;10921926193;0.80796;
94;10922017839;0.8073301;
95;10922126149;0.8073953;
96;10922226128;0.8086132;
97;10922326106;0.8090611;
98;10922417753;0.8076786;
99;10922526062;0.8052682;
100;10922626041;0.8043056;
101;10922717688;0.803818;
102;10922825997;0.8054394;
103;10922934307;0.8098134;
104;10923025954;0.81013;
105;10923125932;0.8043623;
106;10923225911;0.7592704;
107;10923334220;0.7292608;
108;10923425867;0.7189258;
109;10923509182;0.7092726;
110;10923634155;0.7129604;
111;10923734134;0.7089419;
112;10923825780;0.7131072;
113;10923917427;0.7328045;
114;10924017405;0.7389472;
115;10924125715;0.7413891;
116;10924217362;0.7440448;
