ID; TimeStamp; RCQoE;
0;4242767593;0;
1;4242884234;0;
2;4242984213;0;
3;4243084191;0;
4;4243184169;0;
5;4243275816;0;
6;4243384126;0;
7;4243475773;0;
8;4243575751;0;
9;4243675729;0;
10;4243784039;0;
11;4243884017;0;
12;4243983996;0;
13;4244083974;0;
14;4244158958;0;
15;4244267267;0;
16;4244367246;0;
17;4244467224;0;
18;4244558871;0;
19;4244658849;0;
20;4244758827;0;
21;4244858806;0;
22;4244958784;0;
23;4245058762;0;
24;4245167072;0;
25;4245267050;0.05903247;
26;4245358697;0.005158871;
27;4245466982;0.004714698;
28;4245558454;0.004724979;
29;4245658307;0.01722997;
30;4245758285;0.03521341;
31;4245858264;0.04488382;
32;4245958242;0.0530397;
33;4246058220;0.06535861;
34;4246166530;0.1136037;
35;4246258177;0.1522494;
36;4246349824;0.165665;
37;4246458134;0.1678508;
38;4246558112;0.1671799;
39;4246658065;0.1664064;
40;4246749712;0.1650631;
41;4246858022;0.1584605;
42;4246958000;0.1378883;
43;4247057978;0.1309908;
44;4247157957;0.1293804;
45;4247266266;0.1296071;
46;4247349582;0.1290198;
47;4247457892;0.1279438;
48;4247549538;0.1282172;
49;4247657848;0.1288665;
50;4247757776;0.1296919;
51;4247866111;0.1312183;
52;4247966265;0.1325082;
53;4248057911;0.1325197;
54;4248157890;0.1324975;
55;4248257868;0.1346561;
56;4248357846;0.1349251;
57;4248457825;0.1345441;
58;4248566134;0.1340869;
59;4248657781;0.1338198;
60;4248766091;0.1343399;
61;4248857738;0.1343758;
62;4248957716;0.1341029;
63;4249057694;0.1342716;
64;4249149341;0.1347274;
65;4249257651;0.1344034;
66;4249357629;0.1359212;
67;4249465939;0.1364166;
68;4249565917;0.1352815;
69;4249657564;0.1334526;
70;4249765874;0.1352772;
71;4249857521;0.1351483;
72;4249957499;0.1337821;
73;4250057477;0.1331141;
74;4250165787;0.1333292;
75;4250265765;0.133881;
76;4250357412;0.1346847;
77;4250457391;0.1333894;
78;4250557369;0.1325617;
79;4250657347;0.1316021;
80;4250748994;0.1304425;
81;4250865635;0.1299512;
82;4250948950;0.1312708;
83;4251065592;0.1331663;
84;4251157239;0.1328987;
85;4251265548;0.1332802;
86;4251365527;0.13671;
87;4251465505;0.1342815;
88;4251548820;0.1331962;
89;4251665462;0.1319512;
90;4251765440;0.1312715;
91;4251857087;0.1311553;
92;4251957065;0.1302783;
93;4252057043;0.1311083;
94;4252165353;0.131171;
95;4252257000;0.1316577;
96;4252365310;0.1328462;
97;4252456957;0.1333207;
98;4252573598;0.1332207;
99;4252673576;0.132487;
100;4252765223;0.1332657;
101;4252865201;0.1338123;
102;4252973511;0.1330145;
103;4253065158;0.1331194;
104;4253165136;0.13312;
105;4253265114;0.1324007;
106;4253365093;0.1317;
107;4253465071;0.1314743;
108;4253565049;0.1315919;
109;4253673359;0.132088;
110;4253765006;0.1331938;
111;4253873316;0.1332133;
112;4253964963;0.1331698;
