ID; TimeStamp; RCQoE;
0;21626552491;0.7472333;
1;21626652469;0.7496895;
2;21626752448;0.7515742;
3;21626852426;0.7501235;
4;21626960761;0.7502598;
5;21627060739;0.7478305;
6;21627160567;0.5467526;
7;21627260546;0.1393473;
8;21627360549;0.04224598;
9;21627460527;0.01557478;
10;21627560505;0.004686505;
11;21627660484;0.002877504;
12;21627760462;0.002110034;
13;21627852109;0.001529574;
14;21627918736;0.001157075;
15;21628035377;0.001004696;
16;21628152019;0.0009013414;
17;21628235334;0.001467079;
18;21628326981;0.002846926;
19;21628435341;0.003777236;
20;21628552082;0.007375628;
21;21628635397;0.01364639;
22;21628735375;0.02048999;
23;21628835354;0.05418769;
24;21628935332;0.09679756;
25;21629035310;0.1453518;
26;21629135289;0.2607789;
27;21629251930;0.3186646;
28;21629335245;0.3764159;
29;21629435224;0.4459767;
30;21629543533;0.5529955;
31;21629643512;0.6305513;
32;21629743490;0.6625249;
33;21629835137;0.6710805;
34;21629951778;0.6797611;
35;21630035093;0.6945822;
36;21630135147;0.7006205;
37;21630235025;0.7035457;
38;21630326697;0.7060995;
39;21630443388;0.7065114;
40;21630551698;0.7052928;
41;21630635013;0.7044408;
42;21630734991;0.7040547;
43;21630834970;0.7042319;
44;21630926617;0.7043449;
45;21631034926;0.7039096;
46;21631134930;0.7036122;
47;21631234908;0.7028469;
48;21631343193;0.7027997;
49;21631434840;0.7027925;
50;21631534818;0.7028685;
51;21631643128;0.7029788;
52;21631743106;0.7028942;
53;21631843109;0.7055549;
54;21631934756;0.7997004;
55;21632034734;0.9275833;
56;21632134763;0.9346501;
57;21632243073;0.93359;
58;21632334719;0.9328104;
59;21632434698;0.9324259;
60;21632534676;0.9309345;
61;21632634654;0.9263797;
62;21632734632;0.9236269;
63;21632834611;0.922012;
64;21632934589;0.9200408;
65;21633034592;0.9193157;
66;21633134571;0.9197648;
67;21633234549;0.9193152;
68;21633334527;0.9191389;
69;21633434506;0.9213244;
70;21633534484;0.9236668;
71;21633634412;0.9246781;
72;21633750954;0.9243687;
73;21633851032;0.9239221;
74;21633942529;0.9256957;
75;21634034075;0.9276258;
76;21634142485;0.9291006;
77;21634234157;0.9277511;
78;21634350898;0.926726;
79;21634442545;0.9263579;
80;21634534192;0.9261389;
81;21634634170;0.926057;
82;21634734148;0.926317;
83;21634842458;0.9264786;
84;21634934105;0.9266104;
85;21635034083;0.92708;
86;21635134062;0.9282348;
87;21635234040;0.9295621;
88;21635334018;0.9304698;
89;21635434172;0.930946;
90;21635534150;0.931021;
91;21635634128;0.9307284;
92;21635725775;0.9304472;
93;21635834085;0.9300851;
94;21635933988;0.930603;
95;21636033841;0.9317502;
96;21636133820;0.9330997;
97;21636242155;0.9339662;
98;21636333876;0.9345256;
99;21636425523;0.9340953;
100;21636533858;0.9333848;
101;21636633861;0.9332243;
102;21636733839;0.9345616;
103;21636833818;0.9340466;
104;21636925465;0.9330732;
105;21637033774;0.9325757;
106;21637133753;0.9325765;
107;21637233531;0.9333428;
108;21637333484;0.9339392;
109;21637433463;0.9343438;
110;21637533441;0.9351953;
111;21637633569;0.9351255;
112;21637725216;0.9358889;
113;21637833526;0.939178;
114;21637941836;0.9381472;
115;21638041814;0.9371687;
116;21638133461;0.9363579;
