ID; TimeStamp; RCQoE;
0;100406736357;0.3594016;
1;100406836335;0.3599662;
2;100406936314;0.3617135;
3;100407036292;0.3613813;
4;100407127939;0.3633746;
5;100407227917;0.3672595;
6;100407327895;0.3625131;
7;100407427874;0.3608356;
8;100407527852;0.3596207;
9;100407627830;0.3595294;
10;100407727809;0.3602358;
11;100407827787;0.3607098;
12;100407927765;0.3595286;
13;100408011081;0.3588896;
14;100408111059;0.3601024;
15;100408219369;0.3609281;
16;100408311015;0.3659104;
17;100408427657;0.361744;
18;100408494309;0.3598522;
19;100408610950;0.3604454;
20;100408719260;0.3597984;
21;100408819238;0.3600263;
22;100408919217;0.3611329;
23;100409019195;0.3619021;
24;100409110842;0.3767225;
25;100409202489;0.3977426;
26;100409319130;0.4326378;
27;100409419108;0.4625884;
28;100409502423;0.4728398;
29;100409619065;0.4895125;
30;100409719043;0.5103683;
31;100409810690;0.5257535;
32;100409894005;0.5353539;
33;100410018978;0.5480504;
34;100410102293;0.5546265;
35;100410218935;0.5934763;
36;100410302250;0.6599734;
37;100410402228;0.6888195;
38;100410510538;0.7035666;
39;100410618848;0.720062;
40;100410693832;0.7228791;
41;100410818804;0.721217;
42;100410902120;0.7177067;
43;100411002098;0.7168282;
44;100411118739;0.7162858;
45;100411210336;0.7157969;
46;100411301983;0.717981;
47;100411410293;0.7301478;
48;100411510271;0.7463237;
49;100411601918;0.7519819;
50;100411710228;0.7538013;
51;100411801874;0.7518679;
52;100411901853;0.7520905;
53;100412001831;0.7478688;
54;100412101809;0.7444363;
55;100412201788;0.7441491;
56;100412310097;0.7445279;
57;100412418407;0.7429514;
58;100412493391;0.7441741;
59;100412618364;0.747179;
60;100412710011;0.7497631;
61;100412818320;0.7511588;
62;100412918299;0.7507513;
63;100413018277;0.7503732;
64;100413101592;0.7496957;
65;100413201571;0.7493534;
66;100413318212;0.7498292;
67;100413401527;0.7489165;
68;100413509837;0.748515;
69;100413601484;0.7472968;
70;100413709794;0.7463405;
71;100413809772;0.7097552;
72;100413909750;0.6291187;
73;100414009729;0.6161751;
74;100414101375;0.7944301;
75;100414209685;0.9301038;
76;100414301332;0.9398292;
77;100414417973;0.9337343;
78;100414501289;0.9271592;
79;100414617930;0.9241091;
80;100414717908;0.92283;
81;100414801223;0.9214165;
82;100414909533;0.9191782;
83;100415017843;0.9158007;
84;100415117821;0.9098368;
85;100415201137;0.9016643;
86;100415317778;0.898463;
87;100415417756;0.8954072;
88;100415517735;0.884304;
89;100415601050;0.879792;
90;100415717691;0.8738412;
91;100415817669;0.8708284;
92;100415917648;0.8693388;
93;100416025958;0.8685039;
94;100416125936;0.8676002;
95;100416217583;0.8660628;
96;100416309229;0.8648999;
97;100416409208;0.864426;
98;100416509186;0.8647051;
99;100416617496;0.8642171;
100;100416717474;0.863618;
101;100416800789;0.8658924;
102;100416909099;0.8658056;
103;100417017409;0.8638585;
104;100417117387;0.8627595;
105;100417225697;0.8626944;
106;100417317344;0.8627994;
107;100417417322;0.863283;
108;100417525632;0.8625503;
109;100417617279;0.8620381;
110;100417700669;0.8622831;
111;100417817310;0.8625609;
112;100417908957;0.8626302;
113;100418017267;0.8622646;
