ID; TimeStamp; RCQoE;
0;420056581575;0;
1;420056681554;0;
2;420056781532;0;
3;420056881510;0;
4;420056981588;0;
5;420057089948;0;
6;420057189927;0;
7;420057281598;0;
8;420057381402;0;
9;420057481380;0;
10;420057589690;0;
11;420057681337;0;
12;420057773033;0;
13;420057864705;0;
14;420057956352;0;
15;420058056330;0;
16;420058164640;0;
17;420058256287;0;
18;420058364472;0;
19;420058472781;0;
20;420058572760;0;
21;420058664481;0;
22;420058764485;0;
23;420058864563;0;
24;420058964541;0;
25;420059064520;0.1271645;
26;420059164523;0.2340904;
27;420059256145;0.3738586;
28;420059372736;0.4530018;
29;420059464408;0.4780586;
30;420059572743;0.4905162;
31;420059664389;0.4968141;
32;420059764368;0.4992095;
33;420059864346;0.4993916;
34;420059964324;0.5100087;
35;420060064253;0.5211738;
36;420060147568;0.5443112;
37;420060255878;0.5799326;
38;420060372519;0.584026;
39;420060464166;0.5840253;
40;420060564144;0.5886573;
41;420060664122;0.5927883;
42;420060764101;0.5935916;
43;420060855748;0.5941216;
44;420060964057;0.5946767;
45;420061064036;0.5945045;
46;420061164014;0.5940121;
47;420061263992;0.596426;
48;420061372302;0.5983729;
49;420061463949;0.6007814;
50;420061563977;0.598006;
51;420061672312;0.596105;
52;420061772265;0.5864217;
53;420061863912;0.5054129;
54;420061963890;0.4850773;
55;420062063869;0.4843248;
56;420062163847;0.4880486;
57;420062247112;0.5018776;
58;420062363779;0.5123518;
59;420062455425;0.5137421;
60;420062563735;0.5149465;
61;420062655382;0.5160011;
62;420062763692;0.5167758;
63;420062855339;0.517628;
64;420062963648;0.5165726;
65;420063063627;0.5156701;
66;420063163605;0.5150964;
67;420063263583;0.5147578;
68;420063363537;0.5150724;
69;420063471896;0.5156323;
70;420063563543;0.5159337;
71;420063655190;0.5155108;
72;420063763500;0.5156523;
73;420063863478;0.5162314;
74;420063963456;0.51695;
75;420064055103;0.5216191;
76;420064163413;0.5226538;
77;420064263391;0.520701;
78;420064363370;0.5200154;
79;420064463348;0.5195585;
80;420064563326;0.520339;
81;420064654973;0.5196393;
82;420064763408;0.518993;
83;420064871643;0.5183898;
84;420064971521;0.5193257;
85;420065063093;0.5590152;
86;420065171378;0.6534755;
87;420065271356;0.6921797;
88;420065371334;0.7209483;
89;420065471312;0.7172716;
90;420065546296;0.7135843;
91;420065662937;0.7096962;
92;420065762916;0.7076547;
93;420065862894;0.7067006;
94;420065954641;0.7057942;
95;420066063026;0.7052081;
96;420066162954;0.7052091;
97;420066262807;0.7053713;
98;420066362661;0.7046973;
99;420066454407;0.7015312;
100;420066562717;0.5923403;
101;420066662695;0.5101663;
102;420066762674;0.4965401;
103;420066862702;0.4947703;
104;420066962680;0.4948328;
105;420067062659;0.4950741;
106;420067145974;0.4952276;
107;420067262615;0.4949038;
108;420067371100;0.4959581;
109;420067462747;0.4973385;
110;420067571057;0.4955755;
111;420067671035;0.4924348;
112;420067762682;0.4896545;
113;420067871017;0.4884397;
114;420067954332;0.488133;
115;420068070923;0.4869736;
116;420068145907;0.4863686;
117;420068254142;0.4867693;
