ID; TimeStamp; RCQoE;
0;7707213774;0;
1;7707313753;0;
2;7707413731;0;
3;7707513709;0;
4;7707613687;0;
5;7707713666;0;
6;7707788649;0;
7;7707896959;0;
8;7707988606;0;
9;7708088584;0;
10;7708188563;0;
11;7708296872;0;
12;7708396851;0;
13;7708496829;0;
14;7708596807;0;
15;7708696786;0;
16;7708796764;0;
17;7708888411;0;
18;7708996721;0;
19;7709096699;0;
20;7709196677;0;
21;7709288324;0;
22;7709396634;0;
23;7709488281;0;
24;7709579927;0;
25;7709688237;0.2433289;
26;7709779884;0.1909101;
27;7709888194;0.1900055;
28;7709979841;0.2251584;
29;7710088150;0.2271405;
30;7710196460;0.2251008;
31;7710296438;0.219705;
32;7710396417;0.2182889;
33;7710496395;0.2162896;
34;7710596373;0.2142444;
35;7710696352;0.2123708;
36;7710796330;0.2105885;
37;7710887977;0.2087987;
38;7710987980;0.2071722;
39;7711096290;0.207146;
40;7711187937;0.2055311;
41;7711287915;0.2051491;
42;7711387943;0.2053136;
43;7711487922;0.2064375;
44;7711579568;0.2081882;
45;7711696210;0.2132277;
46;7711787856;0.2098172;
47;7711887835;0.2081086;
48;7712004476;0.2059591;
49;7712096123;0.2048618;
50;7712187770;0.2041892;
51;7712304411;0.2036252;
52;7712387726;0.203271;
53;7712487705;0.2030515;
54;7712571020;0.202911;
55;7712687661;0.2027602;
56;7712804303;0.202642;
57;7712887618;0.2074309;
58;7712987596;0.207453;
59;7713087574;0.2054083;
60;7713187553;0.2041609;
61;7713295863;0.2034746;
62;7713395841;0.2029592;
63;7713479156;0.2026592;
64;7713587466;0.2024026;
65;7713695776;0.2167831;
66;7713804086;0.2863539;
67;7713904064;0.3301516;
68;7713987379;0.3491884;
69;7714087357;0.3560028;
70;7714195667;0.3598665;
71;7714287314;0.3597839;
72;7714395624;0.3592963;
73;7714487271;0.3605521;
74;7714587249;0.3944328;
75;7714695559;0.4451377;
76;7714778874;0.4550964;
77;7714887184;0.4607375;
78;7714987162;0.4618962;
79;7715087140;0.4624761;
80;7715203782;0.4636173;
81;7715287097;0.4643069;
82;7715387075;0.4642808;
83;7715495385;0.4640739;
84;7715587032;0.4641681;
85;7715687035;0.4658315;
86;7715787038;0.4650381;
87;7715887017;0.4654361;
88;7715986995;0.4643447;
89;7716103636;0.4637687;
90;7716195283;0.4636282;
91;7716295261;0.4629783;
92;7716386908;0.4622867;
93;7716495218;0.4638852;
94;7716595196;0.465886;
95;7716695175;0.4666862;
96;7716795153;0.4643001;
97;7716903463;0.463053;
98;7716978447;0.4646161;
99;7717086756;0.4646549;
100;7717186735;0.4641274;
101;7717286713;0.4642096;
102;7717395023;0.4625476;
103;7717486670;0.4623505;
104;7717586648;0.4626869;
105;7717686626;0.463849;
106;7717786604;0.4578923;
107;7717886583;0.4170037;
108;7717986561;0.3841806;
109;7718086539;0.3681436;
110;7718186518;0.3483107;
111;7718286496;0.3451024;
112;7718394806;0.3445895;
113;7718494784;0.3449203;
114;7718586431;0.3454299;
115;7718694741;0.3457747;
116;7718778056;0.3461828;
