ID; TimeStamp; RCQoE;
0;502443746832;0.09793618;
1;502443846810;0.09795591;
2;502443946789;0.09799829;
3;502444046767;0.0980452;
4;502444146745;0.09810767;
5;502444246724;0.09811142;
6;502444355033;0.09802142;
7;502444455012;0.09790573;
8;502444554990;0.09789938;
9;502444654968;0.09794083;
10;502444754947;0.09656602;
11;502444854925;0.09322271;
12;502444946572;0.08937791;
13;502445021555;0.08562946;
14;502445129865;0.07812572;
15;502445229844;0.07075775;
16;502445321515;0.07657519;
17;502445429825;0.07208139;
18;502445529803;0.07503918;
19;502445629782;0.07680565;
20;502445738092;0.07556808;
21;502445829738;0.0744361;
22;502445929717;0.0740371;
23;502446029695;0.07664657;
24;502446129673;0.07743743;
25;502446229652;0.07853815;
26;502446329630;0.07767081;
27;502446437940;0.07618269;
28;502446537918;0.07614625;
29;502446637896;0.07592157;
30;502446729543;0.07522926;
31;502446837853;0.07469699;
32;502446929500;0.07435834;
33;502447037809;0.07419953;
34;502447121125;0.07456452;
35;502447237791;0.0748674;
36;502447329563;0.07529464;
37;502447437898;0.07584086;
38;502447537876;0.07473421;
39;502447637854;0.07341892;
40;502447729501;0.07292712;
41;502447829429;0.07228258;
42;502447921026;0.07049847;
43;502448029336;0.07020411;
44;502448129339;0.07119381;
45;502448237649;0.0734328;
46;502448320964;0.07751298;
47;502448429274;0.07937908;
48;502448529253;0.08234262;
49;502448637537;0.0843586;
50;502448729184;0.08474767;
51;502448829162;0.08340219;
52;502448929091;0.08183002;
53;502449029069;0.08093855;
54;502449137379;0.08080459;
55;502449229026;0.0829016;
56;502449337335;0.08315876;
57;502449428982;0.084068;
58;502449529060;0.08538884;
59;502449637370;0.08643115;
60;502449729142;0.08674443;
61;502449829145;0.08659708;
62;502449929074;0.08592317;
63;502450029052;0.08524233;
64;502450128980;0.08437854;
65;502450228934;0.08163244;
66;502450329087;0.07907468;
67;502450428940;0.07903659;
68;502450528894;0.08059931;
69;502450628872;0.08003742;
70;502450737182;0.0807381;
71;502450837160;0.08013263;
72;502450928807;0.07970116;
73;502451028785;0.07954428;
74;502451128763;0.07919583;
75;502451228742;0.07877511;
76;502451328720;0.07870528;
77;502451428723;0.07993159;
78;502451528701;0.08029976;
79;502451637011;0.07957628;
80;502451728583;0.08235317;
81;502451836843;0.08464041;
82;502451928490;0.08274123;
83;502452036800;0.08136657;
84;502452128496;0.08080658;
85;502452228475;0.08057874;
86;502452328453;0.08002329;
87;502452436763;0.07964256;
88;502452520078;0.07925439;
89;502452636719;0.07879931;
90;502452728366;0.0782651;
91;502452836676;0.07763824;
92;502452936654;0.07725555;
93;502453028301;0.07707807;
94;502453128279;0.07802635;
95;502453228258;0.07807878;
96;502453328236;0.07780275;
97;502453411551;0.0776583;
98;502453519861;0.07759714;
99;502453628171;0.07755795;
100;502453736481;0.07740498;
101;502453828127;0.07733205;
102;502453919774;0.07771051;
103;502454028084;0.07810855;
104;502454128062;0.07853037;
105;502454228041;0.07915086;
106;502454311356;0.08044931;
107;502454427997;0.08217022;
108;502454528026;0.08226314;
109;502454619697;0.08173257;
110;502454728007;0.08128861;
111;502454827985;0.08102387;
112;502454936170;0.08055383;
113;502455036148;0.08030733;
114;502455127795;0.07977343;
115;502455227774;0.07874033;
116;502455327752;0.07772043;
