ID; TimeStamp; RCQoE;
0;504037525768;0.1852735;
1;504037625746;0.1850559;
2;504037725724;0.1848532;
3;504037825703;0.1847692;
4;504037925681;0.1847024;
5;504038025659;0.1847022;
6;504038133969;0.184925;
7;504038225616;0.1848832;
8;504038325594;0.1846761;
9;504038425572;0.1847089;
10;504038525576;0.1850409;
11;504038625554;0.1850635;
12;504038717201;0.1848962;
13;504038800516;0.1846912;
14;504038900494;0.1846407;
15;504039008804;0.1845932;
16;504039100451;0.1845848;
17;504039208761;0.1847036;
18;504039300407;0.1846929;
19;504039408717;0.1847269;
20;504039508696;0.1845942;
21;504039608674;0.1844843;
22;504039708652;0.1845254;
23;504039808631;0.1844636;
24;504039908609;0.1845911;
25;504040008587;0.1846202;
26;504040108565;0.1847657;
27;504040208694;0.185198;
28;504040308672;0.1864464;
29;504040408650;0.1864854;
30;504040516960;0.1860812;
31;504040608607;0.18562;
32;504040708585;0.1854269;
33;504040808564;0.1852019;
34;504040908542;0.1850664;
35;504041008520;0.1850227;
36;504041108498;0.184781;
37;504041216808;0.1847549;
38;504041316787;0.1846709;
39;504041408433;0.1845636;
40;504041516868;0.1844545;
41;504041608465;0.1842273;
42;504041708343;0.1839163;
43;504041808222;0.1838324;
44;504041908175;0.1837982;
45;504042008303;0.18407;
46;504042108281;0.1842026;
47;504042199903;0.1841079;
48;504042283243;0.1835056;
49;504042408241;0.1830555;
50;504042508220;0.182624;
51;504042616529;0.1823905;
52;504042708176;0.1814678;
53;504042816486;0.1607224;
54;504042908083;0.09952217;
55;504043008011;0.09939224;
56;504043107989;0.1016298;
57;504043207968;0.1059116;
58;504043307946;0.1119759;
59;504043407974;0.1149702;
60;504043507953;0.1172339;
61;504043591268;0.1188726;
62;504043707909;0.1190672;
63;504043807888;0.1184723;
64;504043907866;0.1146868;
65;504044007844;0.09961423;
66;504044107822;0.0950709;
67;504044199494;0.09437722;
68;504044307804;0.09454775;
69;504044407782;0.09485549;
70;504044507761;0.09505966;
71;504044599407;0.09513384;
72;504044707717;0.09516016;
73;504044816027;0.09523416;
74;504044907674;0.09517682;
75;504045007652;0.09513354;
76;504045107630;0.09512293;
77;504045215940;0.09519425;
78;504045307587;0.09522402;
79;504045415897;0.09529096;
80;504045507519;0.09541792;
81;504045607447;0.09548268;
82;504045698994;0.09555355;
83;504045799097;0.09531444;
84;504045907457;0.09494019;
85;504046007435;0.09460402;
86;504046107413;0.09451628;
87;504046207392;0.09471622;
88;504046290807;0.09490496;
89;504046407448;0.09541985;
90;504046507427;0.09592497;
91;504046615736;0.09605908;
92;504046707383;0.09603798;
93;504046799030;0.09598249;
94;504046907340;0.09591463;
95;504046998987;0.09589627;
96;504047107296;0.0958218;
97;504047215606;0.09574634;
98;504047307253;0.09589657;
99;504047407181;0.09606093;
100;504047507160;0.09611261;
101;504047590475;0.09608248;
102;504047698735;0.0960097;
103;504047806945;0.09605148;
104;504047906923;0.09616542;
105;504047998570;0.09610915;
106;504048106879;0.0960187;
107;504048206858;0.09591427;
108;504048290173;0.09579045;
109;504048406814;0.09567371;
110;504048506793;0.09560475;
111;504048590108;0.09551901;
112;504048698418;0.09561002;
113;504048798396;0.09568688;
114;504048898374;0.095734;
115;504048990021;0.09568337;
116;504049089999;0.09556037;
