ID; TimeStamp; RCQoE;
0;5323200080;0;
1;5324366494;0;
2;5324466472;0;
3;5324566451;0;
4;5324666429;0;
5;5324766407;0;
6;5324866385;0;
7;5324974695;0;
8;5325074674;0;
9;5325166320;0;
10;5325266324;0;
11;5325374634;0;
12;5325474612;0;
13;5325566259;0;
14;5325666237;0;
15;5325766115;0;
16;5325866093;0;
17;5325966072;0;
18;5326066050;0;
19;5326166028;0;
20;5326266007;0;
21;5326365985;0;
22;5326465963;0;
23;5326565942;0.02977866;
24;5326674251;0.4498968;
25;5326774230;0.7688798;
26;5326865876;0.8915893;
27;5326965855;0.9081027;
28;5327065833;0.9163032;
29;5327165811;0.9438807;
30;5327265790;0.962103;
31;5327365768;0.9483355;
32;5327465746;0.9440265;
33;5327565725;0.9432431;
34;5327665703;0.9427723;
35;5327765681;0.9430863;
36;5327865659;0.9430867;
37;5327965638;0.9419148;
38;5328065641;0.9414935;
39;5328165644;0.941395;
40;5328265623;0.9410812;
41;5328365601;0.9413482;
42;5328465579;0.9416419;
43;5328565583;0.9418151;
44;5328665561;0.9405305;
45;5328765539;0.9394844;
46;5328865517;0.9390939;
47;5328965496;0.9397727;
48;5329065474;0.9408324;
49;5329165452;0.9414976;
50;5329265431;0.9397423;
51;5329365409;0.9386321;
52;5329465387;0.9395549;
53;5329565366;0.9400547;
54;5329665344;0.9429936;
55;5329765322;0.9497081;
56;5329865300;0.9437683;
57;5329965279;0.9393495;
58;5330065257;0.9373248;
59;5330165235;0.906711;
60;5330265214;0.8951615;
61;5330365192;0.8790395;
62;5330465170;0.8534665;
63;5330565149;0.8400787;
64;5330665127;0.8386079;
65;5330765105;0.8384203;
66;5330865083;0.8383646;
67;5330965062;0.8275824;
68;5331065040;0.7524431;
69;5331165018;0.7125735;
70;5331264997;0.7033768;
71;5331364975;0.7021993;
72;5331464978;0.7017983;
73;5331564957;0.7027954;
74;5331664935;0.6994004;
75;5331764913;0.6788231;
76;5331864891;0.6729438;
77;5331964945;0.673408;
78;5332064923;0.6746855;
79;5332164901;0.6704517;
80;5332264880;0.6634647;
81;5332364858;0.6608618;
82;5332464836;0.6594216;
83;5332564815;0.6538227;
84;5332664793;0.6308697;
85;5332764771;0.6272275;
86;5332864749;0.6162543;
87;5332964728;0.6038523;
88;5333064706;0.5979475;
89;5333164684;0.5960413;
90;5333264663;0.5900651;
91;5333364641;0.58473;
92;5333464619;0.5840596;
93;5333564598;0.583726;
94;5333664576;0.5829471;
95;5333764554;0.5822732;
96;5333864532;0.5825152;
97;5333964511;0.5827265;
98;5334064489;0.5772961;
99;5334164467;0.5730497;
100;5334264446;0.5703249;
101;5334364424;0.56907;
102;5334464402;0.5686229;
103;5334564381;0.5682965;
104;5334664359;0.5705311;
105;5334764337;0.5714456;
106;5334864315;0.5690501;
107;5334964294;0.5669332;
108;5335064272;0.5608069;
109;5335164250;0.5571276;
110;5335264229;0.5526848;
111;5335364207;0.5446124;
112;5335464185;0.5412421;
113;5335564164;0.5379282;
114;5335664142;0.5357943;
115;5335764120;0.5341291;
116;5335864098;0.5292783;
117;5335964077;0.5253473;
