ID; TimeStamp; RCQoE;
0;15580494103;0;
1;15588267466;0;
2;15588367445;0;
3;15588467423;0;
4;15588567401;0;
5;15588667379;0;
6;15588759026;0;
7;15588859005;0;
8;15588958983;0;
9;15589058961;0;
10;15589158939;0;
11;15589258918;0;
12;15589358896;0;
13;15589458999;0;
14;15589550646;0;
15;15589650624;0;
16;15589750578;0;
17;15589850456;0;
18;15589942103;0;
19;15590050413;0;
20;15590142059;0;
21;15590242038;0;
22;15590350347;0;
23;15590433663;0;
24;15590541973;0;
25;15590641951;0;
26;15590741929;0;
27;15590841907;0;
28;15590941886;0;
29;15591041864;0;
30;15591150174;0;
31;15591241821;0;
32;15591333467;0;
33;15591441777;0;
34;15591541756;0;
35;15591650065;0;
36;15591750044;0;
37;15591833359;0;
38;15591941669;0;
39;15592041647;0;
40;15592141625;0;
41;15592241604;0;
42;15592341582;0;
43;15592441560;0;
44;15592541539;0;
45;15592641517;0;
46;15592749827;0;
47;15592841473;0;
48;15592941452;0;
49;15593049762;0;
50;15593141408;0;
51;15593241387;0;
52;15593341365;0;
53;15593441293;0;
54;15593541272;0;
55;15593649581;0;
56;15593749560;0;
57;15593841206;0;
58;15593941185;0;
59;15594049495;0;
60;15594141141;0;
61;15594249451;0;
62;15594341098;0;
63;15594441076;0;
64;15594549386;0;
65;15594641033;0;
66;15594749343;0;
67;15594840989;0;
68;15594949299;0;
69;15595049278;0;
70;15595149256;0;
71;15595249234;0;
72;15595357544;0;
73;15595449191;0;
74;15595540838;0;
75;15595649122;0;
76;15595757432;0;
77;15595849079;0;
78;15595957389;0;
79;15596049036;0;
80;15596149014;0;
81;15596248992;0;
82;15596348970;0;
83;15596448949;0;
84;15596548927;0;
85;15596648905;0;
86;15596748884;0;
87;15596848862;0;
88;15596957172;0;
89;15597048819;0;
90;15597157128;0;
91;15597240444;0;
92;15597348753;0;
93;15597448732;0;
94;15597532047;0;
95;15597648688;0;
96;15597756998;0;
97;15597848645;0;
98;15597948623;0;
99;15598048602;0;
100;15598148580;0;
101;15598248558;0;
102;15598348536;0;
103;15598448515;0;
104;15598548493;0;
105;15598648471;0;
106;15598748450;0;
107;15598848428;0;
108;15598948406;0;
109;15599040053;0;
110;15599156694;0;
111;15599248341;0;
112;15599356651;0;
113;15599448298;0;
114;15599548276;0;
115;15599656586;0;
116;15599748233;0;
117;15599848211;0;
