ID; TimeStamp; RCQoE;
0;509697602033;0;
1;509697602033;0;
2;509697602033;0;
3;509697602033;0;
4;509697602033;0;
5;509697602033;0;
6;509697602033;0;
7;509697602033;0;
8;509697602033;0;
9;509697602033;0;
10;509697602033;0;
11;509697602033;0;
12;509697602033;0;
13;509697602033;0;
14;509697602033;0;
15;509697602033;0;
16;509697602033;0;
17;509697602033;0;
18;509697602033;0;
19;509697602033;0;
20;509697602033;0;
21;509697602033;0;
22;509697602033;0;
23;509697602033;0;
24;509697602033;0;
25;509697602033;0;
26;509697602033;0;
27;509697602033;0;
28;509697602033;0;
29;509697602033;0;
30;509697602033;0;
31;509697602033;0;
32;509697602033;0;
33;509697602033;0;
34;509697602033;0;
35;509697602033;0;
36;509697602033;0;
37;509697602033;0;
38;509697602033;0;
39;509697602033;0;
40;509697602033;0;
41;509697602033;0;
42;509697602033;0;
43;509697602033;0;
44;509697602033;0;
45;509697602033;0;
46;509697602033;0;
47;509697602033;0;
48;509697602033;0;
49;509697602033;0;
50;509697602033;0;
51;509697602033;0;
52;509697602033;0;
53;509697602033;0;
54;509697602033;0;
55;509697602033;0;
56;509697602033;0;
57;509697602033;0;
58;509697602033;0;
59;509697602033;0;
60;509697602033;0;
61;509697602033;0;
62;509697602033;0;
63;509697602033;0;
64;509697602033;0;
65;509697602033;0;
66;509697602033;0;
67;509697602033;0;
68;509697602033;0;
69;509697602033;0;
70;509697602033;0;
71;509697602033;0;
72;509697602033;0;
73;509697602033;0;
74;509697602033;0;
75;509697602033;0;
76;509697602033;0;
77;509697602033;0;
78;509697602033;0;
79;509697602033;0;
80;509697602033;0;
81;509697602033;0;
82;509697602033;0;
83;509697602033;0;
84;509697602033;0;
85;509697602033;0;
86;509697602033;0;
87;509697602033;0;
88;509697602033;0;
89;509697602033;0;
90;509697602033;0;
91;509697602033;0;
92;509697602033;0;
93;509697602033;0;
94;509697602033;0;
95;509697602033;0;
96;509697602033;0;
97;509697602033;0;
98;509697602033;0;
99;509697602033;0;
100;509697602033;0;
101;509697602033;0;
102;509697602033;0;
103;509697602033;0;
104;509697602033;0;
105;509697602033;0;
106;509697602033;0;
107;509697602033;0;
108;509730726212;0;
109;509730817859;0;
110;509730926169;0;
111;509731009384;0;
112;509731126000;0;
113;509731225978;0;
114;509731325957;0;
115;509731417604;0;
116;509731525913;0.5;
