ID; TimeStamp; RCQoE;
0;79477324555;0;
1;79477424534;0;
2;79477524512;0;
3;79477624490;0;
4;79477724468;0;
5;79477824447;0;
6;79477924425;0;
7;79478024403;0;
8;79478124382;0;
9;79478224360;0;
10;79478324338;0;
11;79478424317;0;
12;79478524295;0;
13;79478624273;0;
14;79478724176;0;
15;79478815798;0;
16;79478924108;0;
17;79479024086;0;
18;79479124065;0;
19;79479224043;0.1218485;
20;79479324021;0.1233093;
21;79479424000;0.1078297;
22;79479523978;0.02981934;
23;79479623956;0.01734561;
24;79479723934;0.0106411;
25;79479823913;0.01108503;
26;79479923891;0.01809347;
27;79480023869;0.01854581;
28;79480123848;0.01735932;
29;79480223826;0.01969483;
30;79480323804;0.02615687;
31;79480423783;0.03067732;
32;79480523761;0.03235304;
33;79480623739;0.03302032;
34;79480723717;0.03332019;
35;79480823696;0.03397229;
36;79480923674;0.03414926;
37;79481023652;0.03399906;
38;79481123631;0.03382263;
39;79481223609;0.03770989;
40;79481323587;0.03681627;
41;79481423566;0.03641453;
42;79481523544;0.03547958;
43;79481623522;0.0354799;
44;79481723500;0.03283373;
45;79481823479;0.02701724;
46;79481923457;0.02958214;
47;79482023435;0.03391671;
48;79482123414;0.03722692;
49;79482223392;0.03829917;
50;79482323370;0.04038039;
51;79482423349;0.04556745;
52;79482523327;0.07316959;
53;79482623305;0.1105478;
54;79482723283;0.1233214;
55;79482823262;0.1282343;
56;79482923240;0.135644;
57;79483023218;0.1711982;
58;79483123197;0.2400163;
59;79483223175;0.3845422;
60;79483323153;0.4834965;
61;79483423132;0.4552729;
62;79483523110;0.4133605;
63;79483623088;0.4069656;
64;79483723066;0.3747388;
65;79483823045;0.3703351;
66;79483923023;0.3761606;
67;79484023001;0.4190383;
68;79484122980;0.4777427;
69;79484222958;0.4987692;
70;79484322936;0.5248321;
71;79484422915;0.5641007;
72;79484522893;0.5781341;
73;79484622871;0.5884156;
74;79484722849;0.591075;
75;79484822828;0.6087016;
76;79484922806;0.613836;
77;79485022784;0.6193687;
78;79485122763;0.6229984;
79;79485222741;0.6401997;
80;79485322619;0.6528634;
81;79485422598;0.6575466;
82;79485522576;0.6612157;
83;79485622554;0.66409;
84;79485722532;0.6692421;
85;79485822511;0.6696284;
86;79485922489;0.6691239;
87;79486022467;0.6693226;
88;79486122446;0.6704003;
89;79486222424;0.6714755;
90;79486322402;0.6720814;
91;79486422381;0.6776021;
92;79486522359;0.7061588;
93;79486622337;0.7394059;
94;79486722315;0.7465873;
95;79486822294;0.7466763;
96;79486922272;0.7453803;
97;79487022250;0.7433094;
98;79487122229;0.7437118;
99;79487222207;0.7477767;
100;79487322185;0.7481165;
101;79487422164;0.7517104;
102;79487522142;0.7339982;
103;79487622120;0.7214028;
104;79487722098;0.7159124;
105;79487822077;0.7105525;
106;79487922055;0.7051159;
107;79488022033;0.7032283;
108;79488122012;0.7020788;
109;79488221990;0.7019083;
110;79488321968;0.7011625;
111;79488421947;0.7010633;
112;79488521925;0.7012801;
113;79488621903;0.7019368;
114;79488721881;0.7029085;
115;79488821860;0.7019062;
116;79488921838;0.7008224;
117;79489021816;0.7004794;
