ID; TimeStamp; RCQoE;
0;507906492354;0.7718593;
1;507916698472;0.7724267;
2;507916798450;0.771828;
3;507916898528;0.7760664;
4;507916998357;0.7726347;
5;507917090003;0.7702371;
6;507917198313;0.7698299;
7;507917289960;0.7690078;
8;507917398270;0.7699776;
9;507917498248;0.7704549;
10;507917598226;0.7722596;
11;507917698205;0.7788962;
12;507917798183;0.7860281;
13;507917881498;0.7882043;
14;507917973145;0.785428;
15;507918081455;0.7739711;
16;507918181458;0.7116851;
17;507918273105;0.692628;
18;507918373083;0.6702298;
19;507918473061;0.6637149;
20;507918573040;0.6671497;
21;507918681350;0.6762089;
22;507918764665;0.6973904;
23;507918872975;0.7027949;
24;507918972953;0.7129655;
25;507919072931;0.7204309;
26;507919172910;0.7305588;
27;507919272888;0.7510757;
28;507919372866;0.7561883;
29;507919472845;0.751513;
30;507919572823;0.7446297;
31;507919672801;0.7385868;
32;507919772779;0.7263165;
33;507919881089;0.7190992;
34;507919981067;0.7038218;
35;507920072714;0.693334;
36;507920172768;0.6837601;
37;507920281177;0.6844217;
38;507920372824;0.682448;
39;507920481134;0.6806242;
40;507920581112;0.6795444;
41;507920664428;0.6792991;
42;507920781069;0.6793022;
43;507920881047;0.6793708;
44;507920981026;0.6800569;
45;507921056009;0.6797611;
46;507921172651;0.6790275;
47;507921264297;0.6804882;
48;507921372607;0.6826894;
49;507921464254;0.6814675;
50;507921564232;0.6802139;
51;507921664211;0.6827127;
52;507921772520;0.6819732;
53;507921864167;0.6814468;
54;507921972477;0.6813335;
55;507922072455;0.6810946;
56;507922180765;0.6808016;
57;507922264080;0.6808863;
58;507922380722;0.6855409;
59;507922472368;0.6874741;
60;507922580678;0.6852799;
61;507922663994;0.6847802;
62;507922763972;0.6838771;
63;507922872282;0.6834998;
64;507922972260;0.6824026;
65;507923072238;0.6814973;
66;507923180548;0.681218;
67;507923272195;0.6812465;
68;507923380505;0.6815937;
69;507923472152;0.6816447;
70;507923572130;0.6814157;
71;507923680440;0.6816975;
72;507923772086;0.6816016;
73;507923880396;0.6811709;
74;507923980374;0.6809423;
75;507924072021;0.6813049;
76;507924188663;0.6810167;
77;507924288641;0.6810728;
78;507924380288;0.6823387;
79;507924480266;0.6823497;
80;507924571913;0.6816635;
81;507924688554;0.681282;
82;507924780201;0.6816061;
83;507924880179;0.6822499;
84;507924980158;0.6819726;
85;507925088467;0.6808012;
86;507925180114;0.6803445;
87;507925280092;0.6808167;
88;507925371739;0.6811205;
89;507925471718;0.6812989;
90;507925580027;0.6815985;
91;507925680006;0.6825845;
92;507925779984;0.6876819;
93;507925871631;0.6845793;
94;507925971609;0.6834065;
95;507926079919;0.6823089;
96;507926179897;0.6831568;
97;507926279875;0.6836104;
98;507926379854;0.6857896;
99;507926479832;0.6831298;
100;507926579810;0.6815966;
101;507926679789;0.6819347;
102;507926788098;0.6844212;
103;507926879745;0.6841643;
104;507926988055;0.6830847;
105;507927079702;0.6826919;
106;507927171349;0.6831427;
107;507927287990;0.6825088;
108;507927387968;0.6822513;
109;507927471284;0.68194;
110;507927579593;0.6819711;
111;507927679572;0.6826987;
112;507927787881;0.6824635;
113;507927879528;0.6839912;
114;507927979506;0.6832702;
115;507928079485;0.6828111;
116;507928179463;0.6825715;
