ID; TimeStamp; RCQoE;
0;956163436485;0.3794146;
1;956163536463;0.378951;
2;956163636442;0.3786007;
3;956163736420;0.3785817;
4;956163828067;0.3788696;
5;956163928045;0.3798435;
6;956164036355;0.3807029;
7;956164136333;0.3808854;
8;956164236311;0.3809159;
9;956164327958;0.3808175;
10;956164427936;0.3807693;
11;956164527915;0.3807664;
12;956164627893;0.3803445;
13;956164727871;0.3800851;
14;956164819518;0.3807034;
15;956164919496;0.3813567;
16;956165011143;0.3815019;
17;956165119453;0.3818032;
18;956165202768;0.3816837;
19;956165311078;0.3807047;
20;956165419388;0.3808986;
21;956165511035;0.3814764;
22;956165619345;0.3805097;
23;956165719323;0.3796282;
24;956165810970;0.3790598;
25;956165910948;0.3791454;
26;956166002595;0.3797519;
27;956166094241;0.3804958;
28;956166210883;0.3822264;
29;956166319193;0.3863542;
30;956166410839;0.3867185;
31;956166510818;0.3863539;
32;956166610796;0.3868715;
33;956166710774;0.3884647;
34;956166810753;0.3905395;
35;956166910731;0.3928662;
36;956167019066;0.3942612;
37;956167110712;0.3950699;
38;956167210691;0.3956565;
39;956167310669;0.3957867;
40;956167410647;0.3956223;
41;956167510651;0.395286;
42;956167610629;0.3943855;
43;956167710607;0.3948494;
44;956167810586;0.395165;
45;956167910564;0.3944512;
46;956168010542;0.3935423;
47;956168110520;0.3926215;
48;956168210499;0.3926;
49;956168310477;0.3917952;
50;956168410455;0.3904378;
51;956168518765;0.3895571;
52;956168610412;0.3881985;
53;956168710415;0.3868461;
54;956168802062;0.3865858;
55;956168918703;0.3813768;
56;956169010350;0.3774626;
57;956169118660;0.374373;
58;956169210307;0.3706303;
59;956169318617;0.3677719;
60;956169410263;0.3654698;
61;956169510242;0.3607516;
62;956169610220;0.3534747;
63;956169718530;0.3501621;
64;956169810177;0.3491023;
65;956169910155;0.3486908;
66;956170001802;0.3499725;
67;956170118443;0.3507517;
68;956170201758;0.3512333;
69;956170318400;0.3519124;
70;956170401715;0.3528194;
71;956170510025;0.355533;
72;956170610003;0.3572145;
73;956170709981;0.3579152;
74;956170809960;0.3579156;
75;956170918269;0.3577804;
76;956171009916;0.3578994;
77;956171109894;0.358565;
78;956171209873;0.3639162;
79;956171318183;0.363211;
80;956171409829;0.3620714;
81;956171518139;0.3611528;
82;956171618118;0.3606887;
83;956171693101;0.3605198;
84;956171809743;0.3604322;
85;956171918052;0.3606081;
86;956172009699;0.3631909;
87;956172109677;0.3635733;
88;956172209656;0.3633386;
89;956172317966;0.3631461;
90;956172409612;0.3629683;
91;956172509591;0.3627653;
92;956172609569;0.3626365;
93;956172709547;0.3626644;
94;956172809526;0.3625281;
95;956172909504;0.3624093;
96;956173009482;0.3622404;
97;956173117792;0.3622381;
98;956173209439;0.3631915;
99;956173309417;0.3621754;
100;956173409395;0.3568826;
101;956173492711;0.345671;
102;956173609352;0.337732;
103;956173709330;0.3319638;
104;956173809309;0.3267611;
105;956173900955;0.3243915;
106;956174000959;0.3236569;
107;956174109268;0.3234975;
108;956174209247;0.3231004;
109;956174300894;0.3223604;
110;956174392540;0.3206258;
111;956174500850;0.3192874;
112;956174609160;0.3185994;
113;956174709138;0.3182763;
114;956174817448;0.3190643;
115;956174909095;0.3201808;
116;956175009073;0.321022;
