ID; TimeStamp; RCQoE;
0;595287503827;0;
1;595287603806;0;
2;595287703784;0;
3;595287803762;0;
4;595287903741;0;
5;595288003719;0;
6;595288112029;0;
7;595288212007;0;
8;595288311835;0;
9;595288411814;0;
10;595288511792;0;
11;595288611770;0;
12;595288711749;0;
13;595288803395;0;
14;595288903374;0;
15;595289003352;0;
16;595289094999;0;
17;595289194977;0;
18;595289286624;0;
19;595289386602;0;
20;595289486580;0;
21;595289594890;0;
22;595289686537;0;
23;595289786515;0;
24;595289886494;0;
25;595289994803;0;
26;595290086450;0;
27;595290186429;0;
28;595290303070;0;
29;595290394717;0.3460602;
30;595290503026;0.3436756;
31;595290586342;0.4078697;
32;595290702983;0.4424847;
33;595290802961;0.467187;
34;595290886277;0.4929465;
35;595290994586;0.5023099;
36;595291086233;0.5557888;
37;595291194543;0.5956154;
38;595291277858;0.6286048;
39;595291394500;0.6573083;
40;595291502809;0.665331;
41;595291586125;0.6788048;
42;595291686103;0.6923175;
43;595291786081;0.7006026;
44;595291902723;0.7109483;
45;595291977706;0.7180256;
46;595292086016;0.7155482;
47;595292194326;0.7165475;
48;595292277641;0.7214638;
49;595292385951;0.7433956;
50;595292485929;0.7633725;
51;595292594239;0.7679229;
52;595292685886;0.7695717;
53;595292802527;0.7697739;
54;595292902506;0.7701806;
55;595292994152;0.7714103;
56;595293094131;0.7715978;
57;595293185778;0.7729992;
58;595293285756;0.771988;
59;595293402397;0.7709305;
60;595293502375;0.7713606;
61;595293577359;0.7720289;
62;595293694001;0.7720888;
63;595293802310;0.7716756;
64;595293902289;0.7707864;
65;595293993935;0.7712336;
66;595294085582;0.7710653;
67;595294185561;0.7732713;
68;595294285539;0.7749798;
69;595294385517;0.7785215;
70;595294485495;0.801468;
71;595294585474;0.8227227;
72;595294685452;0.8268341;
73;595294802093;0.8331864;
74;595294893740;0.8360981;
75;595294985387;0.8347166;
76;595295093697;0.8341289;
77;595295185344;0.8327662;
78;595295293653;0.8334187;
79;595295393632;0.83674;
80;595295485278;0.834542;
81;595295593588;0.8338057;
82;595295685235;0.8332466;
83;595295785213;0.8319724;
84;595295885192;0.8314977;
85;595295985170;0.8322562;
86;595296085148;0.8323388;
87;595296185127;0.8320664;
88;595296276773;0.8316765;
89;595296385083;0.8316329;
90;595296485061;0.8346819;
91;595296585040;0.8302964;
92;595296685018;0.7850209;
93;595296776665;0.7691125;
94;595296884975;0.7663583;
95;595296984953;0.7618551;
96;595297093263;0.7585657;
97;595297193241;0.7568557;
98;595297293219;0.7558721;
99;595297376535;0.7546661;
100;595297493176;0.753498;
101;595297593154;0.75188;
102;595297684801;0.7511504;
103;595297784779;0.7511632;
104;595297884758;0.7510668;
105;595297993067;0.7506193;
106;595298084714;0.7516302;
107;595298184693;0.7529864;
108;595298284671;0.7526156;
109;595298392981;0.752153;
110;595298492959;0.7520703;
111;595298584606;0.7517482;
112;595298676253;0.7514039;
113;595298776231;0.7512519;
114;595298892872;0.7511355;
115;595298984519;0.7510413;
116;595299084497;0.7514492;
117;595299192807;0.7500084;
