ID; TimeStamp; RCQoE;
0;12416138745;0;
1;12424728547;0;
2;12424828525;0;
3;12424928504;0;
4;12425028482;0;
5;12425128460;0;
6;12425220107;0;
7;12425320085;0;
8;12425420064;0;
9;12425520042;0;
10;12425620020;0;
11;12425719999;0;
12;12425819977;0;
13;12425928287;0;
14;12426011602;0;
15;12426103249;0;
16;12426211559;0;
17;12426303205;0;
18;12426411515;0;
19;12426494830;0;
20;12426603140;0;
21;12426703119;0;
22;12426803097;0;
23;12426911407;0;
24;12427011385;0;
25;12427111363;0;
26;12427211342;0.3356729;
27;12427294657;0.2996572;
28;12427402967;0.4199404;
29;12427502945;0.5379274;
30;12427611255;0.5538241;
31;12427694570;0.551215;
32;12427811211;0.5459716;
33;12427911190;0.5492308;
34;12428002836;0.5496629;
35;12428077820;0.5486515;
36;12428202793;0.5458092;
37;12428311103;0.543004;
38;12428402750;0.5463892;
39;12428502728;0.547121;
40;12428602706;0.5466481;
41;12428686022;0.5441925;
42;12428802663;0.5407039;
43;12428902641;0.5357757;
44;12429002619;0.5321782;
45;12429102598;0.5321602;
46;12429202576;0.5328726;
47;12429302554;0.532638;
48;12429402533;0.5272449;
49;12429494179;0.525355;
50;12429602489;0.5268712;
51;12429710799;0.5280005;
52;12429802446;0.5315233;
53;12429902424;0.5349013;
54;12429994071;0.5369443;
55;12430110712;0.5385439;
56;12430202359;0.5374458;
57;12430310669;0.5343327;
58;12430393984;0.5315377;
59;12430502294;0.529758;
60;12430585609;0.5293546;
61;12430710582;0.5284088;
62;12430802229;0.5269461;
63;12430910539;0.5250889;
64;12431010517;0.5228487;
65;12431110495;0.5226986;
66;12431210474;0.5240256;
67;12431302120;0.5249803;
68;12431418762;0.5313305;
69;12431510409;0.5370833;
70;12431610387;0.5367004;
71;12431718697;0.5369388;
72;12431818675;0.535901;
73;12431918653;0.5352767;
74;12432026963;0.5334425;
75;12432110278;0.5327103;
76;12432218588;0.5347719;
77;12432318566;0.5381597;
78;12432410213;0.5647078;
79;12432510192;0.5813294;
80;12432610170;0.5765942;
81;12432693485;0.5800797;
82;12432810126;0.5828335;
83;12432910105;0.5883112;
84;12433010083;0.6006432;
85;12433110061;0.6107756;
86;12433210040;0.618138;
87;12433310018;0.6359775;
88;12433409996;0.6507431;
89;12433518306;0.65525;
90;12433618284;0.6589049;
91;12433701600;0.6657364;
92;12433818241;0.6839634;
93;12433918219;0.6896526;
94;12434009866;0.6902332;
95;12434109844;0.6873534;
96;12434209823;0.6847466;
97;12434318132;0.6798291;
98;12434409779;0.6774384;
99;12434509758;0.6770458;
100;12434601404;0.6749194;
101;12434701383;0.6751741;
102;12434809692;0.6799237;
103;12434909671;0.6814235;
104;12435009649;0.6852875;
105;12435109627;0.6891254;
106;12435209606;0.6868852;
107;12435301252;0.6859916;
108;12435409562;0.6843899;
109;12435509541;0.6821347;
110;12435617850;0.6801913;
111;12435717829;0.6793239;
112;12435809475;0.6797841;
113;12435892791;0.6777556;
114;12436009432;0.6752446;
115;12436109410;0.6738824;
116;12436217720;0.6731381;
