ID; TimeStamp; RCQoE;
0;595362404087;0;
1;595363587164;0;
2;595363687142;0;
3;595363787120;0;
4;595363887099;0;
5;595363987077;0;
6;595364087055;0;
7;595364187034;0;
8;595364287012;0;
9;595364386990;0;
10;595364486968;0;
11;595364586947;0;
12;595364686925;0;
13;595364778572;0;
14;595364861887;0;
15;595364953534;0;
16;595365053512;0;
17;595365161847;0;
18;595365253494;0;
19;595365361804;0;
20;595365461782;0;
21;595365570092;0.3563356;
22;595365661739;0.385628;
23;595365761717;0.4922838;
24;595365861695;0.5187883;
25;595365970005;0.5345559;
26;595366061652;0.5534012;
27;595366161630;0.5609646;
28;595366261608;0.56501;
29;595366361587;0.5689698;
30;595366461565;0.5709595;
31;595366561543;0.5730567;
32;595366661522;0.5719645;
33;595366761500;0.5717165;
34;595366853147;0.5712683;
35;595366961456;0.5707868;
36;595367053103;0.570123;
37;595367169720;0.5696446;
38;595367269698;0.5697781;
39;595367369676;0.5697702;
40;595367452991;0.5699589;
41;595367561301;0.5696429;
42;595367661280;0.5709397;
43;595367761258;0.5701215;
44;595367869568;0.568847;
45;595367969546;0.5680008;
46;595368061193;0.5678974;
47;595368169503;0.5684187;
48;595368277812;0.5688074;
49;595368369459;0.5703949;
50;595368461106;0.571843;
51;595368569416;0.5721916;
52;595368661063;0.5712799;
53;595368761041;0.5716235;
54;595368861019;0.5706635;
55;595368960997;0.5693573;
56;595369077639;0.5695305;
57;595369169286;0.5668369;
58;595369269264;0.557357;
59;595369360911;0.5528736;
60;595369460889;0.5231489;
61;595369560867;0.499947;
62;595369652514;0.4983958;
63;595369760824;0.4983649;
64;595369860802;0.4957006;
65;595369969112;0.4733441;
66;595370060759;0.4604908;
67;595370160737;0.458875;
68;595370277378;0.4622148;
69;595370369025;0.4589046;
70;595370460672;0.4568214;
71;595370560650;0.4568225;
72;595370660629;0.4567748;
73;595370760607;0.455948;
74;595370868917;0.4562458;
75;595370968895;0.4563354;
76;595371068873;0.4560307;
77;595371160520;0.4566446;
78;595371268830;0.4565323;
79;595371368808;0.4555766;
80;595371452123;0.4551741;
81;595371568765;0.4558218;
82;595371677075;0.4561843;
83;595371760390;0.4576669;
84;595371860368;0.4565746;
85;595371960346;0.4574611;
86;595372060325;0.4564083;
87;595372160303;0.4557126;
88;595372260281;0.4566263;
89;595372360260;0.4576936;
90;595372460238;0.4563712;
91;595372568548;0.4585509;
92;595372651863;0.4567323;
93;595372776836;0.4561719;
94;595372860151;0.4560862;
95;595372968461;0.4557934;
96;595373060108;0.4556105;
97;595373168418;0.4554444;
98;595373251733;0.4550984;
99;595373360043;0.4549471;
100;595373460021;0.4560269;
101;595373559999;0.4621887;
102;595373659978;0.4583426;
103;595373759956;0.4585404;
104;595373859934;0.4573942;
105;595373959912;0.4571127;
106;595374059891;0.4558946;
107;595374159869;0.455606;
108;595374259847;0.4554798;
109;595374368157;0.4555264;
110;595374468135;0.4576491;
111;595374559782;0.4570314;
112;595374668092;0.458144;
113;595374768070;0.4603716;
114;595374868049;0.4590322;
115;595374959695;0.4585345;
116;595375059674;0.4589551;
