ID; TimeStamp; RCQoE;
0;10718770287;0;
1;10719945032;0;
2;10720045010;0;
3;10720144989;0;
4;10720244967;0;
5;10720353277;0;
6;10720453255;0;
7;10720553233;0;
8;10720653212;0;
9;10720753190;0;
10;10720853168;0;
11;10720953147;0;
12;10721036462;0;
13;10721128109;0;
14;10721219755;0;
15;10721311402;0;
16;10721419712;0;
17;10721528022;0;
18;10721619669;0;
19;10721727978;0;
20;10721827957;0;
21;10721919604;0;
22;10722019582;0;
23;10722119560;0;
24;10722219538;0;
25;10722327848;0;
26;10722427827;0;
27;10722527805;0;
28;10722627783;0;
29;10722727761;0;
30;10722827740;0;
31;10722927718;0;
32;10723019365;0;
33;10723119343;0.3955912;
34;10723227653;0.3944762;
35;10723327631;0.4066852;
36;10723427610;0.4409671;
37;10723519256;0.440073;
38;10723635898;0.439096;
39;10723727544;0.4929467;
40;10723835854;0.5084983;
41;10723919170;0.5164046;
42;10724027479;0.5419114;
43;10724127458;0.5439911;
44;10724227436;0.542236;
45;10724327414;0.5408964;
46;10724427393;0.5391043;
47;10724519039;0.5371551;
48;10724619018;0.5366459;
49;10724735659;0.5363374;
50;10724843969;0.5362491;
51;10724927284;0.5355966;
52;10725035594;0.5356314;
53;10725135572;0.5372213;
54;10725227219;0.5372792;
55;10725335529;0.5333537;
56;10725427176;0.5307199;
57;10725527154;0.5285572;
58;10725635464;0.52702;
59;10725727110;0.5246075;
60;10725827089;0.5218851;
61;10725927067;0.519655;
62;10726027045;0.5191349;
63;10726127024;0.519772;
64;10726227002;0.5191838;
65;10726326980;0.518575;
66;10726418627;0.5193147;
67;10726535268;0.5196472;
68;10726626915;0.5206006;
69;10726726893;0.5198742;
70;10726826872;0.5184173;
71;10726926850;0.5172747;
72;10727018497;0.51673;
73;10727135138;0.516618;
74;10727226785;0.5169719;
75;10727326763;0.5171655;
76;10727435073;0.5183445;
77;10727526720;0.5174911;
78;10727626698;0.5179076;
79;10727726676;0.5293028;
80;10727826655;0.584843;
81;10727926633;0.5888957;
82;10728026611;0.5843233;
83;10728134921;0.5884416;
84;10728209905;0.5882633;
85;10728326546;0.5915305;
86;10728426525;0.6179287;
87;10728534834;0.6317417;
88;10728634813;0.6318917;
89;10728734791;0.6329414;
90;10728826438;0.629446;
91;10728926416;0.6229932;
92;10729026394;0.6159116;
93;10729134704;0.6106659;
94;10729251346;0.6067629;
95;10729351324;0.6038566;
96;10729451302;0.6026466;
97;10729542949;0.601899;
98;10729626264;0.6013823;
99;10729726242;0.6013063;
100;10729826221;0.6006473;
101;10729926199;0.5996829;
102;10730026177;0.6000856;
103;10730126156;0.6009117;
104;10730226134;0.6011789;
105;10730326112;0.5989458;
106;10730426091;0.5973279;
107;10730526069;0.5969812;
108;10730626047;0.5954536;
109;10730726025;0.5931132;
110;10730826004;0.5918791;
111;10730925982;0.5919681;
112;10731025960;0.5966237;
113;10731117607;0.5958335;
114;10731225917;0.5944102;
115;10731325895;0.5943745;
116;10731425874;0.5933163;
117;10731525852;0.591712;
