ID; TimeStamp; RCQoE;
0;19613493618;0;
1;19614660032;0;
2;19614760010;0;
3;19614859988;0;
4;19614959966;0;
5;19615059970;0;
6;19615159798;0;
7;19615259776;0;
8;19615359755;0;
9;19615459733;0;
10;19615559761;0;
11;19615659740;0;
12;19615759718;0;
13;19615859696;0;
14;19615951343;0;
15;19616034658;0;
16;19616142968;0;
17;19616243021;0;
18;19616326337;0;
19;19616442978;0;
20;19616542956;0;
21;19616642935;0;
22;19616742913;0;
23;19616834560;0;
24;19616951226;0;
25;19617051204;0;
26;19617142851;0;
27;19617242679;0.002420276;
28;19617334301;0.4565904;
29;19617442611;0.7770282;
30;19617525926;0.8422256;
31;19617642543;0.8601081;
32;19617742521;0.8801674;
33;19617850831;0.8924285;
34;19617925814;0.8962432;
35;19618025768;0.8960375;
36;19618142409;0.8833809;
37;19618242387;0.8194728;
38;19618342366;0.7943114;
39;19618442344;0.7846355;
40;19618533991;0.7851171;
41;19618642376;0.7967178;
42;19618742454;0.7982494;
43;19618842382;0.7863929;
44;19618942210;0.7369398;
45;19619042214;0.6763938;
46;19619133861;0.635053;
47;19619233839;0.7340798;
48;19619342149;0.8673482;
49;19619442127;0;
50;19619533774;0;
51;19619625420;0.09247065;
52;19619741987;0.256223;
53;19619841890;0.7460568;
54;19619941843;0.9515581;
55;19620041822;0.9764671;
56;19620133469;0.9763638;
57;19620225065;0.9770575;
58;19620325069;0.9778327;
59;19620433378;0.9781338;
60;19620541688;0.9786298;
61;19620633335;0.9792309;
62;19620733313;0.9799976;
63;19620833367;0.9803302;
64;19620950083;0.9804135;
65;19621025067;0.9802088;
66;19621133377;0.9797058;
67;19621241686;0.9790322;
68;19621341665;0.9782987;
69;19621433311;0.9777631;
70;19621541621;0.9773383;
71;19621641600;0.9769617;
72;19621733246;0.9768573;
73;19621849988;0.9771284;
74;19621933303;0.9773721;
75;19622024950;0.9780008;
76;19622141591;0.9792616;
77;19622241569;0.979869;
78;19622333216;0.9801992;
79;19622441551;0.9802837;
80;19622541529;0.979849;
81;19622641508;0.9799002;
82;19622733154;0.9810112;
83;19622833133;0.9814106;
84;19622941492;0.98159;
85;19623033189;0.9805241;
86;19623141499;0.9804193;
87;19623224814;0.9806113;
88;19623349787;0.9803955;
89;19623433102;0.980414;
90;19623533081;0.9802163;
91;19623633059;0.9794688;
92;19623733037;0.9786565;
93;19623849679;0.9788533;
94;19623941325;0.9797812;
95;19624041304;0.9802834;
96;19624132951;0.9797947;
97;19624249592;0.9797072;
98;19624349570;0.9784569;
99;19624441217;0.97768;
100;19624541195;0.9774179;
101;19624641199;0.9775036;
102;19624732845;0.9779941;
103;19624824492;0.9786277;
104;19624949340;0.9791192;
105;19625032655;0.9797534;
106;19625132634;0.9798607;
107;19625224230;0.9796445;
108;19625332615;0.9789722;
109;19625449256;0.979059;
110;19625549235;0.9788314;
111;19625640882;0.9788933;
112;19625732528;0.9781351;
