ID; TimeStamp; RCQoE;
0;9000524686;0;
1;9000624664;0;
2;9000724643;0;
3;9000824621;0;
4;9000924599;0;
5;9001016246;0;
6;9001116224;0;
7;9001216203;0;
8;9001324512;0;
9;9001416159;0;
10;9001516138;0;
11;9001616116;0.3619037;
12;9001716094;0.3493035;
13;9001824404;0.3479942;
14;9001907719;0.3490082;
15;9001999366;0.3492085;
16;9002107676;0.3489524;
17;9002215986;0.348353;
18;9002299301;0.349664;
19;9002382616;0.3559836;
20;9002499258;0.3617125;
21;9002599236;0.4265299;
22;9002707546;0;
23;9002807524;0;
24;9002899171;0;
25;9002999224;0.3669225;
26;9003099202;0.4392612;
27;9003199181;0.4951712;
28;9003299159;0.5479743;
29;9003399137;0.5701469;
30;9003507447;0.5717462;
31;9003599094;0.5723665;
32;9003699072;0.5695186;
33;9003799050;0.5493209;
34;9003890697;0.5381073;
35;9004007339;0.5353304;
36;9004098985;0.5345153;
37;9004207295;0.5332163;
38;9004298942;0.5322599;
39;9004390589;0.53082;
40;9004498899;0.5292739;
41;9004598877;0.5280671;
42;9004707187;0.5278168;
43;9004807165;0.5272551;
44;9004907143;0.5283567;
45;9005007122;0.5279304;
46;9005098768;0.5251304;
47;9005198747;0.523836;
48;9005307056;0.5233551;
49;9005407035;0.5229127;
50;9005507013;0.5217271;
51;9005606991;0.5221851;
52;9005706970;0.5225325;
53;9005798616;0.5223202;
54;9005906926;0.5219195;
55;9006006905;0.5245753;
56;9006115214;0.5240692;
57;9006198530;0.5245558;
58;9006306839;0.5238609;
59;9006415149;0.5246702;
60;9006506796;0.5235689;
61;9006606774;0.5221843;
62;9006698421;0.5226244;
63;9006798399;0.5219535;
64;9006906709;0.5228171;
65;9007006688;0.5224597;
66;9007106666;0.5283128;
67;9007214976;0.5707489;
68;9007306622;0.5945625;
69;9007414932;0.6674016;
70;9007506579;0.6900575;
71;9007614889;0.6978425;
72;9007698204;0.7026094;
73;9007814845;0.7051943;
74;9007906492;0.7062676;
75;9007998139;0.7053495;
76;9008106449;0.7048678;
77;9008206427;0.7048161;
78;9008306405;0.7047569;
79;9008406384;0.7053084;
80;9008506362;0.7051362;
81;9008606340;0.7042147;
82;9008706319;0.7057133;
83;9008806297;0.7049838;
84;9008906275;0.7050216;
85;9008997922;0.7056072;
86;9009106232;0.7056401;
87;9009214542;0.7061005;
88;9009306188;0.7054336;
89;9009406167;0.705102;
90;9009506145;0.7045575;
91;9009606123;0.7043127;
92;9009714433;0.704515;
93;9009806080;0.7047899;
94;9009906058;0.7064967;
95;9010014368;0.7080589;
96;9010106015;0.7065207;
97;9010205993;0.7053598;
98;9010305971;0.7058781;
99;9010414281;0.7061692;
100;9010505928;0.7054348;
101;9010605906;0.7050503;
102;9010705885;0.700003;
103;9010805863;0.6162589;
104;9010905841;0.5713246;
105;9011005820;0.5695785;
106;9011097466;0.5700604;
107;9011197445;0.5701335;
108;9011305754;0.6163656;
109;9011414064;0.685214;
110;9011514043;0.6936207;
111;9011605689;0.6957967;
112;9011705668;0.6968161;
113;9011805646;0.6975316;
114;9011905624;0.6978388;
115;9012005603;0.7008471;
116;9012097249;0.7005826;
117;9012213891;0.6988716;
