ID; TimeStamp; RCQoE;
0;13996492764;0;
1;13996592743;0;
2;13996701052;0;
3;13996792699;0;
4;13996892677;0;
5;13996992656;0;
6;13997092634;0;
7;13997192612;0;
8;13997300922;0;
9;13997392569;0;
10;13997492547;0;
11;13997575863;0;
12;13997675841;0;
13;13997775819;0;
14;13997875797;0;
15;13997975776;0;
16;13998075804;0;
17;13998175957;0;
18;13998275911;0;
19;13998375789;0;
20;13998475667;0;
21;13998575596;0;
22;13998675574;0;
23;13998767221;0;
24;13998875530;0;
25;13998975509;0;
26;13999075487;0;
27;13999175465;0;
28;13999275444;0;
29;13999375422;0;
30;13999475400;0;
31;13999575379;0;
32;13999658694;0;
33;13999775335;0;
34;13999875313;0;
35;13999983623;0;
36;14000075270;0;
37;14000175248;0;
38;14000266895;0;
39;14000375205;0;
40;14000475183;0;
41;14000566830;0;
42;14000675140;0;
43;14000766787;0;
44;14000875096;0;
45;14000975075;0;
46;14001066722;0;
47;14001175031;0;
48;14001275010;0;
49;14001374988;0;
50;14001474966;0;
51;14001574945;0;
52;14001674923;0;
53;14001774901;0;
54;14001874879;0;
55;14001974858;0;
56;14002066505;0;
57;14002174814;0;
58;14002274793;0;
59;14002383102;0;
60;14002474749;0;
61;14002574728;0;
62;14002674706;0;
63;14002774684;0;
64;14002874662;0;
65;14002966309;0;
66;14003074619;0;
67;14003174597;0;
68;14003274576;0;
69;14003374554;0;
70;14003474532;0;
71;14003557847;0;
72;14003674489;0;
73;14003757804;0;
74;14003874445;0;
75;14003974424;0;
76;14004074402;0;
77;14004174380;0;
78;14004274359;0;
79;14004366005;0;
80;14004465984;0;
81;14004574294;0;
82;14004657609;0;
83;14004774250;0;
84;14004874228;0;
85;14004974207;0;
86;14005074185;0;
87;14005174163;0;
88;14005265810;0;
89;14005374120;0;
90;14005474098;0;
91;14005557413;0;
92;14005665723;0;
93;14005774033;0;
94;14005874011;0;
95;14005973990;0;
96;14006082300;0;
97;14006173946;0;
98;14006273925;0;
99;14006373903;0;
100;14006473881;0;
101;14006573860;0;
102;14006673838;0;
103;14006782148;0;
104;14006882126;0;
105;14006982104;0;
106;14007082083;0;
107;14007182061;0;
108;14007282039;0;
109;14007382017;0;
110;14007473664;0;
111;14007573643;0;
112;14007673621;0;
113;14007773599;0;
114;14007873577;0;
115;14007973556;0;
116;14008073534;0;
