ID; TimeStamp; RCQoE;
0;617858196002;0;
1;617859370747;0;
2;617859470726;0;
3;617859570704;0;
4;617859670682;0;
5;617859770661;0;
6;617859870639;0;
7;617859970392;0;
8;617860070296;0;
9;617860170274;0;
10;617860270327;0;
11;617860370455;0;
12;617860470459;0;
13;617860570462;0;
14;617860670440;0;
15;617860762087;0;
16;617860853734;0;
17;617860953712;0;
18;617861062022;0;
19;617861153669;0;
20;617861261979;0;
21;617861361957;0;
22;617861453604;0;
23;617861553582;0;
24;617861653560;0;
25;617861753539;0;
26;617861845185;0;
27;617861953495;0;
28;617862045142;0;
29;617862161783;0;
30;617862245099;0;
31;617862361740;0.4364192;
32;617862461718;0.4304364;
33;617862553365;0.4348919;
34;617862645012;0.4502581;
35;617862744990;0.4630485;
36;617862853300;0.4563505;
37;617862961610;0.3530763;
38;617863044925;0.3307096;
39;617863153235;0.3278053;
40;617863261545;0.3288249;
41;617863361523;0.3296785;
42;617863453170;0.3300661;
43;617863544691;0.3303148;
44;617863644670;0.3335648;
45;617863752980;0.3297529;
46;617863844626;0.320271;
47;617863944605;0.3119855;
48;617864044583;0.3091066;
49;617864144561;0.3075761;
50;617864244540;0.3063478;
51;617864352849;0.3061707;
52;617864452828;0.3086126;
53;617864544474;0.3092721;
54;617864636121;0.3093113;
55;617864744431;0.3100322;
56;617864861072;0.310568;
57;617864944388;0.3125556;
58;617865052722;0.3316171;
59;617865161082;0.3571822;
60;617865244398;0.3627441;
61;617865361089;0.3906496;
62;617865461092;0.4451845;
63;617865552739;0.4699009;
64;617865636054;0.4846697;
65;617865744364;0.5025775;
66;617865844342;0.5142071;
67;617865952652;0.5230266;
68;617866044324;0.5250383;
69;617866144302;0.531646;
70;617866252612;0.5355704;
71;617866352590;0.5390788;
72;617866460900;0.5399515;
73;617866544215;0.5406522;
74;617866652525;0.5404292;
75;617866752504;0.5472928;
76;617866835819;0.5648304;
77;617866952460;0.5681072;
78;617867044107;0.5690815;
79;617867152392;0.5692728;
80;617867252320;0.5681896;
81;617867352073;0.5403154;
82;617867451977;0.4555189;
83;617867560412;0.4056154;
84;617867660390;0.3548172;
85;617867760368;0.3372421;
86;617867843608;0.3321863;
87;617867943537;0.3313287;
88;617868051846;0.3367653;
89;617868151825;0.3576271;
90;617868243472;0.3626984;
91;617868343450;0.3636353;
92;617868443478;0.387196;
93;617868543406;0.4393228;
94;617868643410;0.4613135;
95;617868743488;0.477841;
96;617868851798;0.5010933;
97;617868943445;0.5009969;
98;617869043423;0.4958329;
99;617869143401;0.4935507;
100;617869243380;0.4942367;
101;617869343358;0.52526;
102;617869443336;0.5391853;
103;617869543339;0.5439381;
104;617869651674;0.5485975;
105;617869743321;0.552339;
106;617869851631;0.5539813;
107;617869943278;0.5092294;
108;617870043256;0.4740003;
109;617870143234;0.4494264;
110;617870234881;0.4385357;
111;617870351522;0.4329439;
112;617870443169;0.430599;
113;617870543147;0.4312803;
114;617870643126;0.4303627;
115;617870743154;0.4298892;
116;617870851464;0.4295035;
