ID; TimeStamp; RCQoE;
0;585595012841;0.3788525;
1;585595112820;0.3842218;
2;585595212798;0.3830883;
3;585595312776;0.3814884;
4;585595412755;0.3805651;
5;585595512733;0.3798018;
6;585595612711;0.3795618;
7;585595712689;0.3792314;
8;585595812668;0.3790939;
9;585595912646;0.3792913;
10;585596012624;0.379167;
11;585596112603;0.3789191;
12;585596204249;0.3791332;
13;585596279233;0.3800247;
14;585596387543;0.3803276;
15;585596479190;0.3802972;
16;585596570937;0.3811103;
17;585596695859;0.3806947;
18;585596795838;0.381468;
19;585596904148;0.3809742;
20;585596995794;0.3804393;
21;585597095773;0.3798917;
22;585597195776;0.379605;
23;585597295754;0.3806321;
24;585597395758;0.3812781;
25;585597495736;0.3822876;
26;585597595714;0.3803656;
27;585597695692;0.3792462;
28;585597779008;0.379187;
29;585597895649;0.3793152;
30;585597987296;0.380057;
31;585598078943;0.3797837;
32;585598195584;0.3798481;
33;585598295562;0.3798049;
34;585598395541;0.3795125;
35;585598487187;0.379382;
36;585598603829;0.3793451;
37;585598703807;0.3788513;
38;585598795454;0.3805873;
39;585598895432;0.3802411;
40;585598995410;0.3796912;
41;585599095389;0.3797036;
42;585599195367;0.3803715;
43;585599295345;0.381521;
44;585599386992;0.3825452;
45;585599495302;0.3825632;
46;585599586949;0.3816929;
47;585599703590;0.3810472;
48;585599795237;0.3803666;
49;585599878552;0.3813542;
50;585600003525;0.3811607;
51;585600095172;0.3810138;
52;585600195150;0.3800942;
53;585600286797;0.3796353;
54;585600395107;0.3795167;
55;585600495085;0.3800412;
56;585600586732;0.3806554;
57;585600686710;0.3810683;
58;585600795020;0.387663;
59;585600894998;0.3824881;
60;585600994976;0.3805377;
61;585601086623;0.379785;
62;585601194933;0.3793928;
63;585601286580;0.3790787;
64;585601394890;0.3807205;
65;585601494868;0.3800796;
66;585601594896;0.379526;
67;585601678211;0.3789066;
68;585601786521;0.3795233;
69;585601886399;0.3809089;
70;585601994709;0.3823679;
71;585602086356;0.3807711;
72;585602178003;0.3799895;
73;585602286313;0.3797115;
74;585602386291;0.3804221;
75;585602477938;0.3801717;
76;585602586248;0.3797129;
77;585602686226;0.379537;
78;585602794536;0.3801979;
79;585602894514;0.3799162;
80;585602986161;0.3794894;
81;585603094471;0.3792894;
82;585603186117;0.3794398;
83;585603286096;0.3789847;
84;585603394406;0.3794405;
85;585603477721;0.379831;
86;585603594412;0.3797022;
87;585603694390;0.3795911;
88;585603794369;0.3807897;
89;585603886015;0.3815676;
90;585603977662;0.3816515;
91;585604085972;0.3808426;
92;585604194282;0.3799729;
93;585604285929;0.3792489;
94;585604385907;0.3819053;
95;585604477554;0.3830454;
96;585604585864;0.4170703;
97;585604685842;0.4799633;
98;585604794152;0.4850995;
99;585604894130;0.4867826;
100;585604985777;0.4876899;
101;585605102418;0.4878305;
102;585605185733;0.4878508;
103;585605285712;0.4877313;
104;585605385690;0.4877321;
105;585605485668;0.487272;
106;585605593978;0.4868487;
107;585605702263;0.4866776;
108;585605793910;0.4865709;
109;585605893888;0.486967;
110;585605985535;0.4857656;
111;585606085513;0.4855754;
112;585606185516;0.4852425;
113;585606277163;0.4856309;
114;585606377141;0.4849239;
115;585606477120;0.484613;
116;585606585430;0.484549;
