ID; TimeStamp; RCQoE;
0;587478383880;0.3289877;
1;587478475527;0.3227118;
2;587478583836;0.3203614;
3;587478683815;0.320033;
4;587478783793;0.3202026;
5;587478883771;0.3202391;
6;587478983750;0.3211046;
7;587479083728;0.3216682;
8;587479183706;0.3216593;
9;587479283685;0.3217936;
10;587479383663;0.3221403;
11;587479483641;0.3222207;
12;587479583644;0.322176;
13;587479683623;0.3237947;
14;587479766938;0.3227347;
15;587479866916;0.3223696;
16;587479958563;0.3219816;
17;587480066873;0.32179;
18;587480141857;0.3218065;
19;587480266830;0.3219009;
20;587480375139;0.3219121;
21;587480458455;0.3219169;
22;587480566764;0.3214603;
23;587480666743;0.3209802;
24;587480766721;0.3204701;
25;587480866699;0.3219024;
26;587480966678;0.3224204;
27;587481066656;0.3228482;
28;587481174966;0.3243982;
29;587481266613;0.3247263;
30;587481358259;0.3255403;
31;587481466569;0.3670411;
32;587481574879;0.4492224;
33;587481674857;0.4538751;
34;587481766504;0.447432;
35;587481866482;0.4433492;
36;587481966461;0.4409515;
37;587482066439;0.439209;
38;587482166417;0.4374772;
39;587482266396;0.4384415;
40;587482366374;0.4367917;
41;587482466352;0.4350216;
42;587482549667;0.4343953;
43;587482666309;0.4345977;
44;587482757955;0.4343157;
45;587482857934;0.4346306;
46;587482966269;0.4354655;
47;587483074603;0.4333882;
48;587483166250;0.4331629;
49;587483266229;0.4331153;
50;587483357875;0.4327994;
51;587483466185;0.4319259;
52;587483566163;0.43146;
53;587483657810;0.4327748;
54;587483774452;0.4330139;
55;587483866098;0.434336;
56;587483966077;0.4350989;
57;587484065930;0.4338023;
58;587484174240;0.4324496;
59;587484257555;0.4317372;
60;587484357533;0.4313758;
61;587484465843;0.4313281;
62;587484557490;0.4312279;
63;587484657468;0.4315971;
64;587484749090;0.4310339;
65;587484857400;0.431251;
66;587484965710;0.4354824;
67;587485065688;0.4357627;
68;587485149003;0.4320615;
69;587485265645;0.4299363;
70;587485357291;0.4312553;
71;587485457270;0.4313663;
72;587485557273;0.4307991;
73;587485665583;0.4301225;
74;587485765561;0.4305383;
75;587485857208;0.4311824;
76;587485957186;0.4304784;
77;587486065496;0.4304311;
78;587486165474;0.4302587;
79;587486257121;0.4298069;
80;587486357099;0.429289;
81;587486457078;0.428708;
82;587486565387;0.4291259;
83;587486665366;0.4299955;
84;587486765369;0.4299004;
85;587486857016;0.4300663;
86;587486956994;0.4297561;
87;587487065304;0.4307865;
88;587487165282;0.4300075;
89;587487248597;0.4345594;
90;587487365239;0.433296;
91;587487465217;0.4296198;
92;587487548532;0.4284494;
93;587487665174;0.4285479;
94;587487773484;0.4283708;
95;587487856799;0.4280153;
96;587487956952;0.427627;
97;587488065262;0.4275101;
98;587488156909;0.427391;
99;587488256887;0.4273369;
100;587488356865;0.4275368;
101;587488448512;0.4278365;
102;587488565153;0.428453;
103;587488656775;0.4283859;
104;587488765010;0.4280806;
105;587488856582;0.4279605;
106;587488956560;0.4286203;
107;587489064870;0.4295;
108;587489156517;0.4284875;
109;587489264827;0.4279028;
110;587489356648;0.4279231;
111;587489464958;0.4284879;
112;587489548273;0.4283309;
