ID; TimeStamp; RCQoE;
0;174625791937;0;
1;174626966682;0;
2;174627066661;0;
3;174627166639;0;
4;174627266617;0;
5;174627366596;0;
6;174627466574;0;
7;174627574934;0;
8;174627666580;0;
9;174627774915;0;
10;174627874894;0;
11;174627974872;0;
12;174628074875;0;
13;174628166522;0;
14;174628249837;0;
15;174628349816;0;
16;174628449794;0;
17;174628541391;0;
18;174628649675;0;
19;174628741322;0;
20;174628857964;0;
21;174628949610;0;
22;174629049589;0;
23;174629149567;0;
24;174629249545;0;
25;174629349523;0;
26;174629441170;0.03846735;
27;174629549480;0.2173503;
28;174629641127;0.3626064;
29;174629749437;0.389504;
30;174629849515;0.3953872;
31;174629957875;0.4176345;
32;174630049522;0.4218875;
33;174630149500;0.4209452;
34;174630241147;0.4228871;
35;174630349482;0.425015;
36;174630449460;0.4212118;
37;174630549438;0.3787005;
38;174630649416;0.3623464;
39;174630749395;0.3607516;
40;174630849373;0.360185;
41;174630941020;0.3596033;
42;174631040998;0.3593133;
43;174631149308;0.3598735;
44;174631249286;0.360644;
45;174631349264;0.3610006;
46;174631440911;0.3624597;
47;174631540890;0.3636084;
48;174631649199;0.3662642;
49;174631749178;0.3693834;
50;174631849156;0.3722757;
51;174631949134;0.3739214;
52;174632049113;0.3699869;
53;174632149091;0.3666356;
54;174632257401;0.364683;
55;174632349048;0.366253;
56;174632449026;0.3682178;
57;174632549004;0.3686726;
58;174632648982;0.3687866;
59;174632740629;0.3690627;
60;174632848939;0.367936;
61;174632948917;0.366564;
62;174633048896;0.3632188;
63;174633148874;0.3597717;
64;174633248852;0.3577453;
65;174633348830;0.3591168;
66;174633448809;0.36035;
67;174633540456;0.3626382;
68;174633648765;0.3649315;
69;174633757075;0.3654741;
70;174633848722;0.367337;
71;174633948700;0.3691892;
72;174634057010;0.3699361;
73;174634148657;0.3699517;
74;174634248635;0.3697342;
75;174634340282;0.369796;
76;174634456923;0.3712858;
77;174634548570;0.3728675;
78;174634631885;0.3716754;
79;174634748527;0.3705322;
80;174634840173;0.3700975;
81;174634940152;0.3695401;
82;174635048462;0.3693684;
83;174635140108;0.3692435;
84;174635248418;0.36866;
85;174635348396;0.3671706;
86;174635440043;0.3653233;
87;174635540022;0.3644274;
88;174635648331;0.3645819;
89;174635748310;0.3690416;
90;174635848288;0.3706617;
91;174635939935;0.3680812;
92;174636048245;0.3671614;
93;174636148223;0.3669274;
94;174636248201;0.3663883;
95;174636348180;0.3663586;
96;174636448158;0.3658285;
97;174636556468;0.3653039;
98;174636656446;0.3652708;
99;174636731430;0.3653992;
100;174636848071;0.3665379;
101;174636939718;0.3666143;
102;174637048028;0.3666035;
103;174637148006;0.3666894;
104;174637247984;0.3670298;
105;174637356294;0.3674043;
106;174637447941;0.3663596;
107;174637547919;0.3652572;
108;174637647897;0.3647952;
109;174637747876;0.3650947;
110;174637847854;0.3650397;
111;174637947832;0.3643555;
112;174638047811;0.3637959;
113;174638147789;0.3631298;
114;174638247767;0.3628059;
115;174638356077;0.3626693;
116;174638447724;0.3626681;
117;174638531039;0.3634194;
