ID; TimeStamp; RCQoE;
0;4842001080;0;
1;4849466126;0;
2;4849566105;0;
3;4849666083;0;
4;4849766061;0;
5;4849874371;0;
6;4849974349;0;
7;4850074328;0;
8;4850174306;0;
9;4850274284;0;
10;4850374263;0;
11;4850474241;0;
12;4850574219;0;
13;4850657534;0;
14;4850740850;0;
15;4850824165;0;
16;4850940806;0;
17;4851049116;0;
18;4851149094;0;
19;4851249073;0;
20;4851349051;0;
21;4851457361;0;
22;4851549008;0;
23;4851648986;0;
24;4851748964;0;
25;4851848943;0;
26;4851948921;0;
27;4852040568;0.7833965;
28;4852148877;0.7126258;
29;4852248856;0.6148037;
30;4852348834;0.5701189;
31;4852448812;0.5465648;
32;4852548791;0.4850592;
33;4852648769;0.4749128;
34;4852748747;0.4685166;
35;4852857057;0.4669113;
36;4852957035;0.466335;
37;4853048682;0.4663268;
38;4853148660;0.4670908;
39;4853256970;0.4685752;
40;4853340285;0.4679191;
41;4853448595;0.4671391;
42;4853548574;0.4666254;
43;4853648552;0.4658426;
44;4853748530;0.4651736;
45;4853848509;0.4650634;
46;4853948487;0.4647411;
47;4854056797;0.4641823;
48;4854140112;0.4634251;
49;4854248422;0.4630345;
50;4854348400;0.4628175;
51;4854448378;0.463881;
52;4854548357;0.4655266;
53;4854648335;0.4649933;
54;4854739982;0.4643893;
55;4854848292;0.4635132;
56;4854948270;0.4629222;
57;4855048248;0.4627528;
58;4855148226;0.4630446;
59;4855248205;0.4632591;
60;4855348183;0.4633078;
61;4855448161;0.4626448;
62;4855539808;0.4624445;
63;4855648118;0.4626361;
64;4855748096;0.4636623;
65;4855848075;0.4633358;
66;4855948053;0.4631616;
67;4856048031;0.4632376;
68;4856148009;0.4635691;
69;4856247988;0.4645948;
70;4856347966;0.464494;
71;4856447944;0.4652132;
72;4856547923;0.4635333;
73;4856647901;0.4633577;
74;4856747879;0.4635202;
75;4856856189;0.4643569;
76;4856939504;0.4661388;
77;4857047814;0.4667428;
78;4857147792;0.4663935;
79;4857247771;0.4634855;
80;4857339417;0.4609646;
81;4857447727;0.4515843;
82;4857539374;0.4076343;
83;4857656015;0.3799869;
84;4857755994;0.3730852;
85;4857847641;0.3652149;
86;4857947619;0.3613268;
87;4858047597;0.3593153;
88;4858147575;0.3602937;
89;4858247554;0.360923;
90;4858347532;0.3612065;
91;4858422516;0.3613274;
92;4858539157;0.3611782;
93;4858647492;0.3612985;
94;4858739139;0.3615129;
95;4858847449;0.3617542;
96;4858939095;0.364403;
97;4859047405;0.3647245;
98;4859155715;0.3650125;
99;4859255693;0.3657861;
100;4859347340;0.3662029;
101;4859455650;0.3650504;
102;4859555628;0.3642173;
103;4859647275;0.366822;
104;4859747253;0.3661554;
105;4859847232;0.3647463;
106;4859955541;0.3635658;
107;4860055520;0.362569;
108;4860155498;0.3624578;
109;4860247145;0.363186;
110;4860338791;0.3650324;
111;4860447101;0.3647267;
112;4860538748;0.3639778;
113;4860655389;0.3628932;
114;4860738705;0.3615293;
115;4860855346;0.3607701;
116;4860946993;0.3629897;
