ID; TimeStamp; RCQoE;
0;11227379162;0.2664644;
1;11227479140;0.2660923;
2;11227579118;0.2657845;
3;11227679096;0.2644178;
4;11227779075;0.2635185;
5;11227870722;0.2662242;
6;11227970700;0.2664605;
7;11228070678;0.2654842;
8;11228170656;0.2643263;
9;11228278966;0.2671939;
10;11228370613;0.27029;
11;11228470591;0.2678356;
12;11228570570;0.2653551;
13;11228670548;0.2642916;
14;11228778858;0.263836;
15;11228870505;0.2640347;
16;11228962151;0.2640083;
17;11229062130;0.2635885;
18;11229162108;0.2639687;
19;11229253755;0.263318;
20;11229362064;0.2664494;
21;11229453711;0.2640581;
22;11229553690;0.2623738;
23;11229661999;0.2613026;
24;11229745315;0.2617564;
25;11229861956;0.2609871;
26;11229961934;0.2596918;
27;11230053581;0.260344;
28;11230153559;0.2596247;
29;11230253538;0.2590718;
30;11230353516;0.2582861;
31;11230461826;0.2581659;
32;11230553473;0.2586445;
33;11230653451;0.2589396;
34;11230753429;0.2592975;
35;11230853407;0.2625977;
36;11230945054;0.2645331;
37;11231053364;0.2619708;
38;11231153342;0.2612149;
39;11231253321;0.2779185;
40;11231361630;0.3973056;
41;11231453277;0.4010456;
42;11231553256;0.3999694;
43;11231653234;0.3995891;
44;11231753212;0.3996071;
45;11231861522;0.3997263;
46;11231953169;0.4001911;
47;11232053147;0.4003116;
48;11232161457;0.4006563;
49;11232253104;0.4012954;
50;11232353082;0.4014637;
51;11232453060;0.4022107;
52;11232553039;0.400288;
53;11232653017;0.4021721;
54;11232736332;0.4021268;
55;11232844642;0.4023537;
56;11232952952;0.4023635;
57;11233052930;0.4019402;
58;11233144577;0.4022269;
59;11233244555;0.4034247;
60;11233361196;0.4029258;
61;11233469506;0.4021125;
62;11233552822;0.4026054;
63;11233644468;0.4025277;
64;11233752778;0.4044651;
65;11233861088;0.4073696;
66;11233952735;0.4039545;
67;11234052713;0.4037811;
68;11234152691;0.4035757;
69;11234261001;0.4028477;
70;11234352648;0.4018296;
71;11234460958;0.4012722;
72;11234569268;0.4021145;
73;11234660914;0.4021954;
74;11234760893;0.4013892;
75;11234860871;0.4011447;
76;11234969181;0.401466;
77;11235069159;0.402101;
78;11235160806;0.4029923;
79;11235252453;0.4071565;
80;11235360762;0.4093918;
81;11235469072;0.4052985;
82;11235560719;0.4032177;
83;11235669029;0.4020562;
84;11235760676;0.4016173;
85;11235860654;0.4009095;
86;11235960632;0.4002383;
87;11236060611;0.400356;
88;11236160589;0.4007035;
89;11236268899;0.4003026;
90;11236368877;0.3998426;
91;11236460524;0.3994681;
92;11236568834;0.3999017;
93;11236660480;0.4002627;
94;11236760459;0.40622;
95;11236860437;0.4059012;
96;11236960415;0.4025252;
97;11237060394;0.4009008;
98;11237160372;0.3998776;
99;11237260350;0.4006541;
100;11237360328;0.3996414;
101;11237451975;0.3988718;
102;11237560285;0.3989858;
103;11237660263;0.3999351;
104;11237760242;0.4002097;
105;11237851888;0.39925;
106;11237960198;0.4002539;
107;11238043514;0.3994092;
108;11238151823;0.3991425;
109;11238251802;0.4045243;
110;11238351780;0.4037106;
111;11238460090;0.4021538;
112;11238560068;0.40087;
113;11238660046;0.3997961;
114;11238743362;0.3996397;
115;11238860003;0.4012187;
116;11238959981;0.40117;
117;11239059960;0.4007945;
