ID; TimeStamp; RCQoE;
0;21509977768;0.01578507;
1;21510086078;0.01577792;
2;21510186056;0.01582456;
3;21510286035;0.01592034;
4;21510377681;0.01594961;
5;21510477660;0.01587835;
6;21510585969;0.01322287;
7;21510685948;0.008278877;
8;21510785926;0.007148117;
9;21510877573;0.006816208;
10;21510985908;0.00657022;
11;21511085886;0.006404012;
12;21511185864;0.006237924;
13;21511269180;0.006098151;
14;21511360826;0.00599882;
15;21511460830;0.00595054;
16;21511569139;0.005887747;
17;21511660786;0.005852222;
18;21511760764;0.005849481;
19;21511860743;0.005841881;
20;21511969053;0.005815506;
21;21512069031;0.005839974;
22;21512160678;0.01177832;
23;21512260656;0.1595345;
24;21512360634;0.2900529;
25;21512460613;0.4025572;
26;21512568922;0.4342413;
27;21512660569;0.4334685;
28;21512752216;0.429822;
29;21512860526;0.4260158;
30;21512968836;0.4238631;
31;21513068814;0.4227391;
32;21513168792;0.4243152;
33;21513260439;0.4227514;
34;21513368749;0.4225032;
35;21513460396;0.423498;
36;21513560374;0.4233375;
37;21513660352;0.4224717;
38;21513751999;0.4199847;
39;21513860309;0.4192587;
40;21513943624;0.419611;
41;21514060265;0.4196647;
42;21514160244;0.4194633;
43;21514268554;0.4199;
44;21514360200;0.4228099;
45;21514460179;0.4216974;
46;21514568488;0.4208007;
47;21514668467;0.4201767;
48;21514760113;0.4195811;
49;21514860092;0.4192097;
50;21514960070;0.4190024;
51;21515060048;0.4188337;
52;21515143364;0.4204956;
53;21515260005;0.4193127;
54;21515359983;0.4189719;
55;21515443299;0.4199386;
56;21515559940;0.4210681;
57;21515659918;0.4179083;
58;21515759896;0.4060409;
59;21515859875;0.3360575;
60;21515959853;0.3300773;
61;21516068163;0.3295169;
62;21516151478;0.3311688;
63;21516259788;0.3327795;
64;21516359666;0.3426898;
65;21516459645;0.4155149;
66;21516559648;0.456899;
67;21516651220;0.4651399;
68;21516759529;0.4741683;
69;21516859508;0.4685285;
70;21516951155;0.4639524;
71;21517051133;0.4614584;
72;21517159443;0.4599837;
73;21517259421;0.4594199;
74;21517367731;0.4590901;
75;21517467709;0.4598648;
76;21517559356;0.4595027;
77;21517659334;0.4602709;
78;21517759312;0.461171;
79;21517859291;0.4617021;
80;21517959269;0.4628034;
81;21518059247;0.4623596;
82;21518167557;0.4613921;
83;21518267536;0.4597228;
84;21518342519;0.4586565;
85;21518459161;0.4582365;
86;21518542476;0.4577396;
87;21518659117;0.4571774;
88;21518767452;0.4565531;
89;21518859124;0.4564067;
90;21518959102;0.4566424;
91;21519059080;0.457042;
92;21519159084;0.4586745;
93;21519259087;0.4592327;
94;21519359065;0.4640351;
95;21519459044;0.7872642;
96;21519559022;0.9010282;
97;21519667332;0.9054424;
98;21519742315;0.9091482;
99;21519850650;0.9100762;
100;21519958935;0.9087162;
101;21520058863;0.9080428;
102;21520158842;0.9077408;
103;21520258820;0.9085552;
104;21520358798;0.9112414;
105;21520467108;0.913325;
106;21520550423;0.9148865;
107;21520658733;0.915794;
108;21520750405;0.9158627;
109;21520858715;0.9130077;
110;21520942030;0.9108462;
111;21521058671;0.9100789;
112;21521158650;0.9091551;
113;21521258653;0.9082463;
114;21521358631;0.9078331;
115;21521466941;0.9077603;
116;21521558588;0.9076643;
