ID; TimeStamp; RCQoE;
0;21894169530;0.2024223;
1;21903642274;0.2027987;
2;21903742253;0.2033412;
3;21903850563;0.2041693;
4;21903950591;0.2042736;
5;21904050594;0.203819;
6;21904142241;0.179058;
7;21904242219;0.02535769;
8;21904350404;0.002314389;
9;21904442051;0.001477391;
10;21904542029;0.00110516;
11;21904642007;0.0009400249;
12;21904741986;0.0007858872;
13;21904841964;0.0007197261;
14;21904933611;0.0006787479;
15;21905025258;0.0006599128;
16;21905133567;0.0006525815;
17;21905233571;0.0006486773;
18;21905316936;0.0006480515;
19;21905416914;0.0006482899;
20;21905525224;0.0006490648;
21;21905616871;0.0006503463;
22;21905716974;0.03027487;
23;21905817002;0.2706344;
24;21905908649;0.4720622;
25;21906016959;0.6723168;
26;21906125269;0.8243985;
27;21906225247;0.8840414;
28;21906333557;0.9130639;
29;21906416897;0.9204959;
30;21906541870;0.9208363;
31;21906633517;0.9179587;
32;21906733470;0.9157056;
33;21906833298;0.914408;
34;21906933177;0.9140403;
35;21907033155;0.913532;
36;21907141565;0.9121924;
37;21907233187;0.9088432;
38;21907333165;0.9064744;
39;21907433143;0.904848;
40;21907541453;0.9028524;
41;21907616437;0.9011805;
42;21907716415;0.90025;
43;21907824725;0.8991019;
44;21907933035;0.8985766;
45;21908033013;0.898188;
46;21908116353;0.8971695;
47;21908233045;0.8972207;
48;21908324741;0.8972716;
49;21908433051;0.8971411;
50;21908541361;0.8971062;
51;21908633008;0.8981096;
52;21908732986;0.899209;
53;21908824633;0.8997879;
54;21908941299;0.8996335;
55;21909032946;0.8994064;
56;21909132924;0.8985828;
57;21909232903;0.8967119;
58;21909332931;0.8946398;
59;21909432909;0.895245;
60;21909541244;0.8963625;
61;21909641222;0.8975652;
62;21909716206;0.8970665;
63;21909824516;0.8980468;
64;21909924519;0.8996611;
65;21910032829;0.9010968;
66;21910132807;0.9040952;
67;21910224454;0.9061374;
68;21910316101;0.9070987;
69;21910424411;0.9063565;
70;21910524389;0.9055583;
71;21910632699;0.9055475;
72;21910732677;0.9066789;
73;21910840887;0.9084434;
74;21910924202;0.9117573;
75;21911032512;0.9127356;
76;21911132490;0.9127721;
77;21911224137;0.914231;
78;21911340778;0.9153495;
79;21911415762;0.9156382;
80;21911515741;0.9151902;
81;21911632382;0.914183;
82;21911715697;0.911509;
83;21911824007;0.9095086;
84;21911923985;0.9085992;
85;21912023964;0.9092097;
86;21912123942;0.9111578;
87;21912223920;0.9142178;
88;21912315567;0.9145154;
89;21912423877;0.9148211;
90;21912532187;0.9149655;
91;21912623833;0.914762;
92;21912715480;0.9149698;
93;21912823790;0.916329;
94;21912932100;0.9169835;
95;21913015415;0.9171438;
96;21913123725;0.9171299;
97;21913223728;0.9163905;
98;21913323706;0.9160876;
99;21913415353;0.9158437;
100;21913515357;0.9158818;
101;21913631998;0.9156071;
102;21913723645;0.9153636;
103;21913815291;0.9150652;
104;21913923601;0.9153522;
105;21914031911;0.9158664;
106;21914140221;0.9156637;
107;21914231868;0.9158806;
108;21914323514;0.9170339;
109;21914423493;0.9176748;
110;21914523471;0.9174139;
111;21914623449;0.915929;
112;21914715096;0.9146165;
113;21914823406;0.9142522;
114;21914923384;0.9149928;
115;21915031694;0.9154152;
116;21915140004;0.9154975;
117;21915223319;0.916247;
