ID; TimeStamp; RCQoE;
0;15101009956;0;
1;15102184701;0;
2;15102284679;0;
3;15102384658;0;
4;15102492968;0;
5;15102592946;0;
6;15102692924;0;
7;15102792902;0;
8;15102892881;0;
9;15102992859;0;
10;15103092837;0;
11;15103192816;0;
12;15103292794;0;
13;15103384441;0;
14;15103484419;0;
15;15103584397;0;
16;15103684376;0;
17;15103784354;0;
18;15103892664;0;
19;15103992642;0;
20;15104092620;0;
21;15104192599;0;
22;15104292577;0;
23;15104392555;0;
24;15104492534;0;
25;15104592512;0;
26;15104684159;0;
27;15104784137;0;
28;15104892447;0;
29;15104992425;0;
30;15105092403;0;
31;15105192382;0;
32;15105292360;0;
33;15105392338;0;
34;15105492317;0;
35;15105592295;0;
36;15105692273;0;
37;15105792251;0;
38;15105892230;0;
39;15105992208;0;
40;15106092186;0;
41;15106192165;0;
42;15106292143;0;
43;15106392121;0;
44;15106492100;0;
45;15106592078;0;
46;15106692056;0;
47;15106792034;0;
48;15106892013;0;
49;15106991991;0;
50;15107091969;0;
51;15107191948;0;
52;15107291926;0;
53;15107391904;0;
54;15107491883;0;
55;15107591861;0;
56;15107691839;0;
57;15107791817;0;
58;15107891796;0;
59;15107991774;0;
60;15108091752;0;
61;15108191731;0;
62;15108291709;0;
63;15108391687;0;
64;15108491666;0;
65;15108591644;0;
66;15108691622;0;
67;15108791600;0;
68;15108891529;0;
69;15108991557;0;
70;15109091535;0;
71;15109191514;0;
72;15109291492;0;
73;15109391470;0;
74;15109491449;0;
75;15109591427;0;
76;15109691405;0;
77;15109791383;0;
78;15109891362;0;
79;15109991340;0;
80;15110091318;0;
81;15110191297;0;
82;15110291275;0;
83;15110391253;0;
84;15110491232;0;
85;15110591210;0;
86;15110691188;0;
87;15110791166;0;
88;15110891145;0;
89;15110991123;0;
90;15111091101;0;
91;15111191080;0;
92;15111291058;0;
93;15111391011;0;
94;15111490865;0;
95;15111590843;0.2025596;
96;15111690771;0.2359182;
97;15111790749;0.3182561;
98;15111890703;0.3412815;
99;15111990831;0.3463977;
100;15112090884;0.3451259;
101;15112190863;0.3444101;
102;15112290841;0.3446047;
103;15112390819;0.3472632;
104;15112490798;0.3502409;
105;15112590776;0.3526697;
106;15112690754;0.3740826;
107;15112790732;0.464467;
108;15112890711;0.479436;
109;15112990689;0.4787255;
110;15113090667;0.4766001;
111;15113190646;0.4731241;
112;15113290624;0.4709826;
113;15113390602;0.4698728;
114;15113490581;0.4707368;
115;15113590559;0.4679697;
116;15113690537;0.4666817;
117;15113790515;0.4659866;
