ID; TimeStamp; RCQoE;
0;593396417062;0;
1;593397591807;0;
2;593397691786;0;
3;593397791764;0;
4;593397883411;0;
5;593397983389;0;
6;593398083367;0;
7;593398191677;0;
8;593398283324;0;
9;593398391634;0;
10;593398491612;0;
11;593398591590;0;
12;593398691569;0;
13;593398791547;0;
14;593398866531;0;
15;593398966509;0;
16;593399083150;0;
17;593399166466;0;
18;593399266444;0;
19;593399366422;0;
20;593399466401;0;
21;593399574710;0;
22;593399666357;0;
23;593399766335;0;
24;593399874645;0;
25;593399974624;0;
26;593400066270;0;
27;593400166249;0;
28;593400266227;0;
29;593400366205;0;
30;593400474515;0;
31;593400566162;0;
32;593400666140;0;
33;593400766118;0;
34;593400857765;0;
35;593400966075;0;
36;593401066053;0;
37;593401166032;0;
38;593401274341;0;
39;593401365988;0;
40;593401465967;0;
41;593401565945;0;
42;593401674255;0;
43;593401774233;0;
44;593401865880;0;
45;593401965858;0;
46;593402057505;0.1161244;
47;593402165815;0.1217482;
48;593402265793;0.3776903;
49;593402365771;0.4816484;
50;593402465749;0.4933408;
51;593402565728;0.4929293;
52;593402657375;0.4933902;
53;593402757353;0.4935662;
54;593402865663;0.4928318;
55;593402965641;0.4918255;
56;593403065619;0.4911605;
57;593403165598;0.4906043;
58;593403265576;0.4904394;
59;593403365554;0.4908312;
60;593403465533;0.4913522;
61;593403565511;0.491751;
62;593403665489;0.491605;
63;593403773799;0.4915847;
64;593403873777;0.4914902;
65;593403965424;0.4911405;
66;593404065402;0.491386;
67;593404165381;0.4932479;
68;593404265359;0.4922986;
69;593404357006;0.4921094;
70;593404465315;0.4912184;
71;593404565294;0.4907703;
72;593404665272;0.4911427;
73;593404765250;0.4912364;
74;593404865229;0.4919404;
75;593404965207;0.4917161;
76;593405065185;0.4920595;
77;593405173495;0.4918722;
78;593405265142;0.4933935;
79;593405365120;0.4921241;
80;593405465099;0.4915955;
81;593405573408;0.4912955;
82;593405656724;0.4879538;
83;593405765033;0.4680084;
84;593405873343;0.4614498;
85;593405964990;0.4605953;
86;593406064968;0.4135543;
87;593406156615;0.3511241;
88;593406264925;0.3425935;
89;593406364903;0.3437584;
90;593406464881;0.3455288;
91;593406564860;0.3455485;
92;593406664838;0.3430778;
93;593406764816;0.3414312;
94;593406864795;0.340764;
95;593406956441;0.3416491;
96;593407073083;0.3414026;
97;593407164730;0.3410161;
98;593407264708;0.3401576;
99;593407364686;0.340397;
100;593407472996;0.3422906;
101;593407572974;0.3420191;
102;593407672953;0.3431642;
103;593407764599;0.342325;
104;593407847915;0.3433374;
105;593407964556;0.3409612;
106;593408064534;0.3399577;
107;593408172844;0.3396338;
108;593408272822;0.3397934;
109;593408372801;0.339511;
110;593408464447;0.339441;
111;593408564426;0.3394205;
112;593408656073;0.3392222;
113;593408756051;0.3442262;
114;593408856029;0.3444548;
115;593408964339;0.340347;
116;593409064317;0.3383842;
117;593409155964;0.3379121;
