ID; TimeStamp; RCQoE;
0;5117841260;0;
1;5117941238;0;
2;5118041216;0;
3;5118141195;0;
4;5118249504;0;
5;5118349483;0;
6;5118449461;0;
7;5118549439;0;
8;5118649418;0;
9;5118749396;0;
10;5118849374;0;
11;5118949352;0;
12;5119040999;0;
13;5119124315;0;
14;5119224293;0;
15;5119315940;0;
16;5119415918;0;
17;5119507565;0;
18;5119615874;0;
19;5119715853;0;
20;5119824163;0;
21;5119924141;0;
22;5120024119;0;
23;5120124098;0;
24;5120232407;0.5968534;
25;5120324054;0.5941287;
26;5120432364;0.6441456;
27;5120524011;0.7710018;
28;5120623989;0.8239599;
29;5120723967;0.8550978;
30;5120832277;0.8628613;
31;5120923924;0.8615748;
32;5121023902;0.8616026;
33;5121123881;0.8575246;
34;5121232140;0.8545495;
35;5121323737;0.8527727;
36;5121432047;0.8503518;
37;5121523694;0.8486645;
38;5121632004;0.8486413;
39;5121715344;0.8497375;
40;5121823654;0.8487642;
41;5121923632;0.8482773;
42;5122023635;0.8491473;
43;5122123614;0.8491438;
44;5122223592;0.8492341;
45;5122315264;0.8549039;
46;5122423573;0.855755;
47;5122523552;0.8543274;
48;5122623530;0.8541436;
49;5122723508;0.8530918;
50;5122823487;0.8519731;
51;5122923465;0.8511138;
52;5123023468;0.8504627;
53;5123131778;0.8517293;
54;5123223425;0.8545392;
55;5123331735;0.8532976;
56;5123423381;0.8523984;
57;5123531691;0.8526911;
58;5123623338;0.8535861;
59;5123723316;0.854802;
60;5123823295;0.8561065;
61;5123923273;0.8553525;
62;5124023251;0.8547533;
63;5124123230;0.8550256;
64;5124231539;0.8557545;
65;5124323186;0.8546879;
66;5124423164;0.8538411;
67;5124523143;0.8540838;
68;5124631453;0.8542671;
69;5124731431;0.8533411;
70;5124823078;0.8541826;
71;5124931387;0.8530201;
72;5125023034;0.8543243;
73;5125123013;0.8575243;
74;5125222991;0.854025;
75;5125314638;0.850948;
76;5125422947;0.8514571;
77;5125522926;0.8519881;
78;5125622904;0.8511492;
79;5125722882;0.8509685;
80;5125822861;0.8514007;
81;5125922839;0.8517828;
82;5126022817;0.851909;
83;5126122796;0.8533946;
84;5126214442;0.8541406;
85;5126322752;0.8551921;
86;5126422730;0.8551384;
87;5126514377;0.856432;
88;5126631019;0.8557446;
89;5126722665;0.8546524;
90;5126822644;0.8546043;
91;5126922622;0.855203;
92;5127022600;0.8552616;
93;5127122579;0.8547788;
94;5127230888;0.8557376;
95;5127322535;0.8545277;
96;5127430845;0.8532562;
97;5127522492;0.8525571;
98;5127622470;0.8531976;
99;5127722448;0.8538055;
100;5127822452;0.8570353;
101;5127922430;0.8561648;
102;5128005745;0.8555082;
103;5128122387;0.8559602;
104;5128205702;0.8574247;
105;5128322343;0.8598822;
106;5128422321;0.8613489;
107;5128522300;0.862182;
108;5128622278;0.8618318;
109;5128730588;0.8604496;
110;5128813903;0.8594729;
111;5128922213;0.8594854;
112;5129022191;0.8595893;
