ID; TimeStamp; RCQoE;
0;593769661051;0;
1;593769761029;0;
2;593769861007;0;
3;593769960986;0;
4;593770052633;0;
5;593770152611;0;
6;593770252589;0;
7;593770352567;0;
8;593770452546;0;
9;593770552524;0;
10;593770652502;0;
11;593770752481;0;
12;593770852459;0;
13;593770944106;0;
14;593771044084;0;
15;593771135731;0;
16;593771244041;0;
17;593771319024;0;
18;593771427334;0;
19;593771535644;0;
20;593771618959;0;
21;593771727269;0;
22;593771827247;0;
23;593771935557;0.03007662;
24;593772018872;0.06437898;
25;593772127182;0.1838798;
26;593772227161;0.2367231;
27;593772335470;0.2479753;
28;593772418786;0.2499518;
29;593772527095;0.2507402;
30;593772627074;0.2506699;
31;593772727052;0.2503116;
32;593772827030;0.2500319;
33;593772927009;0.2503875;
34;593773026987;0.2502834;
35;593773126965;0.2496136;
36;593773226944;0.2500198;
37;593773326922;0.2501674;
38;593773426900;0.25136;
39;593773526878;0.2514968;
40;593773618525;0.2528208;
41;593773726835;0.2514518;
42;593773826813;0.2506112;
43;593773926792;0.251724;
44;593774018438;0.2518122;
45;593774126748;0.2522389;
46;593774226727;0.2512391;
47;593774326705;0.2503048;
48;593774426683;0.2504733;
49;593774543324;0.2853472;
50;593774643303;0.3413293;
51;593774726618;0.3453599;
52;593774826596;0.3459776;
53;593774926575;0.3455588;
54;593775034884;0.3446076;
55;593775126531;0.344049;
56;593775226510;0.3445812;
57;593775343151;0.4717575;
58;593775443129;0.5436857;
59;593775543107;0.5463711;
60;593775651417;0.5463977;
61;593775734733;0.5422404;
62;593775826379;0.5327533;
63;593775926358;0.5268729;
64;593776026336;0.5234655;
65;593776134646;0.5227442;
66;593776234624;0.5285684;
67;593776342934;0.5262335;
68;593776442912;0.5243934;
69;593776526227;0.5231769;
70;593776642869;0.5236555;
71;593776734516;0.5242069;
72;593776834494;0.5235255;
73;593776942804;0.5234585;
74;593777026119;0.5224721;
75;593777134429;0.5220427;
76;593777242739;0.5218503;
77;593777351048;0.5215948;
78;593777434364;0.5221909;
79;593777534342;0.5246435;
80;593777642652;0.5260597;
81;593777734299;0.5252043;
82;593777817614;0.5245081;
83;593777942587;0.5237461;
84;593778034233;0.52387;
85;593778134212;0.5241027;
86;593778225859;0.5235399;
87;593778325837;0.5239936;
88;593778442478;0.5247138;
89;593778534125;0.5244083;
90;593778634103;0.5246056;
91;593778725750;0.5232759;
92;593778834060;0.5230871;
93;593778942370;0.5229418;
94;593779034016;0.5226758;
95;593779142326;0.522679;
96;593779233973;0.5227178;
97;593779342283;0.5223849;
98;593779433930;0.5220295;
99;593779517245;0.5220767;
100;593779633886;0.5218923;
101;593779733865;0.5223834;
102;593779842174;0.5226953;
103;593779942153;0.5225106;
104;593780042131;0.522525;
105;593780133778;0.5229259;
106;593780225425;0.5235015;
107;593780333734;0.5257981;
108;593780433713;0.5253174;
109;593780533691;0.5236613;
110;593780633669;0.5232015;
111;593780733648;0.5237164;
112;593780833626;0.5218149;
113;593780933604;0.5212607;
114;593781033582;0.5213184;
115;593781133561;0.5230276;
116;593781233539;0.5241709;
117;593781341849;0.5246632;
