ID; TimeStamp; RCQoE;
0;22051577232;0.9051727;
1;22058908874;0.9050431;
2;22059008853;0.9044988;
3;22059108831;0.9048218;
4;22059208809;0.9047868;
5;22059308787;0.9042356;
6;22059408741;0.9036791;
7;22059508644;0.7974837;
8;22059608622;0.1585321;
9;22059708601;0.01593187;
10;22059808454;0.006519467;
11;22059908307;0.003568143;
12;22060008286;0.002338976;
13;22060099932;0.001623809;
14;22060191579;0.001259863;
15;22060291557;0.001064718;
16;22060374873;0.001108259;
17;22060474851;0.001278073;
18;22060591492;0.001623392;
19;22060691496;0.001690537;
20;22060791499;0.004676193;
21;22060866608;0.06490809;
22;22060991606;0.1486757;
23;22061091584;0.2858498;
24;22061191562;0.4430181;
25;22061291540;0.532619;
26;22061399850;0.574298;
27;22061491497;0.5977184;
28;22061591475;0.626853;
29;22061691454;0.6342957;
30;22061799763;0.6359548;
31;22061899742;0.6364611;
32;22061983057;0.6363313;
33;22062083035;0.6355034;
34;22062191345;0.6343406;
35;22062291323;0.6333142;
36;22062391302;0.6323175;
37;22062491280;0.6342014;
38;22062591258;0.6344169;
39;22062682905;0.6331638;
40;22062791215;0.6319202;
41;22062891193;0.6314521;
42;22062991172;0.6311836;
43;22063091150;0.6308216;
44;22063191128;0.6305249;
45;22063291106;0.630182;
46;22063374422;0.6300918;
47;22063491063;0.6302319;
48;22063591066;0.6304462;
49;22063691095;0.6305923;
50;22063791073;0.6324632;
51;22063891076;0.6332707;
52;22063991055;0.642985;
53;22064091033;0.7327314;
54;22064191011;0.762042;
55;22064290989;0.7843792;
56;22064390968;0.8312021;
57;22064490946;0.868939;
58;22064590924;0.8850363;
59;22064690903;0.8878309;
60;22064790856;0.8900805;
61;22064899166;0.8919472;
62;22064999144;0.891276;
63;22065082459;0.8910846;
64;22065199101;0.8918748;
65;22065282441;0.8908634;
66;22065390751;0.8897066;
67;22065490729;0.8889198;
68;22065582376;0.8873074;
69;22065690686;0.885814;
70;22065790664;0.8842231;
71;22065890642;0.8825724;
72;22065990621;0.8816209;
73;22066090599;0.8808601;
74;22066173914;0.8800476;
75;22066290555;0.8801411;
76;22066390534;0.8821406;
77;22066490512;0.8847239;
78;22066590490;0.8850272;
79;22066690469;0.885237;
80;22066790447;0.88446;
81;22066890425;0.8810133;
82;22066982072;0.879995;
83;22067098713;0.8814662;
84;22067182029;0.8831856;
85;22067290338;0.8842893;
86;22067390317;0.8848818;
87;22067490295;0.885677;
88;22067590273;0.8874956;
89;22067690252;0.8897645;
90;22067781898;0.8927794;
91;22067873495;0.8917304;
92;22067973423;0.8911152;
93;22068081758;0.891027;
94;22068190093;0.8918929;
95;22068290071;0.892947;
96;22068373387;0.8939471;
97;22068481697;0.8943945;
98;22068590031;0.8945227;
99;22068689910;0.8945568;
100;22068789888;0.8938626;
101;22068889891;0.8927532;
102;22068981538;0.8919262;
103;22069089873;0.8914008;
104;22069173188;0.8912251;
105;22069289829;0.8913715;
106;22069381451;0.8913423;
107;22069489736;0.8908228;
108;22069581433;0.889771;
109;22069689693;0.888827;
110;22069798052;0.888672;
111;22069881368;0.8887933;
112;22069989678;0.889154;
113;22070089656;0.8894936;
114;22070181303;0.8893008;
115;22070281281;0.889271;
116;22070381259;0.889292;
117;22070473006;0.8899072;
