ID; TimeStamp; RCQoE;
0;437850500276;0.2013856;
1;437851675046;0.2014008;
2;437851775025;0.201391;
3;437851875003;0.2014957;
4;437851974981;0.2015098;
5;437852074960;0.2013619;
6;437852183269;0.2012748;
7;437852283248;0.2011599;
8;437852383151;0.2011206;
9;437852482979;0.2011162;
10;437852582958;0.2010365;
11;437852682936;0.2007866;
12;437852782914;0.2007064;
13;437852866229;0.2007455;
14;437852949595;0.2009597;
15;437853041391;0.2011064;
16;437853149701;0.2011728;
17;437853249680;0.2012437;
18;437853357989;0.2013929;
19;437853466299;0.201962;
20;437853557946;0.2020354;
21;437853657924;0.2017967;
22;437853749571;0.2014989;
23;437853857881;0.2015082;
24;437853949528;0.2016837;
25;437854057837;0.2016129;
26;437854149459;0.2014853;
27;437854241056;0.2030493;
28;437854366029;0.2041812;
29;437854466007;0.2035279;
30;437854557654;0.2029423;
31;437854657632;0.2025432;
32;437854749279;0.2021337;
33;437854857589;0.2016933;
34;437854949236;0.2013017;
35;437855057520;0.2010394;
36;437855165805;0.2008494;
37;437855265784;0.2006949;
38;437855357430;0.2006541;
39;437855457409;0.2006088;
40;437855557387;0.2006092;
41;437855649034;0.2006784;
42;437855757344;0.2007427;
43;437855857322;0.2006796;
44;437855957300;0.2005248;
45;437856057278;0.2002823;
46;437856157282;0.2000537;
47;437856248929;0.2000061;
48;437856357238;0.1999454;
49;437856448885;0.2001282;
50;437856557195;0.2026229;
51;437856657173;0.2019227;
52;437856757152;0.2009697;
53;437856857130;0.2008017;
54;437856957108;0.2009674;
55;437857057086;0.2006062;
56;437857157065;0.2002432;
57;437857257043;0.2001485;
58;437857348690;0.2004832;
59;437857457000;0.2001319;
60;437857556978;0.2000405;
61;437857640368;0.2002325;
62;437857748703;0.200778;
63;437857857013;0.2009734;
64;437857956991;0.200846;
65;437858056969;0.2006748;
66;437858156948;0.2004954;
67;437858248595;0.200657;
68;437858356904;0.201292;
69;437858456883;0.2017757;
70;437858556861;0.2014166;
71;437858656839;0.2010024;
72;437858756818;0.2007719;
73;437858856796;0.2007244;
74;437858940111;0.200514;
75;437859056752;0.2003018;
76;437859156731;0.2001957;
77;437859256709;0.2001503;
78;437859356687;0.2001249;
79;437859456666;0.2001117;
80;437859548312;0.200234;
81;437859656622;0.2005834;
82;437859756601;0.200712;
83;437859856579;0.2006995;
84;437859956557;0.2006116;
85;437860056535;0.2005353;
86;437860156514;0.2005951;
87;437860256492;0.2013982;
88;437860356470;0.201639;
89;437860439786;0.2015249;
90;437860556452;0.2013207;
91;437860656455;0.2014;
92;437860756434;0.2015235;
93;437860864743;0.2023884;
94;437860964722;0.2024645;
95;437861056368;0.2026668;
96;437861139684;0.2024304;
97;437861247994;0.2025796;
98;437861364635;0.2029177;
99;437861464613;0.2031357;
100;437861556260;0.2029701;
101;437861656238;0.2027355;
102;437861756217;0.2024848;
103;437861856195;0.2022726;
104;437861956173;0.2021435;
105;437862056151;0.2029774;
106;437862147798;0.2035263;
107;437862256108;0.2049285;
108;437862356086;0.2050789;
109;437862456065;0.2043036;
110;437862556043;0.203508;
111;437862656021;0.2031842;
112;437862756000;0.20363;
113;437862855978;0.2030981;
114;437862955956;0.2023445;
115;437863055934;0.2019249;
116;437863155913;0.201678;
