ID; TimeStamp; RCQoE;
0;15627558863;0;
1;15627650510;0;
2;15627750488;0;
3;15627850466;0;
4;15627950445;0;
5;15628050423;0;
6;15628150401;0;
7;15628250380;0;
8;15628350358;0;
9;15628450336;0;
10;15628550315;0;
11;15628650293;0;
12;15628750271;0;
13;15628850250;0;
14;15628950228;0;
15;15629041875;0;
16;15629133521;0;
17;15629233500;0;
18;15629325146;0;
19;15629425125;0;
20;15629533435;0;
21;15629625081;0;
22;15629733391;0;
23;15629825038;0;
24;15629933348;0;
25;15630033326;0;
26;15630141636;0;
27;15630241614;0;
28;15630333261;0;
29;15630424908;0;
30;15630533218;0;
31;15630624864;0;
32;15630741506;0;
33;15630841484;0.2156993;
34;15630933131;0.225571;
35;15631033109;0.241849;
36;15631116424;0.2499592;
37;15631224734;0.250941;
38;15631324737;0.2485519;
39;15631433047;0.2468267;
40;15631533026;0.2477727;
41;15631633004;0.2483927;
42;15631732982;0.2487488;
43;15631824629;0.247523;
44;15631932939;0.2469262;
45;15632032917;0.2465549;
46;15632132895;0.2463161;
47;15632241205;0.2478099;
48;15632332852;0.2835192;
49;15632341183;0.3911948;
50;15632674444;0.4535586;
51;15632774573;0.5963571;
52;15632857888;0.6311945;
53;15632974529;0.6341775;
54;15633082839;0.6359774;
55;15633166154;0.6394508;
56;15633274464;0.6395608;
57;15633366111;0.6386898;
58;15633466089;0.6379036;
59;15633574424;0.6373032;
60;15633674402;0.6333908;
61;15633766049;0.6033441;
62;15633874359;0.5798846;
63;15633966006;0.5732517;
64;15634065984;0.5717107;
65;15634174294;0.5723362;
66;15634274272;0.5720729;
67;15634374251;0.5711359;
68;15634474229;0.5726328;
69;15634574207;0.5762315;
70;15634674185;0.5728105;
71;15634782495;0.5704854;
72;15634874142;0.5689101;
73;15634974120;0.5673379;
74;15635065767;0.5665122;
75;15635174077;0.568491;
76;15635274055;0.6246226;
77;15635374034;0.6358177;
78;15635474012;0.6421299;
79;15635573990;0.6515901;
80;15635673968;0.6541162;
81;15635765615;0.6552053;
82;15635873925;0.655638;
83;15635965572;0.6554219;
84;15636065550;0.6548437;
85;15636173860;0.6540938;
86;15636273838;0.6548873;
87;15636373817;0.6550512;
88;15636465463;0.6553612;
89;15636565442;0.6558163;
90;15636673751;0.6559907;
91;15636773730;0.6557383;
92;15636873708;0.6556063;
93;15636982018;0.6553156;
94;15637065333;0.6555443;
95;15637173643;0.6566617;
96;15637273621;0.6573966;
97;15637373600;0.6585476;
98;15637473578;0.6590944;
99;15637573556;0.6605814;
100;15637673509;0.6601085;
101;15637773463;0.6586918;
102;15637873341;0.658103;
103;15637964938;0.657583;
104;15638064916;0.6582346;
105;15638173226;0.6577254;
106;15638273204;0.6565198;
107;15638381514;0.6557775;
108;15638473211;0.6555454;
109;15638581521;0.6563388;
110;15638673167;0.656617;
111;15638781477;0.6564112;
112;15638881406;0.6563137;
113;15638964721;0.6601564;
114;15639073031;0.6626186;
115;15639173009;0.6600928;
