ID; TimeStamp; RCQoE;
0;21779819150;0.6268737;
1;21779919128;0.6287318;
2;21780019106;0.6299551;
3;21780119085;0.6308038;
4;21780219113;0.6316764;
5;21780310760;0.6286607;
6;21780410738;0.4807419;
7;21780510716;0.2141323;
8;21780610695;0.04952842;
9;21780710623;0.00395596;
10;21780810601;0.001010567;
11;21780910580;0.0004175007;
12;21781010558;0.0002768934;
13;21781093873;0.0001834929;
14;21781202183;0.0009897649;
15;21781285498;0.001770377;
16;21781385477;0.00173986;
17;21781493786;0.001835763;
18;21781568770;0.00174582;
19;21781685411;0.003505677;
20;21781785390;0.01879573;
21;21781885393;0.04129142;
22;21781985371;0.05778968;
23;21782085350;0.15858;
24;21782185378;0.3707061;
25;21782277125;0.4881362;
26;21782385460;0.5325038;
27;21782485538;0.5432057;
28;21782593848;0.5767614;
29;21782693826;0.6353656;
30;21782793729;0.6401175;
31;21782893608;0.6424354;
32;21782985254;0.6434944;
33;21783093564;0.6444017;
34;21783193542;0.6445267;
35;21783301852;0.6442962;
36;21783393499;0.6451711;
37;21783485146;0.6447681;
38;21783585074;0.6445643;
39;21783685077;0.6486534;
40;21783785106;0.6497385;
41;21783876803;0.648249;
42;21783985112;0.6471303;
43;21784093422;0.6458303;
44;21784176737;0.64449;
45;21784276716;0.6438996;
46;21784393357;0.6437952;
47;21784485004;0.644563;
48;21784593314;0.6455582;
49;21784684960;0.6471047;
50;21784784939;0.6507163;
51;21784884917;0.6977015;
52;21784984895;0.7647803;
53;21785084874;0.7790573;
54;21785193133;0.7855161;
55;21785284780;0.7887783;
56;21785393090;0.7938751;
57;21785484737;0.7978135;
58;21785609710;0.8009621;
59;21785701356;0.8033758;
60;21785809666;0.8076709;
61;21785884650;0.8156137;
62;21785992960;0.8302312;
63;21786101370;0.8460269;
64;21786193041;0.8546127;
65;21786301351;0.8512561;
66;21786384667;0.8391367;
67;21786501308;0.8111026;
68;21786601286;0.789238;
69;21786701189;0.7453895;
70;21786792836;0.7118022;
71;21786901171;0.7048702;
72;21787001074;0.7025234;
73;21787092696;0.7050438;
74;21787192649;0.7149054;
75;21787292653;0.7296554;
76;21787400963;0.7386117;
77;21787500966;0.7533247;
78;21787592613;0.7610034;
79;21787701022;0.764944;
80;21787784363;0.7680505;
81;21787901004;0.769224;
82;21788009314;0.769067;
83;21788100961;0.7717691;
84;21788200939;0.774559;
85;21788300917;0.7755405;
86;21788392564;0.7761844;
87;21788500874;0.7771358;
88;21788600852;0.7779795;
89;21788700755;0.7803475;
90;21788792402;0.7834826;
91;21788900712;0.7818679;
92;21788992359;0.7806147;
93;21789100669;0.7798228;
94;21789192315;0.7795305;
95;21789292294;0.7793996;
96;21789392247;0.7799818;
97;21789483869;0.7801739;
98;21789592179;0.7808073;
99;21789683825;0.7816361;
100;21789792135;0.7820458;
101;21789900445;0.7817423;
102;21790008755;0.781275;
103;21790092070;0.7810336;
104;21790192048;0.7807173;
105;21790300383;0.7805489;
106;21790400362;0.7805306;
107;21790492008;0.7809763;
108;21790608650;0.7807543;
109;21790708628;0.7797363;
110;21790791943;0.7792468;
111;21790891922;0.779441;
112;21790991900;0.7799549;
113;21791083547;0.7803127;
114;21791191831;0.7813162;
115;21791300141;0.7846271;
116;21791383482;0.7842867;
