ID; TimeStamp; RCQoE;
0;100607117665;0.5615526;
1;100607217643;0.5623426;
2;100607317622;0.5616316;
3;100607425931;0.5610723;
4;100607517578;0.560959;
5;100607609225;0.5613369;
6;100607725866;0.5612957;
7;100607825845;0.5616428;
8;100607925823;0.5633227;
9;100608025801;0.5622855;
10;100608125779;0.5619239;
11;100608217426;0.5617577;
12;100608317405;0.5621226;
13;100608409051;0.5610324;
14;100608492367;0.560674;
15;100608600676;0.5623963;
16;100608692323;0.5629583;
17;100608800633;0.5625884;
18;100608900611;0.5631549;
19;100609000590;0.5667915;
20;100609108899;0.568476;
21;100609200546;0.5645064;
22;100609308856;0.5620537;
23;100609408834;0.5619212;
24;100609508813;0.5621588;
25;100609608791;0.5628337;
26;100609700438;0.5629387;
27;100609800416;0.5623245;
28;100609892063;0.5608965;
29;100610000373;0.5146832;
30;100610100351;0.4566482;
31;100610200329;0.2990497;
32;100610291976;0.1600564;
33;100610400286;0.08947116;
34;100610508596;0.08763704;
35;100610600242;0.08846796;
36;100610700221;0.09218013;
37;100610800199;0.09640902;
38;100610908509;0.09943244;
39;100610991824;0.1005825;
40;100611100134;0.1009403;
41;100611200112;0.1062703;
42;100611308422;0.1157854;
43;100611400069;0.1227303;
44;100611508379;0.1259714;
45;100611608357;0.1298422;
46;100611700004;0.1301668;
47;100611808314;0.1291318;
48;100611908292;0.1284283;
49;100611999939;0.1279441;
50;100612099917;0.128799;
51;100612199895;0.1293655;
52;100612299874;0.1290551;
53;100612399852;0.1286003;
54;100612508162;0.1283495;
55;100612591477;0.1282547;
56;100612699787;0.1282172;
57;100612799765;0.1278331;
58;100612899743;0.1276352;
59;100612999722;0.1274303;
60;100613108031;0.1271518;
61;100613208010;0.1268591;
62;100613307988;0.1268214;
63;100613407966;0.1269225;
64;100613499613;0.1271605;
65;100613599591;0.127321;
66;100613699570;0.1274418;
67;100613807880;0.127402;
68;100613907858;0.1273287;
69;100613991173;0.1274394;
70;100614099483;0.1274042;
71;100614207793;0.1273512;
72;100614299440;0.1274811;
73;100614399418;0.1284996;
74;100614507653;0.1283744;
75;100614599299;0.128015;
76;100614699278;0.1276116;
77;100614799256;0.1274255;
78;100614907566;0.1272579;
79;100614999213;0.1273403;
80;100615107522;0.1279838;
81;100615199169;0.1289205;
82;100615307479;0.1305354;
83;100615399126;0.1290248;
84;100615507436;0.1298932;
85;100615607414;0.1306036;
86;100615699061;0.1296196;
87;100615799039;0.1298475;
88;100615899017;0.1310773;
89;100615990664;0.1293879;
90;100616082311;0.1284972;
91;100616198952;0.1281086;
92;100616298931;0.1282851;
93;100616398909;0.1362892;
94;100616498887;0.1315564;
95;100616590534;0.129979;
96;100616698844;0.1287942;
97;100616798822;0.1321699;
98;100616898800;0.1303658;
99;100616998779;0.1292662;
100;100617098757;0.1285575;
101;100617198735;0.1286331;
102;100617298714;0.1288001;
103;100617398692;0.1285227;
104;100617507002;0.1282423;
105;100617598648;0.1317654;
106;100617706958;0.1342008;
107;100617781942;0.1309261;
108;100617898583;0.1324653;
109;100617998562;0.1312834;
110;100618098540;0.1311532;
111;100618198518;0.1306865;
112;100618306828;0.1297682;
113;100618398475;0.1289935;
114;100618498453;0.1287016;
115;100618581768;0.1286846;
116;100618698410;0.1292658;
