ID; TimeStamp; RCQoE;
0;955969420312;0.06190681;
1;955969528622;0.06201541;
2;955969628600;0.06212378;
3;955969728579;0.0622091;
4;955969820225;0.06223172;
5;955969920204;0.062181;
6;955970020182;0.06215262;
7;955970120160;0.06213799;
8;955970220139;0.06208247;
9;955970328449;0.06199965;
10;955970420095;0.06198463;
11;955970528405;0.06198466;
12;955970628383;0.06196609;
13;955970711699;0.06193861;
14;955970811677;0.06185275;
15;955970911655;0.06186312;
16;955971011634;0.06192228;
17;955971094949;0.06195229;
18;955971203259;0.06202769;
19;955971303237;0.06204778;
20;955971403215;0.06201464;
21;955971503194;0.06197301;
22;955971603172;0.06189713;
23;955971703150;0.06175342;
24;955971803128;0.06161681;
25;955971903107;0.06111076;
26;955972003085;0.06098855;
27;955972103063;0.06109145;
28;955972211373;0.06106046;
29;955972303020;0.06085637;
30;955972394667;0.06053472;
31;955972502977;0.06021854;
32;955972602955;0.06002831;
33;955972702933;0.05993176;
34;955972802911;0.05980858;
35;955972902890;0.05965075;
36;955973011200;0.0594112;
37;955973102846;0.05927432;
38;955973202825;0.05935052;
39;955973302803;0.05943304;
40;955973402781;0.05963358;
41;955973502760;0.06011891;
42;955973594406;0.06044757;
43;955973702716;0.06062901;
44;955973802694;0.06074226;
45;955973902673;0.06090742;
46;955974002651;0.06139925;
47;955974102629;0.06222209;
48;955974210939;0.06319004;
49;955974302586;0.0642271;
50;955974410896;0.06531253;
51;955974502543;0.06588781;
52;955974602521;0.06687135;
53;955974710831;0.06830174;
54;955974802477;0.07047182;
55;955974902456;0.0763486;
56;955975010766;0.08218881;
57;955975102412;0.08385214;
58;955975202391;0.08481377;
59;955975310700;0.08527884;
60;955975402347;0.08559898;
61;955975502326;0.08572239;
62;955975593972;0.08574906;
63;955975702282;0.08566827;
64;955975802260;0.08556113;
65;955975902239;0.08550775;
66;955976002217;0.08536765;
67;955976093864;0.08517483;
68;955976202174;0.08489984;
69;955976302152;0.08419728;
70;955976410462;0.0828276;
71;955976502109;0.08161917;
72;955976602087;0.08045554;
73;955976693734;0.07938489;
74;955976793712;0.07863364;
75;955976893690;0.07818571;
76;955976985337;0.07788485;
77;955977093647;0.07763323;
78;955977201957;0.07751253;
79;955977293603;0.07746145;
80;955977393582;0.07744941;
81;955977493560;0.07741874;
82;955977601870;0.0773395;
83;955977701848;0.0772959;
84;955977801826;0.07721165;
85;955977893473;0.07715997;
86;955977985120;0.07714117;
87;955978101761;0.07714865;
88;955978193408;0.07715982;
89;955978293386;0.07719871;
90;955978401696;0.07723701;
91;955978493343;0.07728893;
92;955978593321;0.07734591;
93;955978701631;0.07733533;
94;955978793278;0.07728755;
95;955978893256;0.07719904;
96;955978993235;0.07718712;
97;955979109876;0.07716879;
98;955979201523;0.07716027;
99;955979293169;0.07715616;
100;955979393148;0.07714719;
101;955979493126;0.07715687;
102;955979593104;0.07718512;
103;955979693083;0.07722253;
104;955979793061;0.07723784;
105;955979893039;0.07725006;
106;955979993017;0.07726437;
107;955980092996;0.07727581;
108;955980201306;0.07725754;
109;955980292952;0.07722637;
110;955980401262;0.07723722;
111;955980492909;0.07729521;
112;955980592887;0.07734942;
113;955980692866;0.07737702;
114;955980792844;0.07743478;
115;955980892822;0.07745296;
116;955980992801;0.07742599;
