ID; TimeStamp; RCQoE;
0;585794261412;0.5640109;
1;585804425772;0.5639116;
2;585804525751;0.563788;
3;585804625729;0.5632402;
4;585804725707;0.5634441;
5;585804817379;0.5644234;
6;585804917357;0.5642093;
7;585805017336;0.5640287;
8;585805117314;0.5635218;
9;585805217292;0.5631837;
10;585805317270;0.5633149;
11;585805417249;0.5635172;
12;585805517227;0.5637445;
13;585805625537;0.5638241;
14;585805708852;0.5640715;
15;585805808830;0.5638781;
16;585805908809;0.5633706;
17;585805983792;0.5630581;
18;585806083646;0.5629432;
19;585806191956;0.5627974;
20;585806291934;0.5632595;
21;585806391912;0.56386;
22;585806500222;0.5642434;
23;585806591869;0.5638206;
24;585806683516;0.5624932;
25;585806791825;0.5619003;
26;585806883497;0.562957;
27;585806991832;0.5680612;
28;585807091960;0.5720133;
29;585807191914;0.566774;
30;585807291917;0.564869;
31;585807391870;0.5635035;
32;585807483517;0.5627114;
33;585807591727;0.5631319;
34;585807700012;0.5638719;
35;585807799990;0.5642951;
36;585807891637;0.564023;
37;585807991615;0.5632588;
38;585808091593;0.5640192;
39;585808191572;0.5634711;
40;585808299881;0.5216889;
41;585808399860;0.4939997;
42;585808499838;0.4880132;
43;585808591485;0.4677106;
44;585808691463;0.4622112;
45;585808799773;0.460873;
46;585808908083;0.4558334;
47;585808991398;0.4012462;
48;585809091376;0.3455925;
49;585809199686;0.3298434;
50;585809291333;0.3246006;
51;585809399643;0.3224105;
52;585809491289;0.321759;
53;585809599599;0.3218319;
54;585809691246;0.3224789;
55;585809791224;0.3230266;
56;585809899534;0.323701;
57;585809991181;0.3242892;
58;585810099491;0.325912;
59;585810207801;0.3266364;
60;585810299447;0.3274259;
61;585810407757;0.3273224;
62;585810499404;0.3265949;
63;585810599382;0.326219;
64;585810691029;0.347394;
65;585810799339;0.3645653;
66;585810899317;0.3655826;
67;585810990964;0.3651695;
68;585811099274;0.3649647;
69;585811199252;0.364826;
70;585811299230;0.3646148;
71;585811399209;0.36419;
72;585811499187;0.3640327;
73;585811599165;0.3639107;
74;585811690837;0.3638918;
75;585811790815;0.3708513;
76;585811899125;0.3679144;
77;585812007435;0.3651156;
78;585812107413;0.3637322;
79;585812199060;0.3631055;
80;585812299038;0.3629713;
81;585812399017;0.3636337;
82;585812498995;0.3636978;
83;585812598973;0.3632892;
84;585812715615;0.3628491;
85;585812807261;0.3637635;
86;585812915646;0.3646633;
87;585812998961;0.3638324;
88;585813115628;0.363723;
89;585813207275;0.3639205;
90;585813290590;0.3637713;
91;585813398900;0.3637149;
92;585813507210;0.3638606;
93;585813598856;0.3652825;
94;585813715498;0.3644934;
95;585813798813;0.3663358;
96;585813898791;0.3647811;
97;585813998769;0.3643259;
98;585814107054;0.3641153;
99;585814215364;0.3642272;
100;585814298679;0.3665221;
101;585814406989;0.3649884;
102;585814498636;0.3642735;
103;585814598614;0.3642848;
104;585814698593;0.3659734;
105;585814798571;0.3648396;
106;585814898549;0.3659068;
107;585814998527;0.3657043;
108;585815115169;0.365154;
109;585815198484;0.3658166;
110;585815298462;0.3662736;
111;585815398441;0.3735737;
112;585815506751;0.3703791;
113;585815606729;0.3682989;
114;585815706707;0.3669163;
115;585815806685;0.3678371;
116;585815898332;0.3664579;
117;585815998235;0.3666096;
118;585816089882;0.3663813;
