ID; TimeStamp; RCQoE;
0;618861740884;0;
1;618861840862;0;
2;618861940840;0;
3;618862040818;0;
4;618862140797;0;
5;618862240775;0;
6;618862340753;0;
7;618862440732;0;
8;618862540710;0;
9;618862640688;0;
10;618862740667;0;
11;618862840645;0;
12;618862940623;0;
13;618863023938;0;
14;618863123917;0;
15;618863215564;0;
16;618863323873;0;
17;618863423852;0;
18;618863523830;0;
19;618863623808;0;
20;618863723787;0;
21;618863832096;0;
22;618863923743;0;
23;618864023721;0;
24;618864123700;0;
25;618864223678;0.5777691;
26;618864315325;0.5654011;
27;618864406972;0.5872092;
28;618864515281;0.5853274;
29;618864631948;0.5574661;
30;618864723595;0.5335929;
31;618864823573;0.5308037;
32;618864915220;0.548108;
33;618865023529;0.5614941;
34;618865115176;0.5573999;
35;618865223486;0.5445657;
36;618865323464;0.5401723;
37;618865423443;0.5464191;
38;618865523421;0.5780107;
39;618865623399;0.63753;
40;618865723378;0.6521811;
41;618865831687;0.6796168;
42;618865923334;0.682135;
43;618866023312;0.6913331;
44;618866123291;0.7113997;
45;618866223269;0.7162386;
46;618866314916;0.6983393;
47;618866423226;0.6784657;
48;618866523204;0.7090385;
49;618866623182;0.7175542;
50;618866723161;0.6960503;
51;618866823139;0.6518614;
52;618866931449;0.6418223;
53;618867014764;0.6326289;
54;618867106411;0.6276134;
55;618867223052;0.6279933;
56;618867331362;0.6222971;
57;618867414677;0.5954944;
58;618867506324;0.5456616;
59;618867622965;0.5362085;
60;618867722944;0.5344059;
61;618867822922;0.5342858;
62;618867914569;0.5331733;
63;618868022878;0.5310061;
64;618868114525;0.5462433;
65;618868222835;0.5847899;
66;618868306150;0.5863045;
67;618868422792;0.5899174;
68;618868522770;0.6008742;
69;618868622748;0.6023604;
70;618868706063;0.5967554;
71;618868822705;0.5899778;
72;618868906020;0.535804;
73;618869005998;0.4859572;
74;618869122640;0.4855029;
75;618869214287;0.491301;
76;618869314265;0.4701687;
77;618869422575;0.4598857;
78;618869505890;0.4662317;
79;618869614200;0.508772;
80;618869714178;0.5563119;
81;618869822488;0.5591108;
82;618869922466;0.5589425;
83;618870022444;0.5590394;
84;618870105760;0.5266902;
85;618870230733;0.4841383;
86;618870314048;0.4794507;
87;618870422358;0.4701993;
88;618870530667;0.4680363;
89;618870622314;0.4657798;
90;618870722293;0.4135468;
91;618870805608;0.3557833;
92;618870913918;0.3557557;
93;618871022227;0.3540901;
94;618871105543;0.3930538;
95;618871222184;0.410515;
96;618871305499;0.4195207;
97;618871413809;0.4371572;
98;618871522119;0.4392799;
99;618871613766;0.4563943;
100;618871722076;0.4641976;
101;618871822054;0.4822087;
102;618871913701;0.4714293;
103;618872013679;0.4082284;
104;618872113657;0.3888721;
105;618872221967;0.3950644;
106;618872313614;0.4225121;
107;618872421874;0.4879998;
108;618872521852;0.5023313;
109;618872630162;0.5325702;
110;618872705145;0.5723094;
111;618872805124;0.5733894;
112;618872930097;0.56787;
113;618873005080;0.5634424;
114;618873105059;0.4637758;
115;618873213369;0.3592274;
116;618873313347;0.3165075;
117;618873413325;0.3152193;
