ID; TimeStamp; RCQoE;
0;502394174233;0.05560717;
1;502394282543;0.05539608;
2;502394382521;0.05613452;
3;502394482500;0.05596662;
4;502394582478;0.05540779;
5;502394682456;0.05490631;
6;502394790766;0.05744067;
7;502394890745;0.05673468;
8;502394990723;0.05593345;
9;502395082370;0.05760655;
10;502395182348;0.05758473;
11;502395290658;0.05783165;
12;502395373973;0.05762485;
13;502395465620;0.05664828;
14;502395548935;0.05570522;
15;502395657245;0.05514747;
16;502395765555;0.05473441;
17;502395848870;0.05449185;
18;502395957180;0.05436039;
19;502396057158;0.0579069;
20;502396157136;0.05687147;
21;502396265446;0.05534437;
22;502396373756;0.05447635;
23;502396465403;0.05394158;
24;502396565381;0.05382273;
25;502396665359;0.0536935;
26;502396773669;0.053399;
27;502396873647;0.05308047;
28;502396965294;0.05268282;
29;502397065273;0.05251542;
30;502397165251;0.05245367;
31;502397265229;0.05257633;
32;502397365207;0.05567452;
33;502397465211;0.05522931;
34;502397565189;0.05381805;
35;502397665192;0.05337662;
36;502397773552;0.05377027;
37;502397865199;0.0523434;
38;502397965177;0.05117631;
39;502398065156;0.05094945;
40;502398173465;0.05120745;
41;502398265112;0.05140892;
42;502398365090;0.05152333;
43;502398465069;0.05137417;
44;502398565047;0.05177587;
45;502398665025;0.05559918;
46;502398765004;0.05548388;
47;502398873313;0.0539377;
48;502398973292;0.05293235;
49;502399064939;0.05200082;
50;502399156585;0.0511871;
51;502399264895;0.05081469;
52;502399364873;0.05120447;
53;502399448189;0.05101439;
54;502399539835;0.05051497;
55;502399656477;0.05034965;
56;502399764787;0.05054161;
57;502399864765;0.050993;
58;502399956412;0.05282074;
59;502400064722;0.0516803;
60;502400164700;0.05092296;
61;502400264678;0.05282706;
62;502400356325;0.05179027;
63;502400464635;0.05049786;
64;502400564613;0.05017042;
65;502400656260;0.05026522;
66;502400772901;0.05067977;
67;502400864548;0.05110446;
68;502400972858;0.05080831;
69;502401064505;0.05140764;
70;502401164483;0.05125815;
71;502401264461;0.05175069;
72;502401364439;0.05217752;
73;502401464418;0.05100432;
74;502401547733;0.05056646;
75;502401664374;0.05031866;
76;502401772684;0.05036935;
77;502401864331;0.05014309;
78;502401964309;0.04996517;
79;502402064288;0.04992583;
80;502402164266;0.0501157;
81;502402255913;0.05044758;
82;502402364222;0.05059391;
83;502402455869;0.05058104;
84;502402564179;0.05030465;
85;502402664157;0.05005214;
86;502402764136;0.05135414;
87;502402864114;0.05393636;
88;502402964092;0.05370158;
89;502403064071;0.0521417;
90;502403164049;0.05108762;
91;502403264027;0.05076477;
92;502403355699;0.04937044;
93;502403464009;0.04811147;
94;502403538992;0.04730439;
95;502403663965;0.04705966;
96;502403772275;0.04704911;
97;502403872254;0.04763931;
98;502403972232;0.04826942;
99;502404063879;0.04778656;
100;502404155525;0.04702181;
101;502404263835;0.04625255;
102;502404363813;0.04569253;
103;502404463792;0.04527414;
104;502404563770;0.04483441;
105;502404655417;0.04428136;
106;502404763727;0.04419175;
107;502404863705;0.04403979;
108;502404963683;0.04383188;
109;502405063662;0.04358152;
110;502405163640;0.04328102;
111;502405263618;0.04327893;
112;502405363596;0.04323894;
113;502405463575;0.04622886;
114;502405563553;0.04709882;
115;502405663531;0.04700208;
116;502405746847;0.04574165;
