ID; TimeStamp; RCQoE;
0;502272075785;0.6634325;
1;502272175763;0.6625292;
2;502272275741;0.6616362;
3;502272375719;0.6610456;
4;502272475698;0.6610274;
5;502272575676;0.6610036;
6;502272675654;0.6617445;
7;502272775633;0.6615187;
8;502272875611;0.6615599;
9;502272975589;0.6616257;
10;502273075567;0.6566248;
11;502273175546;0.4535396;
12;502273275524;0.2464115;
13;502273375502;0.1337869;
14;502273475481;0.1135914;
15;502273558796;0.1123212;
16;502273658774;0.1109135;
17;502273758753;0.1101644;
18;502273850399;0.1093934;
19;502273942071;0.1087633;
20;502274058737;0.108553;
21;502274158741;0.1086817;
22;502274258719;0.1089585;
23;502274358697;0.1092319;
24;502274458676;0.1095107;
25;502274558654;0.1097633;
26;502274666964;0.1099835;
27;502274758611;0.1100782;
28;502274858589;0.1116607;
29;502274966899;0.111744;
30;502275058545;0.1113397;
31;502275158524;0.1112866;
32;502275266834;0.1132321;
33;502275366812;0.1141189;
34;502275458459;0.1147351;
35;502275566768;0.1163912;
36;502275658415;0.1157889;
37;502275758394;0.1148618;
38;502275850040;0.1140984;
39;502275958350;0.1144428;
40;502276058328;0.1160532;
41;502276149975;0.1165572;
42;502276266617;0.1168213;
43;502276349932;0.1158715;
44;502276458242;0.1162775;
45;502276558220;0.115396;
46;502276666530;0.1166475;
47;502276758177;0.2027211;
48;502276858155;0.3301957;
49;502276958133;0.3772693;
50;502277049780;0.3793578;
51;502277166421;0.3793764;
52;502277266400;0.3794215;
53;502277366378;0.3799268;
54;502277458025;0.3797376;
55;502277558003;0.3779227;
56;502277657981;0.3771602;
57;502277749628;0.3766779;
58;502277857938;0.3764844;
59;502277949585;0.3773901;
60;502278049563;0.3797704;
61;502278157873;0.3812787;
62;502278266183;0.3792001;
63;502278357829;0.3778763;
64;502278457808;0.3780538;
65;502278549454;0.3782175;
66;502278657764;0.3777515;
67;502278749411;0.3770932;
68;502278857721;0.3769797;
69;502278966031;0.3768831;
70;502279049346;0.3773708;
71;502279157656;0.3768387;
72;502279249303;0.37632;
73;502279365944;0.3763349;
74;502279465922;0.3763598;
75;502279565900;0.3766082;
76;502279657547;0.3791188;
77;502279765857;0.3780761;
78;502279865835;0.3773536;
79;502279957482;0.3780416;
80;502280065792;0.3775108;
81;502280149107;0.3772156;
82;502280249086;0.3770534;
83;502280349064;0.3766757;
84;502280449042;0.3767693;
85;502280549020;0.3772009;
86;502280640667;0.3774382;
87;502280748977;0.3774353;
88;502280848955;0.3770344;
89;502280965597;0.3772138;
90;502281065575;0.3770355;
91;502281157222;0.3776393;
92;502281257200;0.3784522;
93;502281340515;0.3779047;
94;502281457157;0.3791782;
95;502281548803;0.3780853;
96;502281665445;0.3767689;
97;502281757092;0.3763127;
98;502281857070;0.3764658;
99;502281948717;0.3769603;
100;502282057026;0.3782094;
101;502282148673;0.3790111;
102;502282248652;0.3796252;
103;502282356961;0.3787841;
104;502282448608;0.3778616;
105;502282548586;0.3774708;
106;502282665228;0.3784314;
107;502282748543;0.3786629;
108;502282848521;0.3790584;
109;502282965163;0.3809143;
110;502283056809;0.3802018;
111;502283148456;0.3793948;
112;502283256766;0.3795974;
113;502283348413;0.379481;
114;502283456723;0.3792027;
115;502283540038;0.3787761;
116;502283640016;0.3782572;
